"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry13","35","cvc:BKX93_11385 / cvc:BKX93_17525 / cvc:BKX93_21795","gene","http://www.kegg.jp/dbget-bin/www_bget?cvc:BKX93_11385+cvc:BKX93_17525+cvc:BKX93_21795",NA,"rn:R00578",NA,647,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry16","38","cvc:BKX93_17290 / cvc:BKX93_21665","gene","http://www.kegg.jp/dbget-bin/www_bget?cvc:BKX93_17290+cvc:BKX93_21665",NA,"rn:R00485",NA,647,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry18","40","cvc:BKX93_14855","gene","http://www.kegg.jp/dbget-bin/www_bget?cvc:BKX93_14855",NA,"rn:R00491",NA,552,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry21","48","cvc:BKX93_10430","gene","http://www.kegg.jp/dbget-bin/www_bget?cvc:BKX93_10430",NA,"rn:R00357",NA,608,507,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry26","55","cvc:BKX93_00200","gene","http://www.kegg.jp/dbget-bin/www_bget?cvc:BKX93_00200",NA,"rn:R01954",NA,415,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry27","56","cvc:BKX93_08470 / cvc:BKX93_11830","gene","http://www.kegg.jp/dbget-bin/www_bget?cvc:BKX93_08470+cvc:BKX93_11830",NA,"rn:R01135",NA,358,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry28","57","cvc:BKX93_16895","gene","http://www.kegg.jp/dbget-bin/www_bget?cvc:BKX93_16895",NA,"rn:R00490",NA,284,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry29","58","cvc:BKX93_14845","gene","http://www.kegg.jp/dbget-bin/www_bget?cvc:BKX93_14845",NA,"rn:R01086",NA,416,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry30","59","cvc:BKX93_09995","gene","http://www.kegg.jp/dbget-bin/www_bget?cvc:BKX93_09995",NA,"rn:R01083",NA,359,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry33","63","cvc:BKX93_18025","gene","http://www.kegg.jp/dbget-bin/www_bget?cvc:BKX93_18025",NA,"rn:R00258",NA,55,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry34","66","cvc:BKX93_00340","gene","http://www.kegg.jp/dbget-bin/www_bget?cvc:BKX93_00340",NA,"rn:R00396",NA,205,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry37","71","cvc:BKX93_13595 / cvc:BKX93_13600","gene","http://www.kegg.jp/dbget-bin/www_bget?cvc:BKX93_13595+cvc:BKX93_13600",NA,"rn:R01397",NA,581,149,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry48","85","cvc:BKX93_10395 / cvc:BKX93_17025","gene","http://www.kegg.jp/dbget-bin/www_bget?cvc:BKX93_10395+cvc:BKX93_17025",NA,"rn:R00713 rn:R00714",NA,285,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry49","86","cvc:BKX93_17025","gene","http://www.kegg.jp/dbget-bin/www_bget?cvc:BKX93_17025",NA,"rn:R00713",NA,309,661,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry52","89","cvc:BKX93_17340 / cvc:BKX93_17345","gene","http://www.kegg.jp/dbget-bin/www_bget?cvc:BKX93_17340+cvc:BKX93_17345",NA,"rn:R00114",NA,655,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry54","92","cvc:BKX93_06155","gene","http://www.kegg.jp/dbget-bin/www_bget?cvc:BKX93_06155",NA,"rn:R00243",NA,576,653,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry58","97","cvc:BKX93_10390","gene","http://www.kegg.jp/dbget-bin/www_bget?cvc:BKX93_10390",NA,"rn:R01648",NA,352,708,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
