"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry11","26","cnt:JT31_08145","gene","http://www.kegg.jp/dbget-bin/www_bget?cnt:JT31_08145",NA,"rn:R00348",NA,752,440,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry12","27","cnt:JT31_12465","gene","http://www.kegg.jp/dbget-bin/www_bget?cnt:JT31_12465",NA,"rn:R00483",NA,647,308,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry13","28","cnt:JT31_06400","gene","http://www.kegg.jp/dbget-bin/www_bget?cnt:JT31_06400",NA,"rn:R00578",NA,647,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry16","31","cnt:JT31_03815 / cnt:JT31_15750 / cnt:JT31_20025","gene","http://www.kegg.jp/dbget-bin/www_bget?cnt:JT31_03815+cnt:JT31_15750+cnt:JT31_20025",NA,"rn:R00485",NA,647,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry21","41","cnt:JT31_17380","gene","http://www.kegg.jp/dbget-bin/www_bget?cnt:JT31_17380",NA,"rn:R00357",NA,608,507,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry22","42","cnt:JT31_05090","gene","http://www.kegg.jp/dbget-bin/www_bget?cnt:JT31_05090",NA,"rn:R00355",NA,608,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry26","48","cnt:JT31_11865","gene","http://www.kegg.jp/dbget-bin/www_bget?cnt:JT31_11865",NA,"rn:R01954",NA,415,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry27","49","cnt:JT31_10090","gene","http://www.kegg.jp/dbget-bin/www_bget?cnt:JT31_10090",NA,"rn:R01135",NA,358,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry28","50","cnt:JT31_10530","gene","http://www.kegg.jp/dbget-bin/www_bget?cnt:JT31_10530",NA,"rn:R00490",NA,284,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry29","51","cnt:JT31_11860","gene","http://www.kegg.jp/dbget-bin/www_bget?cnt:JT31_11860",NA,"rn:R01086",NA,416,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry30","52","cnt:JT31_04055","gene","http://www.kegg.jp/dbget-bin/www_bget?cnt:JT31_04055",NA,"rn:R01083",NA,359,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry33","56","cnt:JT31_19460","gene","http://www.kegg.jp/dbget-bin/www_bget?cnt:JT31_19460",NA,"rn:R00258",NA,55,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
