"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry11","26","stf:Ssal_01701","gene","http://www.kegg.jp/dbget-bin/www_bget?stf:Ssal_01701",NA,"rn:R00348",NA,752,440,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry12","27","stf:Ssal_01812","gene","http://www.kegg.jp/dbget-bin/www_bget?stf:Ssal_01812",NA,"rn:R00483",NA,647,308,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry14","29","stf:Ssal_00959","gene","http://www.kegg.jp/dbget-bin/www_bget?stf:Ssal_00959",NA,"rn:R01346",NA,753,369,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry16","31","stf:Ssal_00308","gene","http://www.kegg.jp/dbget-bin/www_bget?stf:Ssal_00308",NA,"rn:R00485",NA,647,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry26","48","stf:Ssal_00198","gene","http://www.kegg.jp/dbget-bin/www_bget?stf:Ssal_00198",NA,"rn:R01954",NA,415,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry27","49","stf:Ssal_00077","gene","http://www.kegg.jp/dbget-bin/www_bget?stf:Ssal_00077",NA,"rn:R01135",NA,358,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry29","51","stf:Ssal_00199","gene","http://www.kegg.jp/dbget-bin/www_bget?stf:Ssal_00199",NA,"rn:R01086",NA,416,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry30","52","stf:Ssal_02128","gene","http://www.kegg.jp/dbget-bin/www_bget?stf:Ssal_02128",NA,"rn:R01083",NA,359,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry33","56","stf:Ssal_00403","gene","http://www.kegg.jp/dbget-bin/www_bget?stf:Ssal_00403",NA,"rn:R00258",NA,55,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry34","59","stf:Ssal_01614","gene","http://www.kegg.jp/dbget-bin/www_bget?stf:Ssal_01614",NA,"rn:R00396",NA,205,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry37","63","stf:Ssal_01641","gene","http://www.kegg.jp/dbget-bin/www_bget?stf:Ssal_01641",NA,"rn:R01397",NA,581,149,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry56","85","stf:Ssal_01768","gene","http://www.kegg.jp/dbget-bin/www_bget?stf:Ssal_01768",NA,"rn:R00248",NA,601,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry61","93","stf:Ssal_00235","gene","http://www.kegg.jp/dbget-bin/www_bget?stf:Ssal_00235",NA,"rn:R00253",NA,763,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry65","101","stf:Ssal_01639 / stf:Ssal_01640","gene","http://www.kegg.jp/dbget-bin/www_bget?stf:Ssal_01639+stf:Ssal_01640",NA,"rn:R00575",NA,848,794,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry69","109","stf:Ssal_01701","gene","http://www.kegg.jp/dbget-bin/www_bget?stf:Ssal_01701",NA,"rn:R00269",NA,778,577,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry72","114","stf:Ssal_00983","gene","http://www.kegg.jp/dbget-bin/www_bget?stf:Ssal_00983",NA,"rn:R00768",NA,897,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry73","116","stf:Ssal_02139","gene","http://www.kegg.jp/dbget-bin/www_bget?stf:Ssal_02139",NA,"rn:R01072",NA,896,770,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
