"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry13","35","amx:AM2010_1330","gene","http://www.kegg.jp/dbget-bin/www_bget?amx:AM2010_1330",NA,"rn:R00578",NA,647,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry16","38","amx:AM2010_1235 / amx:AM2010_2669","gene","http://www.kegg.jp/dbget-bin/www_bget?amx:AM2010_1235+amx:AM2010_2669",NA,"rn:R00485",NA,647,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry18","40","amx:AM2010_1268","gene","http://www.kegg.jp/dbget-bin/www_bget?amx:AM2010_1268",NA,"rn:R00491",NA,552,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry21","48","amx:AM2010_2512","gene","http://www.kegg.jp/dbget-bin/www_bget?amx:AM2010_2512",NA,"rn:R00357",NA,608,507,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry22","49","amx:AM2010_2431","gene","http://www.kegg.jp/dbget-bin/www_bget?amx:AM2010_2431",NA,"rn:R00355",NA,608,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry26","55","amx:AM2010_555","gene","http://www.kegg.jp/dbget-bin/www_bget?amx:AM2010_555",NA,"rn:R01954",NA,415,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry27","56","amx:AM2010_1249","gene","http://www.kegg.jp/dbget-bin/www_bget?amx:AM2010_1249",NA,"rn:R01135",NA,358,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry29","58","amx:AM2010_1244","gene","http://www.kegg.jp/dbget-bin/www_bget?amx:AM2010_1244",NA,"rn:R01086",NA,416,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry30","59","amx:AM2010_614","gene","http://www.kegg.jp/dbget-bin/www_bget?amx:AM2010_614",NA,"rn:R01083",NA,359,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry34","66","amx:AM2010_1862 / amx:AM2010_2472","gene","http://www.kegg.jp/dbget-bin/www_bget?amx:AM2010_1862+amx:AM2010_2472",NA,"rn:R00396",NA,205,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry37","71","amx:AM2010_312","gene","http://www.kegg.jp/dbget-bin/www_bget?amx:AM2010_312",NA,"rn:R01397",NA,581,149,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry48","85","amx:AM2010_1861 / amx:AM2010_2606","gene","http://www.kegg.jp/dbget-bin/www_bget?amx:AM2010_1861+amx:AM2010_2606",NA,"rn:R00713 rn:R00714",NA,285,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry52","89","amx:AM2010_2645 / amx:AM2010_2646","gene","http://www.kegg.jp/dbget-bin/www_bget?amx:AM2010_2645+amx:AM2010_2646",NA,"rn:R00114",NA,655,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry54","92","amx:AM2010_2357","gene","http://www.kegg.jp/dbget-bin/www_bget?amx:AM2010_2357",NA,"rn:R00243",NA,576,653,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry61","102","amx:AM2010_409","gene","http://www.kegg.jp/dbget-bin/www_bget?amx:AM2010_409",NA,"rn:R00253",NA,763,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry62","105","amx:AM2010_1416","gene","http://www.kegg.jp/dbget-bin/www_bget?amx:AM2010_1416",NA,"rn:R00256",NA,763,758,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry65","110","amx:AM2010_832 / amx:AM2010_834","gene","http://www.kegg.jp/dbget-bin/www_bget?amx:AM2010_832+amx:AM2010_834",NA,"rn:R00575",NA,848,794,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry71","121","amx:AM2010_2320","gene","http://www.kegg.jp/dbget-bin/www_bget?amx:AM2010_2320",NA,"rn:R00707 rn:R00708",NA,676,793,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry72","123","amx:AM2010_1453","gene","http://www.kegg.jp/dbget-bin/www_bget?amx:AM2010_1453",NA,"rn:R00768",NA,897,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry73","125","amx:AM2010_588","gene","http://www.kegg.jp/dbget-bin/www_bget?amx:AM2010_588",NA,"rn:R01072",NA,896,770,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry91","160","amx:AM2010_1861 / amx:AM2010_2606","gene","http://www.kegg.jp/dbget-bin/www_bget?amx:AM2010_1861+amx:AM2010_2606",NA,"rn:R00714",NA,259,661,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
