"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry13","35","smel:SM2011_b20481 / smel:SM2011_b20652","gene","http://www.kegg.jp/dbget-bin/www_bget?smel:SM2011_b20481+smel:SM2011_b20652",NA,"rn:R00578",NA,647,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry18","40","smel:SM2011_c01404","gene","http://www.kegg.jp/dbget-bin/www_bget?smel:SM2011_c01404",NA,"rn:R00491",NA,552,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry21","48","smel:SM2011_c02599","gene","http://www.kegg.jp/dbget-bin/www_bget?smel:SM2011_c02599",NA,"rn:R00357",NA,608,507,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry22","49","smel:SM2011_c01578 / smel:SM2011_c04386","gene","http://www.kegg.jp/dbget-bin/www_bget?smel:SM2011_c01578+smel:SM2011_c04386",NA,"rn:R00355",NA,608,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry26","55","smel:SM2011_c03826","gene","http://www.kegg.jp/dbget-bin/www_bget?smel:SM2011_c03826",NA,"rn:R01954",NA,415,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry27","56","smel:SM2011_c00643","gene","http://www.kegg.jp/dbget-bin/www_bget?smel:SM2011_c00643",NA,"rn:R01135",NA,358,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry29","58","smel:SM2011_b21094 / smel:SM2011_c00725","gene","http://www.kegg.jp/dbget-bin/www_bget?smel:SM2011_b21094+smel:SM2011_c00725",NA,"rn:R01086",NA,416,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry30","59","smel:SM2011_c00508","gene","http://www.kegg.jp/dbget-bin/www_bget?smel:SM2011_c00508",NA,"rn:R01083",NA,359,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry32","61","smel:SM2011_a1495 / smel:SM2011_a2139","gene","http://www.kegg.jp/dbget-bin/www_bget?smel:SM2011_a1495+smel:SM2011_a2139",NA,"rn:R00369",NA,143,395,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry34","66","smel:SM2011_a1871 / smel:SM2011_c01169","gene","http://www.kegg.jp/dbget-bin/www_bget?smel:SM2011_a1871+smel:SM2011_c01169",NA,"rn:R00396",NA,205,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
