"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry13","28","mth:MTH_414","gene","http://www.kegg.jp/dbget-bin/www_bget?mth:MTH_414",NA,"rn:R00578",NA,647,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry22","42","mth:MTH_1894","gene","http://www.kegg.jp/dbget-bin/www_bget?mth:MTH_1894",NA,"rn:R00355",NA,608,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry26","48","mth:MTH_1254","gene","http://www.kegg.jp/dbget-bin/www_bget?mth:MTH_1254",NA,"rn:R01954",NA,415,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry27","49","mth:MTH_615","gene","http://www.kegg.jp/dbget-bin/www_bget?mth:MTH_615",NA,"rn:R01135",NA,358,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry29","51","mth:MTH_269","gene","http://www.kegg.jp/dbget-bin/www_bget?mth:MTH_269",NA,"rn:R01086",NA,416,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry30","52","mth:MTH_1537","gene","http://www.kegg.jp/dbget-bin/www_bget?mth:MTH_1537",NA,"rn:R01083",NA,359,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry34","59","mth:MTH_1495","gene","http://www.kegg.jp/dbget-bin/www_bget?mth:MTH_1495",NA,"rn:R00396",NA,205,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry37","63","mth:MTH_1413 / mth:MTH_850","gene","http://www.kegg.jp/dbget-bin/www_bget?mth:MTH_1413+mth:MTH_850",NA,"rn:R01397",NA,581,149,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry61","93","mth:MTH_1570","gene","http://www.kegg.jp/dbget-bin/www_bget?mth:MTH_1570",NA,"rn:R00253",NA,763,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry62","96","mth:MTH_168","gene","http://www.kegg.jp/dbget-bin/www_bget?mth:MTH_168",NA,"rn:R00256",NA,763,758,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry65","101","mth:MTH_996 / mth:MTH_997 / mth:MTH_998","gene","http://www.kegg.jp/dbget-bin/www_bget?mth:MTH_996+mth:MTH_997+mth:MTH_998",NA,"rn:R00575",NA,848,794,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry72","114","mth:MTH_171","gene","http://www.kegg.jp/dbget-bin/www_bget?mth:MTH_171",NA,"rn:R00768",NA,897,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry73","116","mth:MTH_646","gene","http://www.kegg.jp/dbget-bin/www_bget?mth:MTH_646",NA,"rn:R01072",NA,896,770,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
