"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry22","49","nhm:NHE_0720","gene","http://www.kegg.jp/dbget-bin/www_bget?nhm:NHE_0720",NA,"rn:R00355",NA,608,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry27","56","nhm:NHE_0207","gene","http://www.kegg.jp/dbget-bin/www_bget?nhm:NHE_0207",NA,"rn:R01135",NA,358,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry30","59","nhm:NHE_0063","gene","http://www.kegg.jp/dbget-bin/www_bget?nhm:NHE_0063",NA,"rn:R01083",NA,359,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry37","71","nhm:NHE_0484","gene","http://www.kegg.jp/dbget-bin/www_bget?nhm:NHE_0484",NA,"rn:R01397",NA,581,149,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry54","92","nhm:NHE_0489","gene","http://www.kegg.jp/dbget-bin/www_bget?nhm:NHE_0489",NA,"rn:R00243",NA,576,653,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry61","102","nhm:NHE_0339 / nhm:NHE_0660","gene","http://www.kegg.jp/dbget-bin/www_bget?nhm:NHE_0339+nhm:NHE_0660",NA,"rn:R00253",NA,763,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry62","105","nhm:NHE_0421","gene","http://www.kegg.jp/dbget-bin/www_bget?nhm:NHE_0421",NA,"rn:R00256",NA,763,758,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry65","110","nhm:NHE_0204 / nhm:NHE_0476","gene","http://www.kegg.jp/dbget-bin/www_bget?nhm:NHE_0204+nhm:NHE_0476",NA,"rn:R00575",NA,848,794,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry72","123","nhm:NHE_0486","gene","http://www.kegg.jp/dbget-bin/www_bget?nhm:NHE_0486",NA,"rn:R00768",NA,897,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry73","125","nhm:NHE_0177","gene","http://www.kegg.jp/dbget-bin/www_bget?nhm:NHE_0177",NA,"rn:R01072",NA,896,770,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
