"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry13","35","bmae:DM78_3434 / bmae:DM78_358 / bmae:DM78_4785","gene","http://www.kegg.jp/dbget-bin/www_bget?bmae:DM78_3434+bmae:DM78_358+bmae:DM78_4785",NA,"rn:R00578",NA,647,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry16","38","bmae:DM78_1739 / bmae:DM78_3688","gene","http://www.kegg.jp/dbget-bin/www_bget?bmae:DM78_1739+bmae:DM78_3688",NA,"rn:R00485",NA,647,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry21","48","bmae:DM78_2539","gene","http://www.kegg.jp/dbget-bin/www_bget?bmae:DM78_2539",NA,"rn:R00357",NA,608,507,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry26","55","bmae:DM78_1592 / bmae:DM78_2889","gene","http://www.kegg.jp/dbget-bin/www_bget?bmae:DM78_1592+bmae:DM78_2889",NA,"rn:R01954",NA,415,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry27","56","bmae:DM78_1664","gene","http://www.kegg.jp/dbget-bin/www_bget?bmae:DM78_1664",NA,"rn:R01135",NA,358,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry29","58","bmae:DM78_1295 / bmae:DM78_1586 / bmae:DM78_1591 / bmae:DM78_1927","gene","http://www.kegg.jp/dbget-bin/www_bget?bmae:DM78_1295+bmae:DM78_1586+bmae:DM78_1591+bmae:DM78_1927",NA,"rn:R01086",NA,416,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry30","59","bmae:DM78_617","gene","http://www.kegg.jp/dbget-bin/www_bget?bmae:DM78_617",NA,"rn:R01083",NA,359,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry33","63","bmae:DM78_1714","gene","http://www.kegg.jp/dbget-bin/www_bget?bmae:DM78_1714",NA,"rn:R00258",NA,55,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry37","71","bmae:DM78_2573","gene","http://www.kegg.jp/dbget-bin/www_bget?bmae:DM78_2573",NA,"rn:R01397",NA,581,149,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry48","85","bmae:DM78_4067","gene","http://www.kegg.jp/dbget-bin/www_bget?bmae:DM78_4067",NA,"rn:R00713 rn:R00714",NA,285,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry52","89","bmae:DM78_128 / bmae:DM78_129","gene","http://www.kegg.jp/dbget-bin/www_bget?bmae:DM78_128+bmae:DM78_129",NA,"rn:R00114",NA,655,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry55","93","bmae:DM78_614","gene","http://www.kegg.jp/dbget-bin/www_bget?bmae:DM78_614",NA,"rn:R00243 rn:R00248",NA,551,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry58","97","bmae:DM78_4066","gene","http://www.kegg.jp/dbget-bin/www_bget?bmae:DM78_4066",NA,"rn:R01648",NA,352,708,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry61","102","bmae:DM78_1237 / bmae:DM78_2042","gene","http://www.kegg.jp/dbget-bin/www_bget?bmae:DM78_1237+bmae:DM78_2042",NA,"rn:R00253",NA,763,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry65","110","bmae:DM78_2240 / bmae:DM78_2242","gene","http://www.kegg.jp/dbget-bin/www_bget?bmae:DM78_2240+bmae:DM78_2242",NA,"rn:R00575",NA,848,794,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry71","121","bmae:DM78_94","gene","http://www.kegg.jp/dbget-bin/www_bget?bmae:DM78_94",NA,"rn:R00707 rn:R00708",NA,676,793,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry72","123","bmae:DM78_2285 / bmae:DM78_2875 / bmae:DM78_2990","gene","http://www.kegg.jp/dbget-bin/www_bget?bmae:DM78_2285+bmae:DM78_2875+bmae:DM78_2990",NA,"rn:R00768",NA,897,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry73","125","bmae:DM78_4221","gene","http://www.kegg.jp/dbget-bin/www_bget?bmae:DM78_4221",NA,"rn:R01072",NA,896,770,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry91","160","bmae:DM78_4067","gene","http://www.kegg.jp/dbget-bin/www_bget?bmae:DM78_4067",NA,"rn:R00714",NA,259,661,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
