"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry13","35","lip:LIB007","gene","http://www.kegg.jp/dbget-bin/www_bget?lip:LIB007",NA,"rn:R00578",NA,647,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry21","48","lip:LI0362","gene","http://www.kegg.jp/dbget-bin/www_bget?lip:LI0362",NA,"rn:R00357",NA,608,507,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry26","55","lip:LI0656","gene","http://www.kegg.jp/dbget-bin/www_bget?lip:LI0656",NA,"rn:R01954",NA,415,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry27","56","lip:LI0202","gene","http://www.kegg.jp/dbget-bin/www_bget?lip:LI0202",NA,"rn:R01135",NA,358,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry28","57","lip:LI0913","gene","http://www.kegg.jp/dbget-bin/www_bget?lip:LI0913",NA,"rn:R00490",NA,284,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry29","58","lip:LI0657","gene","http://www.kegg.jp/dbget-bin/www_bget?lip:LI0657",NA,"rn:R01086",NA,416,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry30","59","lip:LI0997","gene","http://www.kegg.jp/dbget-bin/www_bget?lip:LI0997",NA,"rn:R01083",NA,359,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry37","71","lip:LI0818","gene","http://www.kegg.jp/dbget-bin/www_bget?lip:LI0818",NA,"rn:R01397",NA,581,149,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry52","89","lip:LI0325","gene","http://www.kegg.jp/dbget-bin/www_bget?lip:LI0325",NA,"rn:R00114",NA,655,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry59","99","lip:LI0261","gene","http://www.kegg.jp/dbget-bin/www_bget?lip:LI0261",NA,"rn:R00261",NA,542,719,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry62","105","lip:LI0450","gene","http://www.kegg.jp/dbget-bin/www_bget?lip:LI0450",NA,"rn:R00256",NA,763,758,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry65","110","lip:LI0939 / lip:LI0990","gene","http://www.kegg.jp/dbget-bin/www_bget?lip:LI0939+lip:LI0990",NA,"rn:R00575",NA,848,794,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry72","123","lip:LI0661","gene","http://www.kegg.jp/dbget-bin/www_bget?lip:LI0661",NA,"rn:R00768",NA,897,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry73","125","lip:LI0938","gene","http://www.kegg.jp/dbget-bin/www_bget?lip:LI0938",NA,"rn:R01072",NA,896,770,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
