"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry13","28","cds:CDC7B_1627","gene","http://www.kegg.jp/dbget-bin/www_bget?cds:CDC7B_1627",NA,"rn:R00578",NA,647,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry16","31","cds:CDC7B_0433 / cds:CDC7B_1585","gene","http://www.kegg.jp/dbget-bin/www_bget?cds:CDC7B_0433+cds:CDC7B_1585",NA,"rn:R00485",NA,647,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry21","41","cds:CDC7B_2232","gene","http://www.kegg.jp/dbget-bin/www_bget?cds:CDC7B_2232",NA,"rn:R00357",NA,608,507,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry26","48","cds:CDC7B_1170","gene","http://www.kegg.jp/dbget-bin/www_bget?cds:CDC7B_1170",NA,"rn:R01954",NA,415,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry27","49","cds:CDC7B_2013","gene","http://www.kegg.jp/dbget-bin/www_bget?cds:CDC7B_2013",NA,"rn:R01135",NA,358,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry28","50","cds:CDC7B_1248","gene","http://www.kegg.jp/dbget-bin/www_bget?cds:CDC7B_1248",NA,"rn:R00490",NA,284,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry29","51","cds:CDC7B_1171","gene","http://www.kegg.jp/dbget-bin/www_bget?cds:CDC7B_1171",NA,"rn:R01086",NA,416,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry30","52","cds:CDC7B_1899","gene","http://www.kegg.jp/dbget-bin/www_bget?cds:CDC7B_1899",NA,"rn:R01083",NA,359,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry33","56","cds:CDC7B_2123","gene","http://www.kegg.jp/dbget-bin/www_bget?cds:CDC7B_2123",NA,"rn:R00258",NA,55,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry37","63","cds:CDC7B_1328","gene","http://www.kegg.jp/dbget-bin/www_bget?cds:CDC7B_1328",NA,"rn:R01397",NA,581,149,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry48","76","cds:CDC7B_0754 / cds:CDC7B_2304","gene","http://www.kegg.jp/dbget-bin/www_bget?cds:CDC7B_0754+cds:CDC7B_2304",NA,"rn:R00713 rn:R00714",NA,285,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry56","85","cds:CDC7B_1545","gene","http://www.kegg.jp/dbget-bin/www_bget?cds:CDC7B_1545",NA,"rn:R00248",NA,601,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry61","93","cds:CDC7B_1641 / cds:CDC7B_1654","gene","http://www.kegg.jp/dbget-bin/www_bget?cds:CDC7B_1641+cds:CDC7B_1654",NA,"rn:R00253",NA,763,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry65","101","cds:CDC7B_1325 / cds:CDC7B_1326","gene","http://www.kegg.jp/dbget-bin/www_bget?cds:CDC7B_1325+cds:CDC7B_1326",NA,"rn:R00575",NA,848,794,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry72","114","cds:CDC7B_1684","gene","http://www.kegg.jp/dbget-bin/www_bget?cds:CDC7B_1684",NA,"rn:R00768",NA,897,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry73","116","cds:CDC7B_1889","gene","http://www.kegg.jp/dbget-bin/www_bget?cds:CDC7B_1889",NA,"rn:R01072",NA,896,770,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry91","134","cds:CDC7B_0754 / cds:CDC7B_2304","gene","http://www.kegg.jp/dbget-bin/www_bget?cds:CDC7B_0754+cds:CDC7B_2304",NA,"rn:R00714",NA,259,661,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
