"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry13","35","sclo:SCLO_1010220","gene","http://www.kegg.jp/dbget-bin/www_bget?sclo:SCLO_1010220",NA,"rn:R00578",NA,647,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry16","38","sclo:SCLO_1030470","gene","http://www.kegg.jp/dbget-bin/www_bget?sclo:SCLO_1030470",NA,"rn:R00485",NA,647,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry18","40","sclo:SCLO_1029020","gene","http://www.kegg.jp/dbget-bin/www_bget?sclo:SCLO_1029020",NA,"rn:R00491",NA,552,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry21","48","sclo:SCLO_1018410","gene","http://www.kegg.jp/dbget-bin/www_bget?sclo:SCLO_1018410",NA,"rn:R00357",NA,608,507,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry22","49","sclo:SCLO_1000460 / sclo:SCLO_1032840","gene","http://www.kegg.jp/dbget-bin/www_bget?sclo:SCLO_1000460+sclo:SCLO_1032840",NA,"rn:R00355",NA,608,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry26","55","sclo:SCLO_1016450","gene","http://www.kegg.jp/dbget-bin/www_bget?sclo:SCLO_1016450",NA,"rn:R01954",NA,415,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry27","56","sclo:SCLO_1023820","gene","http://www.kegg.jp/dbget-bin/www_bget?sclo:SCLO_1023820",NA,"rn:R01135",NA,358,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry29","58","sclo:SCLO_1018190","gene","http://www.kegg.jp/dbget-bin/www_bget?sclo:SCLO_1018190",NA,"rn:R01086",NA,416,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry30","59","sclo:SCLO_1013140","gene","http://www.kegg.jp/dbget-bin/www_bget?sclo:SCLO_1013140",NA,"rn:R01083",NA,359,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry34","66","sclo:SCLO_1019160","gene","http://www.kegg.jp/dbget-bin/www_bget?sclo:SCLO_1019160",NA,"rn:R00396",NA,205,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry37","71","sclo:SCLO_1029760","gene","http://www.kegg.jp/dbget-bin/www_bget?sclo:SCLO_1029760",NA,"rn:R01397",NA,581,149,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry48","85","sclo:SCLO_1013870 / sclo:SCLO_1021550","gene","http://www.kegg.jp/dbget-bin/www_bget?sclo:SCLO_1013870+sclo:SCLO_1021550",NA,"rn:R00713 rn:R00714",NA,285,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry52","89","sclo:SCLO_1019100 / sclo:SCLO_1019120","gene","http://www.kegg.jp/dbget-bin/www_bget?sclo:SCLO_1019100+sclo:SCLO_1019120",NA,"rn:R00114",NA,655,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry54","92","sclo:SCLO_1030230","gene","http://www.kegg.jp/dbget-bin/www_bget?sclo:SCLO_1030230",NA,"rn:R00243",NA,576,653,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry56","94","sclo:SCLO_1025320","gene","http://www.kegg.jp/dbget-bin/www_bget?sclo:SCLO_1025320",NA,"rn:R00248",NA,601,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry61","102","sclo:SCLO_1005150","gene","http://www.kegg.jp/dbget-bin/www_bget?sclo:SCLO_1005150",NA,"rn:R00253",NA,763,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry62","105","sclo:SCLO_1008090","gene","http://www.kegg.jp/dbget-bin/www_bget?sclo:SCLO_1008090",NA,"rn:R00256",NA,763,758,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry65","110","sclo:SCLO_1011200 / sclo:SCLO_1011220","gene","http://www.kegg.jp/dbget-bin/www_bget?sclo:SCLO_1011200+sclo:SCLO_1011220",NA,"rn:R00575",NA,848,794,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry71","121","sclo:SCLO_1013120","gene","http://www.kegg.jp/dbget-bin/www_bget?sclo:SCLO_1013120",NA,"rn:R00707 rn:R00708",NA,676,793,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry72","123","sclo:SCLO_1027750","gene","http://www.kegg.jp/dbget-bin/www_bget?sclo:SCLO_1027750",NA,"rn:R00768",NA,897,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry73","125","sclo:SCLO_1009660","gene","http://www.kegg.jp/dbget-bin/www_bget?sclo:SCLO_1009660",NA,"rn:R01072",NA,896,770,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry91","160","sclo:SCLO_1013870 / sclo:SCLO_1021550","gene","http://www.kegg.jp/dbget-bin/www_bget?sclo:SCLO_1013870+sclo:SCLO_1021550",NA,"rn:R00714",NA,259,661,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
