"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","31","elm:ELI_4273","gene","http://www.kegg.jp/dbget-bin/www_bget?elm:ELI_4273",NA,"rn:R00485",NA,647,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry21","41","elm:ELI_3094","gene","http://www.kegg.jp/dbget-bin/www_bget?elm:ELI_3094",NA,"rn:R00357",NA,608,507,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry22","42","elm:ELI_0170 / elm:ELI_1218","gene","http://www.kegg.jp/dbget-bin/www_bget?elm:ELI_0170+elm:ELI_1218",NA,"rn:R00355",NA,608,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry26","48","elm:ELI_2178","gene","http://www.kegg.jp/dbget-bin/www_bget?elm:ELI_2178",NA,"rn:R01954",NA,415,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry27","49","elm:ELI_3887","gene","http://www.kegg.jp/dbget-bin/www_bget?elm:ELI_3887",NA,"rn:R01135",NA,358,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry28","50","elm:ELI_4438","gene","http://www.kegg.jp/dbget-bin/www_bget?elm:ELI_4438",NA,"rn:R00490",NA,284,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry29","51","elm:ELI_2177","gene","http://www.kegg.jp/dbget-bin/www_bget?elm:ELI_2177",NA,"rn:R01086",NA,416,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry30","52","elm:ELI_1219","gene","http://www.kegg.jp/dbget-bin/www_bget?elm:ELI_1219",NA,"rn:R01083",NA,359,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry33","56","elm:ELI_1112","gene","http://www.kegg.jp/dbget-bin/www_bget?elm:ELI_1112",NA,"rn:R00258",NA,55,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry37","63","elm:ELI_4159 / elm:ELI_4160","gene","http://www.kegg.jp/dbget-bin/www_bget?elm:ELI_4159+elm:ELI_4160",NA,"rn:R01397",NA,581,149,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry54","83","elm:ELI_1049","gene","http://www.kegg.jp/dbget-bin/www_bget?elm:ELI_1049",NA,"rn:R00243",NA,576,653,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry55","84","elm:ELI_0283","gene","http://www.kegg.jp/dbget-bin/www_bget?elm:ELI_0283",NA,"rn:R00243 rn:R00248",NA,551,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry59","90","elm:ELI_0972","gene","http://www.kegg.jp/dbget-bin/www_bget?elm:ELI_0972",NA,"rn:R00261",NA,542,719,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry61","93","elm:ELI_4195 / elm:ELI_4202","gene","http://www.kegg.jp/dbget-bin/www_bget?elm:ELI_4195+elm:ELI_4202",NA,"rn:R00253",NA,763,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry62","96","elm:ELI_2455","gene","http://www.kegg.jp/dbget-bin/www_bget?elm:ELI_2455",NA,"rn:R00256",NA,763,758,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry65","101","elm:ELI_3885 / elm:ELI_3886","gene","http://www.kegg.jp/dbget-bin/www_bget?elm:ELI_3885+elm:ELI_3886",NA,"rn:R00575",NA,848,794,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry72","114","elm:ELI_0478","gene","http://www.kegg.jp/dbget-bin/www_bget?elm:ELI_0478",NA,"rn:R00768",NA,897,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry73","116","elm:ELI_1201 / elm:ELI_2505","gene","http://www.kegg.jp/dbget-bin/www_bget?elm:ELI_1201+elm:ELI_2505",NA,"rn:R01072",NA,896,770,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
