"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry11","33","saua:SAAG_02534","gene","http://www.kegg.jp/dbget-bin/www_bget?saua:SAAG_02534",NA,"rn:R00348",NA,752,440,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry16","38","saua:SAAG_02086","gene","http://www.kegg.jp/dbget-bin/www_bget?saua:SAAG_02086",NA,"rn:R00485",NA,647,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry26","55","saua:SAAG_01314","gene","http://www.kegg.jp/dbget-bin/www_bget?saua:SAAG_01314",NA,"rn:R01954",NA,415,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry27","56","saua:SAAG_00557","gene","http://www.kegg.jp/dbget-bin/www_bget?saua:SAAG_00557",NA,"rn:R01135",NA,358,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry29","58","saua:SAAG_01313","gene","http://www.kegg.jp/dbget-bin/www_bget?saua:SAAG_01313",NA,"rn:R01086",NA,416,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry30","59","saua:SAAG_02427","gene","http://www.kegg.jp/dbget-bin/www_bget?saua:SAAG_02427",NA,"rn:R01083",NA,359,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry34","66","saua:SAAG_01612 / saua:SAAG_02049","gene","http://www.kegg.jp/dbget-bin/www_bget?saua:SAAG_01612+saua:SAAG_02049",NA,"rn:R00396",NA,205,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry37","71","saua:SAAG_01797","gene","http://www.kegg.jp/dbget-bin/www_bget?saua:SAAG_01797",NA,"rn:R01397",NA,581,149,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry52","89","saua:SAAG_00926 / saua:SAAG_00927","gene","http://www.kegg.jp/dbget-bin/www_bget?saua:SAAG_00926+saua:SAAG_00927",NA,"rn:R00114",NA,655,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry54","92","saua:SAAG_01311","gene","http://www.kegg.jp/dbget-bin/www_bget?saua:SAAG_01311",NA,"rn:R00243",NA,576,653,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry58","97","saua:SAAG_00422","gene","http://www.kegg.jp/dbget-bin/www_bget?saua:SAAG_00422",NA,"rn:R01648",NA,352,708,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry61","102","saua:SAAG_01906","gene","http://www.kegg.jp/dbget-bin/www_bget?saua:SAAG_01906",NA,"rn:R00253",NA,763,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry62","105","saua:SAAG_02179","gene","http://www.kegg.jp/dbget-bin/www_bget?saua:SAAG_02179",NA,"rn:R00256",NA,763,758,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry65","110","saua:SAAG_01799 / saua:SAAG_01800","gene","http://www.kegg.jp/dbget-bin/www_bget?saua:SAAG_01799+saua:SAAG_01800",NA,"rn:R00575",NA,848,794,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry69","118","saua:SAAG_02534","gene","http://www.kegg.jp/dbget-bin/www_bget?saua:SAAG_02534",NA,"rn:R00269",NA,778,577,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry71","121","saua:SAAG_00375","gene","http://www.kegg.jp/dbget-bin/www_bget?saua:SAAG_00375",NA,"rn:R00707 rn:R00708",NA,676,793,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry72","123","saua:SAAG_02367","gene","http://www.kegg.jp/dbget-bin/www_bget?saua:SAAG_02367",NA,"rn:R00768",NA,897,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry73","125","saua:SAAG_02181","gene","http://www.kegg.jp/dbget-bin/www_bget?saua:SAAG_02181",NA,"rn:R01072",NA,896,770,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
