"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry11","33","prr:AT705_11385","gene","http://www.kegg.jp/dbget-bin/www_bget?prr:AT705_11385",NA,"rn:R00348",NA,752,440,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry12","34","prr:AT705_09540","gene","http://www.kegg.jp/dbget-bin/www_bget?prr:AT705_09540",NA,"rn:R00483",NA,647,308,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry13","35","prr:AT705_01360","gene","http://www.kegg.jp/dbget-bin/www_bget?prr:AT705_01360",NA,"rn:R00578",NA,647,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry16","38","prr:AT705_03405 / prr:AT705_04665","gene","http://www.kegg.jp/dbget-bin/www_bget?prr:AT705_03405+prr:AT705_04665",NA,"rn:R00485",NA,647,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry18","40","prr:AT705_21195","gene","http://www.kegg.jp/dbget-bin/www_bget?prr:AT705_21195",NA,"rn:R00491",NA,552,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry21","48","prr:AT705_05995","gene","http://www.kegg.jp/dbget-bin/www_bget?prr:AT705_05995",NA,"rn:R00357",NA,608,507,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry22","49","prr:AT705_06175","gene","http://www.kegg.jp/dbget-bin/www_bget?prr:AT705_06175",NA,"rn:R00355",NA,608,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry26","55","prr:AT705_14455","gene","http://www.kegg.jp/dbget-bin/www_bget?prr:AT705_14455",NA,"rn:R01954",NA,415,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry27","56","prr:AT705_08755","gene","http://www.kegg.jp/dbget-bin/www_bget?prr:AT705_08755",NA,"rn:R01135",NA,358,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry29","58","prr:AT705_14460","gene","http://www.kegg.jp/dbget-bin/www_bget?prr:AT705_14460",NA,"rn:R01086",NA,416,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry30","59","prr:AT705_01295","gene","http://www.kegg.jp/dbget-bin/www_bget?prr:AT705_01295",NA,"rn:R01083",NA,359,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry33","63","prr:AT705_04540","gene","http://www.kegg.jp/dbget-bin/www_bget?prr:AT705_04540",NA,"rn:R00258",NA,55,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry34","66","prr:AT705_03110","gene","http://www.kegg.jp/dbget-bin/www_bget?prr:AT705_03110",NA,"rn:R00396",NA,205,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry37","71","prr:AT705_15865","gene","http://www.kegg.jp/dbget-bin/www_bget?prr:AT705_15865",NA,"rn:R01397",NA,581,149,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry48","85","prr:AT705_08645 / prr:AT705_19340","gene","http://www.kegg.jp/dbget-bin/www_bget?prr:AT705_08645+prr:AT705_19340",NA,"rn:R00713 rn:R00714",NA,285,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry52","89","prr:AT705_05790 / prr:AT705_05795","gene","http://www.kegg.jp/dbget-bin/www_bget?prr:AT705_05790+prr:AT705_05795",NA,"rn:R00114",NA,655,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry54","92","prr:AT705_01920","gene","http://www.kegg.jp/dbget-bin/www_bget?prr:AT705_01920",NA,"rn:R00243",NA,576,653,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry59","99","prr:AT705_09445","gene","http://www.kegg.jp/dbget-bin/www_bget?prr:AT705_09445",NA,"rn:R00261",NA,542,719,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry61","102","prr:AT705_12810","gene","http://www.kegg.jp/dbget-bin/www_bget?prr:AT705_12810",NA,"rn:R00253",NA,763,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry62","105","prr:AT705_15595","gene","http://www.kegg.jp/dbget-bin/www_bget?prr:AT705_15595",NA,"rn:R00256",NA,763,758,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry65","110","prr:AT705_02055 / prr:AT705_02060","gene","http://www.kegg.jp/dbget-bin/www_bget?prr:AT705_02055+prr:AT705_02060",NA,"rn:R00575",NA,848,794,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry69","118","prr:AT705_11385","gene","http://www.kegg.jp/dbget-bin/www_bget?prr:AT705_11385",NA,"rn:R00269",NA,778,577,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry71","121","prr:AT705_16145","gene","http://www.kegg.jp/dbget-bin/www_bget?prr:AT705_16145",NA,"rn:R00707 rn:R00708",NA,676,793,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry72","123","prr:AT705_11860","gene","http://www.kegg.jp/dbget-bin/www_bget?prr:AT705_11860",NA,"rn:R00768",NA,897,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry73","125","prr:AT705_07100","gene","http://www.kegg.jp/dbget-bin/www_bget?prr:AT705_07100",NA,"rn:R01072",NA,896,770,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry91","160","prr:AT705_08645 / prr:AT705_19340","gene","http://www.kegg.jp/dbget-bin/www_bget?prr:AT705_08645+prr:AT705_19340",NA,"rn:R00714",NA,259,661,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
