"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry11","33","bby:CY96_19260","gene","http://www.kegg.jp/dbget-bin/www_bget?bby:CY96_19260",NA,"rn:R00348",NA,752,440,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry12","34","bby:CY96_08220","gene","http://www.kegg.jp/dbget-bin/www_bget?bby:CY96_08220",NA,"rn:R00483",NA,647,308,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry13","35","bby:CY96_04980 / bby:CY96_07650 / bby:CY96_10150 / bby:CY96_14305 / bby:CY96_27590","gene","http://www.kegg.jp/dbget-bin/www_bget?bby:CY96_04980+bby:CY96_07650+bby:CY96_10150+bby:CY96_14305+bby:CY96_27590",NA,"rn:R00578",NA,647,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry16","38","bby:CY96_06645 / bby:CY96_14385","gene","http://www.kegg.jp/dbget-bin/www_bget?bby:CY96_06645+bby:CY96_14385",NA,"rn:R00485",NA,647,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry18","40","bby:CY96_10015 / bby:CY96_11945 / bby:CY96_22920","gene","http://www.kegg.jp/dbget-bin/www_bget?bby:CY96_10015+bby:CY96_11945+bby:CY96_22920",NA,"rn:R00491",NA,552,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry21","48","bby:CY96_21330","gene","http://www.kegg.jp/dbget-bin/www_bget?bby:CY96_21330",NA,"rn:R00357",NA,608,507,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry22","49","bby:CY96_06895","gene","http://www.kegg.jp/dbget-bin/www_bget?bby:CY96_06895",NA,"rn:R00355",NA,608,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry26","55","bby:CY96_22290","gene","http://www.kegg.jp/dbget-bin/www_bget?bby:CY96_22290",NA,"rn:R01954",NA,415,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry27","56","bby:CY96_26475","gene","http://www.kegg.jp/dbget-bin/www_bget?bby:CY96_26475",NA,"rn:R01135",NA,358,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry28","57","bby:CY96_02215 / bby:CY96_08180 / bby:CY96_14380","gene","http://www.kegg.jp/dbget-bin/www_bget?bby:CY96_02215+bby:CY96_08180+bby:CY96_14380",NA,"rn:R00490",NA,284,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry29","58","bby:CY96_16740 / bby:CY96_22285","gene","http://www.kegg.jp/dbget-bin/www_bget?bby:CY96_16740+bby:CY96_22285",NA,"rn:R01086",NA,416,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry30","59","bby:CY96_00790","gene","http://www.kegg.jp/dbget-bin/www_bget?bby:CY96_00790",NA,"rn:R01083",NA,359,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry34","66","bby:CY96_02130 / bby:CY96_22260","gene","http://www.kegg.jp/dbget-bin/www_bget?bby:CY96_02130+bby:CY96_22260",NA,"rn:R00396",NA,205,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry37","71","bby:CY96_18520","gene","http://www.kegg.jp/dbget-bin/www_bget?bby:CY96_18520",NA,"rn:R01397",NA,581,149,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry48","85","bby:CY96_00960","gene","http://www.kegg.jp/dbget-bin/www_bget?bby:CY96_00960",NA,"rn:R00713 rn:R00714",NA,285,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry52","89","bby:CY96_01710","gene","http://www.kegg.jp/dbget-bin/www_bget?bby:CY96_01710",NA,"rn:R00114",NA,655,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
