"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry22","49","wbm:Wbm0002","gene","http://www.kegg.jp/dbget-bin/www_bget?wbm:Wbm0002",NA,"rn:R00355",NA,608,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry27","56","wbm:Wbm0273","gene","http://www.kegg.jp/dbget-bin/www_bget?wbm:Wbm0273",NA,"rn:R01135",NA,358,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry30","59","wbm:Wbm0503","gene","http://www.kegg.jp/dbget-bin/www_bget?wbm:Wbm0503",NA,"rn:R01083",NA,359,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry37","71","wbm:Wbm0385","gene","http://www.kegg.jp/dbget-bin/www_bget?wbm:Wbm0385",NA,"rn:R01397",NA,581,149,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry54","92","wbm:Wbm0182","gene","http://www.kegg.jp/dbget-bin/www_bget?wbm:Wbm0182",NA,"rn:R00243",NA,576,653,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry61","102","wbm:Wbm0275","gene","http://www.kegg.jp/dbget-bin/www_bget?wbm:Wbm0275",NA,"rn:R00253",NA,763,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry62","105","wbm:Wbm0232","gene","http://www.kegg.jp/dbget-bin/www_bget?wbm:Wbm0232",NA,"rn:R00256",NA,763,758,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry65","110","wbm:Wbm0512 / wbm:Wbm0654","gene","http://www.kegg.jp/dbget-bin/www_bget?wbm:Wbm0512+wbm:Wbm0654",NA,"rn:R00575",NA,848,794,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry71","121","wbm:Wbm0539","gene","http://www.kegg.jp/dbget-bin/www_bget?wbm:Wbm0539",NA,"rn:R00707 rn:R00708",NA,676,793,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry72","123","wbm:Wbm0223","gene","http://www.kegg.jp/dbget-bin/www_bget?wbm:Wbm0223",NA,"rn:R00768",NA,897,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry73","125","wbm:Wbm0255","gene","http://www.kegg.jp/dbget-bin/www_bget?wbm:Wbm0255",NA,"rn:R01072",NA,896,770,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
