"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","27","cdf:CD630_26950","gene","http://www.kegg.jp/dbget-bin/www_bget?cdf:CD630_26950",NA,"rn:R00483",NA,647,308,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry13","28","cdf:CD630_03910 / cdf:CD630_16320","gene","http://www.kegg.jp/dbget-bin/www_bget?cdf:CD630_03910+cdf:CD630_16320",NA,"rn:R00578",NA,647,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry15","30","cdf:CD630_25150","gene","http://www.kegg.jp/dbget-bin/www_bget?cdf:CD630_25150",NA,"rn:R00397",NA,245,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry16","31","cdf:CD630_25160","gene","http://www.kegg.jp/dbget-bin/www_bget?cdf:CD630_25160",NA,"rn:R00485",NA,647,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry18","33","cdf:CD630_20280 / cdf:CD630_22540","gene","http://www.kegg.jp/dbget-bin/www_bget?cdf:CD630_20280+cdf:CD630_22540",NA,"rn:R00491",NA,552,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry21","41","cdf:CD630_23710","gene","http://www.kegg.jp/dbget-bin/www_bget?cdf:CD630_23710",NA,"rn:R00357",NA,608,507,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry22","42","cdf:CD630_01070 / cdf:CD630_13390 / cdf:CD630_28280","gene","http://www.kegg.jp/dbget-bin/www_bget?cdf:CD630_01070+cdf:CD630_13390+cdf:CD630_28280",NA,"rn:R00355",NA,608,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry26","48","cdf:CD630_17850","gene","http://www.kegg.jp/dbget-bin/www_bget?cdf:CD630_17850",NA,"rn:R01954",NA,415,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry27","49","cdf:CD630_36550","gene","http://www.kegg.jp/dbget-bin/www_bget?cdf:CD630_36550",NA,"rn:R01135",NA,358,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry29","51","cdf:CD630_25000","gene","http://www.kegg.jp/dbget-bin/www_bget?cdf:CD630_25000",NA,"rn:R01086",NA,416,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry30","52","cdf:CD630_13340","gene","http://www.kegg.jp/dbget-bin/www_bget?cdf:CD630_13340",NA,"rn:R01083",NA,359,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry37","63","cdf:CD630_01840","gene","http://www.kegg.jp/dbget-bin/www_bget?cdf:CD630_01840",NA,"rn:R01397",NA,581,149,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry52","80","cdf:CD630_15370","gene","http://www.kegg.jp/dbget-bin/www_bget?cdf:CD630_15370",NA,"rn:R00114",NA,655,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry54","83","cdf:CD630_01790","gene","http://www.kegg.jp/dbget-bin/www_bget?cdf:CD630_01790",NA,"rn:R00243",NA,576,653,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry58","88","cdf:CD630_21580","gene","http://www.kegg.jp/dbget-bin/www_bget?cdf:CD630_21580",NA,"rn:R01648",NA,352,708,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry61","93","cdf:CD630_13430","gene","http://www.kegg.jp/dbget-bin/www_bget?cdf:CD630_13430",NA,"rn:R00253",NA,763,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry62","96","cdf:CD630_05580","gene","http://www.kegg.jp/dbget-bin/www_bget?cdf:CD630_05580",NA,"rn:R00256",NA,763,758,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry65","101","cdf:CD630_35880 / cdf:CD630_35890 / cdf:CD630_35900 / cdf:CD630_35910","gene","http://www.kegg.jp/dbget-bin/www_bget?cdf:CD630_35880+cdf:CD630_35890+cdf:CD630_35900+cdf:CD630_35910",NA,"rn:R00575",NA,848,794,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry72","114","cdf:CD630_01200","gene","http://www.kegg.jp/dbget-bin/www_bget?cdf:CD630_01200",NA,"rn:R00768",NA,897,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry73","116","cdf:CD630_02200","gene","http://www.kegg.jp/dbget-bin/www_bget?cdf:CD630_02200",NA,"rn:R01072",NA,896,770,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
