"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","34","sagl:GBS222_0428","gene","http://www.kegg.jp/dbget-bin/www_bget?sagl:GBS222_0428",NA,"rn:R00483",NA,647,308,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry14","36","sagl:GBS222_0502","gene","http://www.kegg.jp/dbget-bin/www_bget?sagl:GBS222_0502",NA,"rn:R01346",NA,753,369,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry16","38","sagl:GBS222_1405","gene","http://www.kegg.jp/dbget-bin/www_bget?sagl:GBS222_1405",NA,"rn:R00485",NA,647,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry26","55","sagl:GBS222_0275","gene","http://www.kegg.jp/dbget-bin/www_bget?sagl:GBS222_0275",NA,"rn:R01954",NA,415,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry27","56","sagl:GBS222_1538","gene","http://www.kegg.jp/dbget-bin/www_bget?sagl:GBS222_1538",NA,"rn:R01135",NA,358,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry29","58","sagl:GBS222_0276","gene","http://www.kegg.jp/dbget-bin/www_bget?sagl:GBS222_0276",NA,"rn:R01086",NA,416,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry30","59","sagl:GBS222_0198","gene","http://www.kegg.jp/dbget-bin/www_bget?sagl:GBS222_0198",NA,"rn:R01083",NA,359,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry33","63","sagl:GBS222_1402","gene","http://www.kegg.jp/dbget-bin/www_bget?sagl:GBS222_1402",NA,"rn:R00258",NA,55,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry37","71","sagl:GBS222_0869","gene","http://www.kegg.jp/dbget-bin/www_bget?sagl:GBS222_0869",NA,"rn:R01397",NA,581,149,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry48","85","sagl:GBS222_0954","gene","http://www.kegg.jp/dbget-bin/www_bget?sagl:GBS222_0954",NA,"rn:R00713 rn:R00714",NA,285,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry61","102","sagl:GBS222_1484","gene","http://www.kegg.jp/dbget-bin/www_bget?sagl:GBS222_1484",NA,"rn:R00253",NA,763,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry65","110","sagl:GBS222_0867 / sagl:GBS222_0868 / sagl:GBS222_1115 / sagl:GBS222_1116","gene","http://www.kegg.jp/dbget-bin/www_bget?sagl:GBS222_0867+sagl:GBS222_0868+sagl:GBS222_1115+sagl:GBS222_1116",NA,"rn:R00575",NA,848,794,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry72","123","sagl:GBS222_0788","gene","http://www.kegg.jp/dbget-bin/www_bget?sagl:GBS222_0788",NA,"rn:R00768",NA,897,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry73","125","sagl:GBS222_0176","gene","http://www.kegg.jp/dbget-bin/www_bget?sagl:GBS222_0176",NA,"rn:R01072",NA,896,770,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry91","160","sagl:GBS222_0954","gene","http://www.kegg.jp/dbget-bin/www_bget?sagl:GBS222_0954",NA,"rn:R00714",NA,259,661,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
