"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry13","35","rjg:CCGE525_34460","gene","http://www.kegg.jp/dbget-bin/www_bget?rjg:CCGE525_34460",NA,"rn:R00578",NA,647,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry18","40","rjg:CCGE525_12410","gene","http://www.kegg.jp/dbget-bin/www_bget?rjg:CCGE525_12410",NA,"rn:R00491",NA,552,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry21","48","rjg:CCGE525_31165","gene","http://www.kegg.jp/dbget-bin/www_bget?rjg:CCGE525_31165",NA,"rn:R00357",NA,608,507,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry22","49","rjg:CCGE525_13740 / rjg:CCGE525_37820","gene","http://www.kegg.jp/dbget-bin/www_bget?rjg:CCGE525_13740+rjg:CCGE525_37820",NA,"rn:R00355",NA,608,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry26","55","rjg:CCGE525_19995","gene","http://www.kegg.jp/dbget-bin/www_bget?rjg:CCGE525_19995",NA,"rn:R01954",NA,415,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry27","56","rjg:CCGE525_16115","gene","http://www.kegg.jp/dbget-bin/www_bget?rjg:CCGE525_16115",NA,"rn:R01135",NA,358,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry29","58","rjg:CCGE525_19305","gene","http://www.kegg.jp/dbget-bin/www_bget?rjg:CCGE525_19305",NA,"rn:R01086",NA,416,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry30","59","rjg:CCGE525_11110","gene","http://www.kegg.jp/dbget-bin/www_bget?rjg:CCGE525_11110",NA,"rn:R01083",NA,359,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry34","66","rjg:CCGE525_09180","gene","http://www.kegg.jp/dbget-bin/www_bget?rjg:CCGE525_09180",NA,"rn:R00396",NA,205,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry37","71","rjg:CCGE525_08345","gene","http://www.kegg.jp/dbget-bin/www_bget?rjg:CCGE525_08345",NA,"rn:R01397",NA,581,149,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry48","85","rjg:CCGE525_00445 / rjg:CCGE525_22795 / rjg:CCGE525_28085 / rjg:CCGE525_30290 / rjg:CCGE525_30465 / rjg:CCGE525_35445","gene","http://www.kegg.jp/dbget-bin/www_bget?rjg:CCGE525_00445+rjg:CCGE525_22795+rjg:CCGE525_28085+rjg:CCGE525_30290+rjg:CCGE525_30465+rjg:CCGE525_35445",NA,"rn:R00713 rn:R00714",NA,285,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry52","89","rjg:CCGE525_17520 / rjg:CCGE525_17525","gene","http://www.kegg.jp/dbget-bin/www_bget?rjg:CCGE525_17520+rjg:CCGE525_17525",NA,"rn:R00114",NA,655,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry54","92","rjg:CCGE525_22035","gene","http://www.kegg.jp/dbget-bin/www_bget?rjg:CCGE525_22035",NA,"rn:R00243",NA,576,653,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry55","93","rjg:CCGE525_35560 / rjg:CCGE525_37960","gene","http://www.kegg.jp/dbget-bin/www_bget?rjg:CCGE525_35560+rjg:CCGE525_37960",NA,"rn:R00243 rn:R00248",NA,551,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry58","97","rjg:CCGE525_00450","gene","http://www.kegg.jp/dbget-bin/www_bget?rjg:CCGE525_00450",NA,"rn:R01648",NA,352,708,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry61","102","rjg:CCGE525_03825 / rjg:CCGE525_04385 / rjg:CCGE525_06830 / rjg:CCGE525_10225 / rjg:CCGE525_13090 / rjg:CCGE525_22845","gene","http://www.kegg.jp/dbget-bin/www_bget?rjg:CCGE525_03825+rjg:CCGE525_04385+rjg:CCGE525_06830+rjg:CCGE525_10225+rjg:CCGE525_13090+rjg:CCGE525_22845",NA,"rn:R00253",NA,763,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry62","105","rjg:CCGE525_11160 / rjg:CCGE525_11255","gene","http://www.kegg.jp/dbget-bin/www_bget?rjg:CCGE525_11160+rjg:CCGE525_11255",NA,"rn:R00256",NA,763,758,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry65","110","rjg:CCGE525_13605 / rjg:CCGE525_13650","gene","http://www.kegg.jp/dbget-bin/www_bget?rjg:CCGE525_13605+rjg:CCGE525_13650",NA,"rn:R00575",NA,848,794,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
