"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","34","lhf:JCM16775_0928","gene","http://www.kegg.jp/dbget-bin/www_bget?lhf:JCM16775_0928",NA,"rn:R00483",NA,647,308,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry16","38","lhf:JCM16775_1081","gene","http://www.kegg.jp/dbget-bin/www_bget?lhf:JCM16775_1081",NA,"rn:R00485",NA,647,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry18","40","lhf:JCM16775_1014","gene","http://www.kegg.jp/dbget-bin/www_bget?lhf:JCM16775_1014",NA,"rn:R00491",NA,552,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry22","49","lhf:JCM16775_1283","gene","http://www.kegg.jp/dbget-bin/www_bget?lhf:JCM16775_1283",NA,"rn:R00355",NA,608,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry26","55","lhf:JCM16775_0454","gene","http://www.kegg.jp/dbget-bin/www_bget?lhf:JCM16775_0454",NA,"rn:R01954",NA,415,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry27","56","lhf:JCM16775_0881","gene","http://www.kegg.jp/dbget-bin/www_bget?lhf:JCM16775_0881",NA,"rn:R01135",NA,358,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry29","58","lhf:JCM16775_1248","gene","http://www.kegg.jp/dbget-bin/www_bget?lhf:JCM16775_1248",NA,"rn:R01086",NA,416,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry30","59","lhf:JCM16775_0885","gene","http://www.kegg.jp/dbget-bin/www_bget?lhf:JCM16775_0885",NA,"rn:R01083",NA,359,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry37","71","lhf:JCM16775_1542 / lhf:JCM16775_1543","gene","http://www.kegg.jp/dbget-bin/www_bget?lhf:JCM16775_1542+lhf:JCM16775_1543",NA,"rn:R01397",NA,581,149,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry54","92","lhf:JCM16775_2239","gene","http://www.kegg.jp/dbget-bin/www_bget?lhf:JCM16775_2239",NA,"rn:R00243",NA,576,653,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry61","102","lhf:JCM16775_0509","gene","http://www.kegg.jp/dbget-bin/www_bget?lhf:JCM16775_0509",NA,"rn:R00253",NA,763,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry65","110","lhf:JCM16775_1717 / lhf:JCM16775_1718","gene","http://www.kegg.jp/dbget-bin/www_bget?lhf:JCM16775_1717+lhf:JCM16775_1718",NA,"rn:R00575",NA,848,794,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry72","123","lhf:JCM16775_0194","gene","http://www.kegg.jp/dbget-bin/www_bget?lhf:JCM16775_0194",NA,"rn:R00768",NA,897,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry73","125","lhf:JCM16775_1667","gene","http://www.kegg.jp/dbget-bin/www_bget?lhf:JCM16775_1667",NA,"rn:R01072",NA,896,770,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
