"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","38","sbac:BVH56_04015","gene","http://www.kegg.jp/dbget-bin/www_bget?sbac:BVH56_04015",NA,"rn:R00485",NA,647,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry22","49","sbac:BVH56_04160","gene","http://www.kegg.jp/dbget-bin/www_bget?sbac:BVH56_04160",NA,"rn:R00355",NA,608,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry27","56","sbac:BVH56_08940","gene","http://www.kegg.jp/dbget-bin/www_bget?sbac:BVH56_08940",NA,"rn:R01135",NA,358,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry30","59","sbac:BVH56_02005","gene","http://www.kegg.jp/dbget-bin/www_bget?sbac:BVH56_02005",NA,"rn:R01083",NA,359,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry34","66","sbac:BVH56_05915","gene","http://www.kegg.jp/dbget-bin/www_bget?sbac:BVH56_05915",NA,"rn:R00396",NA,205,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry37","71","sbac:BVH56_05245","gene","http://www.kegg.jp/dbget-bin/www_bget?sbac:BVH56_05245",NA,"rn:R01397",NA,581,149,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry54","92","sbac:BVH56_06575","gene","http://www.kegg.jp/dbget-bin/www_bget?sbac:BVH56_06575",NA,"rn:R00243",NA,576,653,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry61","102","sbac:BVH56_04700","gene","http://www.kegg.jp/dbget-bin/www_bget?sbac:BVH56_04700",NA,"rn:R00253",NA,763,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry62","105","sbac:BVH56_02785","gene","http://www.kegg.jp/dbget-bin/www_bget?sbac:BVH56_02785",NA,"rn:R00256",NA,763,758,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry65","110","sbac:BVH56_05230 / sbac:BVH56_05235","gene","http://www.kegg.jp/dbget-bin/www_bget?sbac:BVH56_05230+sbac:BVH56_05235",NA,"rn:R00575",NA,848,794,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry71","121","sbac:BVH56_00245 / sbac:BVH56_06585","gene","http://www.kegg.jp/dbget-bin/www_bget?sbac:BVH56_00245+sbac:BVH56_06585",NA,"rn:R00707 rn:R00708",NA,676,793,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry72","123","sbac:BVH56_07510","gene","http://www.kegg.jp/dbget-bin/www_bget?sbac:BVH56_07510",NA,"rn:R00768",NA,897,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry73","125","sbac:BVH56_02795","gene","http://www.kegg.jp/dbget-bin/www_bget?sbac:BVH56_02795",NA,"rn:R01072",NA,896,770,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
