"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","34","aaj:BOQ57_21190","gene","http://www.kegg.jp/dbget-bin/www_bget?aaj:BOQ57_21190",NA,"rn:R00483",NA,647,308,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry13","35","aaj:BOQ57_13605","gene","http://www.kegg.jp/dbget-bin/www_bget?aaj:BOQ57_13605",NA,"rn:R00578",NA,647,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry16","38","aaj:BOQ57_17225 / aaj:BOQ57_19980","gene","http://www.kegg.jp/dbget-bin/www_bget?aaj:BOQ57_17225+aaj:BOQ57_19980",NA,"rn:R00485",NA,647,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry18","40","aaj:BOQ57_18740","gene","http://www.kegg.jp/dbget-bin/www_bget?aaj:BOQ57_18740",NA,"rn:R00491",NA,552,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry21","48","aaj:BOQ57_03925","gene","http://www.kegg.jp/dbget-bin/www_bget?aaj:BOQ57_03925",NA,"rn:R00357",NA,608,507,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry22","49","aaj:BOQ57_14290","gene","http://www.kegg.jp/dbget-bin/www_bget?aaj:BOQ57_14290",NA,"rn:R00355",NA,608,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry26","55","aaj:BOQ57_02890","gene","http://www.kegg.jp/dbget-bin/www_bget?aaj:BOQ57_02890",NA,"rn:R01954",NA,415,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry27","56","aaj:BOQ57_15945","gene","http://www.kegg.jp/dbget-bin/www_bget?aaj:BOQ57_15945",NA,"rn:R01135",NA,358,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry28","57","aaj:BOQ57_04245","gene","http://www.kegg.jp/dbget-bin/www_bget?aaj:BOQ57_04245",NA,"rn:R00490",NA,284,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry29","58","aaj:BOQ57_02895","gene","http://www.kegg.jp/dbget-bin/www_bget?aaj:BOQ57_02895",NA,"rn:R01086",NA,416,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
