"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry11","26","gga:418386","gene","http://www.kegg.jp/dbget-bin/www_bget?gga:418386",NA,"rn:R00348",NA,752,440,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry13","28","gga:420574","gene","http://www.kegg.jp/dbget-bin/www_bget?gga:420574",NA,"rn:R00578",NA,647,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry16","31","gga:421868","gene","http://www.kegg.jp/dbget-bin/www_bget?gga:421868",NA,"rn:R00485",NA,647,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry19","37","gga:422893","gene","http://www.kegg.jp/dbget-bin/www_bget?gga:422893",NA,"rn:R00487",NA,581,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry20","40","gga:417039","gene","http://www.kegg.jp/dbget-bin/www_bget?gga:417039",NA,"rn:R00357",NA,608,486,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry22","42","gga:396261 / gga:396533","gene","http://www.kegg.jp/dbget-bin/www_bget?gga:396261+gga:396533",NA,"rn:R00355",NA,608,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry23","43","gga:770953","gene","http://www.kegg.jp/dbget-bin/www_bget?gga:770953",NA,"rn:R00359",NA,678,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry26","48","gga:417185","gene","http://www.kegg.jp/dbget-bin/www_bget?gga:417185",NA,"rn:R01954",NA,415,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry27","49","gga:428579 / gga:776127","gene","http://www.kegg.jp/dbget-bin/www_bget?gga:428579+gga:776127",NA,"rn:R01135",NA,358,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry29","51","gga:396498 / gga:417545","gene","http://www.kegg.jp/dbget-bin/www_bget?gga:396498+gga:417545",NA,"rn:R01086",NA,416,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry30","52","gga:396540","gene","http://www.kegg.jp/dbget-bin/www_bget?gga:396540",NA,"rn:R01083",NA,359,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry32","54","gga:431666 / gga:770344","gene","http://www.kegg.jp/dbget-bin/www_bget?gga:431666+gga:770344",NA,"rn:R00369",NA,143,395,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
