"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","34","ssui:T15_0457","gene","http://www.kegg.jp/dbget-bin/www_bget?ssui:T15_0457",NA,"rn:R00483",NA,647,308,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry14","36","ssui:T15_1370","gene","http://www.kegg.jp/dbget-bin/www_bget?ssui:T15_1370",NA,"rn:R01346",NA,753,369,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry16","38","ssui:T15_0349","gene","http://www.kegg.jp/dbget-bin/www_bget?ssui:T15_0349",NA,"rn:R00485",NA,647,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry26","55","ssui:T15_2088","gene","http://www.kegg.jp/dbget-bin/www_bget?ssui:T15_2088",NA,"rn:R01954",NA,415,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry27","56","ssui:T15_2039","gene","http://www.kegg.jp/dbget-bin/www_bget?ssui:T15_2039",NA,"rn:R01135",NA,358,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry29","58","ssui:T15_2087","gene","http://www.kegg.jp/dbget-bin/www_bget?ssui:T15_2087",NA,"rn:R01086",NA,416,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry30","59","ssui:T15_0037","gene","http://www.kegg.jp/dbget-bin/www_bget?ssui:T15_0037",NA,"rn:R01083",NA,359,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry33","63","ssui:T15_0353","gene","http://www.kegg.jp/dbget-bin/www_bget?ssui:T15_0353",NA,"rn:R00258",NA,55,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry37","71","ssui:T15_1167","gene","http://www.kegg.jp/dbget-bin/www_bget?ssui:T15_1167",NA,"rn:R01397",NA,581,149,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry56","94","ssui:T15_0240","gene","http://www.kegg.jp/dbget-bin/www_bget?ssui:T15_0240",NA,"rn:R00248",NA,601,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry61","102","ssui:T15_0148","gene","http://www.kegg.jp/dbget-bin/www_bget?ssui:T15_0148",NA,"rn:R00253",NA,763,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry65","110","ssui:T15_1164 / ssui:T15_1166","gene","http://www.kegg.jp/dbget-bin/www_bget?ssui:T15_1164+ssui:T15_1166",NA,"rn:R00575",NA,848,794,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry72","123","ssui:T15_1430","gene","http://www.kegg.jp/dbget-bin/www_bget?ssui:T15_1430",NA,"rn:R00768",NA,897,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry73","125","ssui:T15_0028","gene","http://www.kegg.jp/dbget-bin/www_bget?ssui:T15_0028",NA,"rn:R01072",NA,896,770,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
