"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","31","clm:UPTC16712_0091 / clm:UPTC16712_1384","gene","http://www.kegg.jp/dbget-bin/www_bget?clm:UPTC16712_0091+clm:UPTC16712_1384",NA,"rn:R00485",NA,647,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry18","33","clm:UPTC16712_0752","gene","http://www.kegg.jp/dbget-bin/www_bget?clm:UPTC16712_0752",NA,"rn:R00491",NA,552,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry22","42","clm:UPTC16712_0589","gene","http://www.kegg.jp/dbget-bin/www_bget?clm:UPTC16712_0589",NA,"rn:R00355",NA,608,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry26","48","clm:UPTC16712_0772","gene","http://www.kegg.jp/dbget-bin/www_bget?clm:UPTC16712_0772",NA,"rn:R01954",NA,415,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry27","49","clm:UPTC16712_0365","gene","http://www.kegg.jp/dbget-bin/www_bget?clm:UPTC16712_0365",NA,"rn:R01135",NA,358,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry28","50","clm:UPTC16712_0148","gene","http://www.kegg.jp/dbget-bin/www_bget?clm:UPTC16712_0148",NA,"rn:R00490",NA,284,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry29","51","clm:UPTC16712_0284","gene","http://www.kegg.jp/dbget-bin/www_bget?clm:UPTC16712_0284",NA,"rn:R01086",NA,416,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry30","52","clm:UPTC16712_0029 / clm:UPTC16712_0290","gene","http://www.kegg.jp/dbget-bin/www_bget?clm:UPTC16712_0029+clm:UPTC16712_0290",NA,"rn:R01083",NA,359,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry37","63","clm:UPTC16712_1052","gene","http://www.kegg.jp/dbget-bin/www_bget?clm:UPTC16712_1052",NA,"rn:R01397",NA,581,149,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry61","93","clm:UPTC16712_1005","gene","http://www.kegg.jp/dbget-bin/www_bget?clm:UPTC16712_1005",NA,"rn:R00253",NA,763,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry62","96","clm:UPTC16712_0722","gene","http://www.kegg.jp/dbget-bin/www_bget?clm:UPTC16712_0722",NA,"rn:R00256",NA,763,758,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry65","101","clm:UPTC16712_0369 / clm:UPTC16712_1386","gene","http://www.kegg.jp/dbget-bin/www_bget?clm:UPTC16712_0369+clm:UPTC16712_1386",NA,"rn:R00575",NA,848,794,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry71","112","clm:UPTC16712_0360","gene","http://www.kegg.jp/dbget-bin/www_bget?clm:UPTC16712_0360",NA,"rn:R00707 rn:R00708",NA,676,793,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry72","114","clm:UPTC16712_0427","gene","http://www.kegg.jp/dbget-bin/www_bget?clm:UPTC16712_0427",NA,"rn:R00768",NA,897,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry73","116","clm:UPTC16712_1400","gene","http://www.kegg.jp/dbget-bin/www_bget?clm:UPTC16712_1400",NA,"rn:R01072",NA,896,770,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
