"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry13","28","tce:A3L02_08505","gene","http://www.kegg.jp/dbget-bin/www_bget?tce:A3L02_08505",NA,"rn:R00578",NA,647,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry16","31","tce:A3L02_05825","gene","http://www.kegg.jp/dbget-bin/www_bget?tce:A3L02_05825",NA,"rn:R00485",NA,647,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry18","33","tce:A3L02_04030 / tce:A3L02_05190","gene","http://www.kegg.jp/dbget-bin/www_bget?tce:A3L02_04030+tce:A3L02_05190",NA,"rn:R00491",NA,552,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry21","41","tce:A3L02_01330","gene","http://www.kegg.jp/dbget-bin/www_bget?tce:A3L02_01330",NA,"rn:R00357",NA,608,507,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry22","42","tce:A3L02_04745 / tce:A3L02_05740","gene","http://www.kegg.jp/dbget-bin/www_bget?tce:A3L02_04745+tce:A3L02_05740",NA,"rn:R00355",NA,608,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry27","49","tce:A3L02_03065","gene","http://www.kegg.jp/dbget-bin/www_bget?tce:A3L02_03065",NA,"rn:R01135",NA,358,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry30","52","tce:A3L02_03150","gene","http://www.kegg.jp/dbget-bin/www_bget?tce:A3L02_03150",NA,"rn:R01083",NA,359,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry37","63","tce:A3L02_06025 / tce:A3L02_06030","gene","http://www.kegg.jp/dbget-bin/www_bget?tce:A3L02_06025+tce:A3L02_06030",NA,"rn:R01397",NA,581,149,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry52","80","tce:A3L02_04330 / tce:A3L02_04850","gene","http://www.kegg.jp/dbget-bin/www_bget?tce:A3L02_04330+tce:A3L02_04850",NA,"rn:R00114",NA,655,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry55","84","tce:A3L02_09950","gene","http://www.kegg.jp/dbget-bin/www_bget?tce:A3L02_09950",NA,"rn:R00243 rn:R00248",NA,551,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry58","88","tce:A3L02_02645 / tce:A3L02_06955 / tce:A3L02_07860","gene","http://www.kegg.jp/dbget-bin/www_bget?tce:A3L02_02645+tce:A3L02_06955+tce:A3L02_07860",NA,"rn:R01648",NA,352,708,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry61","93","tce:A3L02_08010","gene","http://www.kegg.jp/dbget-bin/www_bget?tce:A3L02_08010",NA,"rn:R00253",NA,763,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry62","96","tce:A3L02_01440","gene","http://www.kegg.jp/dbget-bin/www_bget?tce:A3L02_01440",NA,"rn:R00256",NA,763,758,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry72","114","tce:A3L02_08445","gene","http://www.kegg.jp/dbget-bin/www_bget?tce:A3L02_08445",NA,"rn:R00768",NA,897,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry73","116","tce:A3L02_01400","gene","http://www.kegg.jp/dbget-bin/www_bget?tce:A3L02_01400",NA,"rn:R01072",NA,896,770,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
