"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","38","hph:HPLT_03620","gene","http://www.kegg.jp/dbget-bin/www_bget?hph:HPLT_03620",NA,"rn:R00485",NA,647,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry22","49","hph:HPLT_03350","gene","http://www.kegg.jp/dbget-bin/www_bget?hph:HPLT_03350",NA,"rn:R00355",NA,608,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry27","56","hph:HPLT_01325","gene","http://www.kegg.jp/dbget-bin/www_bget?hph:HPLT_01325",NA,"rn:R01135",NA,358,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry28","57","hph:HPLT_03240","gene","http://www.kegg.jp/dbget-bin/www_bget?hph:HPLT_03240",NA,"rn:R00490",NA,284,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry30","59","hph:HPLT_05515","gene","http://www.kegg.jp/dbget-bin/www_bget?hph:HPLT_05515",NA,"rn:R01083",NA,359,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry34","66","hph:HPLT_07850","gene","http://www.kegg.jp/dbget-bin/www_bget?hph:HPLT_07850",NA,"rn:R00396",NA,205,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry37","71","hph:HPLT_01865","gene","http://www.kegg.jp/dbget-bin/www_bget?hph:HPLT_01865",NA,"rn:R01397",NA,581,149,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry56","94","hph:HPLT_05315","gene","http://www.kegg.jp/dbget-bin/www_bget?hph:HPLT_05315",NA,"rn:R00248",NA,601,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry61","102","hph:HPLT_02535","gene","http://www.kegg.jp/dbget-bin/www_bget?hph:HPLT_02535",NA,"rn:R00253",NA,763,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry65","110","hph:HPLT_04670 / hph:HPLT_06190","gene","http://www.kegg.jp/dbget-bin/www_bget?hph:HPLT_04670+hph:HPLT_06190",NA,"rn:R00575",NA,848,794,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry71","121","hph:HPLT_00260","gene","http://www.kegg.jp/dbget-bin/www_bget?hph:HPLT_00260",NA,"rn:R00707 rn:R00708",NA,676,793,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry72","123","hph:HPLT_07620","gene","http://www.kegg.jp/dbget-bin/www_bget?hph:HPLT_07620",NA,"rn:R00768",NA,897,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
