"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry13","35","spsy:AZE41_11535","gene","http://www.kegg.jp/dbget-bin/www_bget?spsy:AZE41_11535",NA,"rn:R00578",NA,647,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry16","38","spsy:AZE41_13615","gene","http://www.kegg.jp/dbget-bin/www_bget?spsy:AZE41_13615",NA,"rn:R00485",NA,647,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry22","49","spsy:AZE41_13375","gene","http://www.kegg.jp/dbget-bin/www_bget?spsy:AZE41_13375",NA,"rn:R00355",NA,608,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry26","55","spsy:AZE41_06570","gene","http://www.kegg.jp/dbget-bin/www_bget?spsy:AZE41_06570",NA,"rn:R01954",NA,415,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry29","58","spsy:AZE41_05830 / spsy:AZE41_17995","gene","http://www.kegg.jp/dbget-bin/www_bget?spsy:AZE41_05830+spsy:AZE41_17995",NA,"rn:R01086",NA,416,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry34","66","spsy:AZE41_07645","gene","http://www.kegg.jp/dbget-bin/www_bget?spsy:AZE41_07645",NA,"rn:R00396",NA,205,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry37","71","spsy:AZE41_15920","gene","http://www.kegg.jp/dbget-bin/www_bget?spsy:AZE41_15920",NA,"rn:R01397",NA,581,149,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry48","85","spsy:AZE41_14135 / spsy:AZE41_18895","gene","http://www.kegg.jp/dbget-bin/www_bget?spsy:AZE41_14135+spsy:AZE41_18895",NA,"rn:R00713 rn:R00714",NA,285,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry52","89","spsy:AZE41_08325 / spsy:AZE41_08330","gene","http://www.kegg.jp/dbget-bin/www_bget?spsy:AZE41_08325+spsy:AZE41_08330",NA,"rn:R00114",NA,655,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry54","92","spsy:AZE41_05205","gene","http://www.kegg.jp/dbget-bin/www_bget?spsy:AZE41_05205",NA,"rn:R00243",NA,576,653,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry56","94","spsy:AZE41_06565","gene","http://www.kegg.jp/dbget-bin/www_bget?spsy:AZE41_06565",NA,"rn:R00248",NA,601,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry58","97","spsy:AZE41_09540","gene","http://www.kegg.jp/dbget-bin/www_bget?spsy:AZE41_09540",NA,"rn:R01648",NA,352,708,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry61","102","spsy:AZE41_10335 / spsy:AZE41_11540","gene","http://www.kegg.jp/dbget-bin/www_bget?spsy:AZE41_10335+spsy:AZE41_11540",NA,"rn:R00253",NA,763,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry62","105","spsy:AZE41_03195","gene","http://www.kegg.jp/dbget-bin/www_bget?spsy:AZE41_03195",NA,"rn:R00256",NA,763,758,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry65","110","spsy:AZE41_15905 / spsy:AZE41_15910","gene","http://www.kegg.jp/dbget-bin/www_bget?spsy:AZE41_15905+spsy:AZE41_15910",NA,"rn:R00575",NA,848,794,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry71","121","spsy:AZE41_05195","gene","http://www.kegg.jp/dbget-bin/www_bget?spsy:AZE41_05195",NA,"rn:R00707 rn:R00708",NA,676,793,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry72","123","spsy:AZE41_10280","gene","http://www.kegg.jp/dbget-bin/www_bget?spsy:AZE41_10280",NA,"rn:R00768",NA,897,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry73","125","spsy:AZE41_03205","gene","http://www.kegg.jp/dbget-bin/www_bget?spsy:AZE41_03205",NA,"rn:R01072",NA,896,770,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry91","160","spsy:AZE41_14135 / spsy:AZE41_18895","gene","http://www.kegg.jp/dbget-bin/www_bget?spsy:AZE41_14135+spsy:AZE41_18895",NA,"rn:R00714",NA,259,661,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
