"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","31","abn:AB57_0503","gene","http://www.kegg.jp/dbget-bin/www_bget?abn:AB57_0503",NA,"rn:R00485",NA,647,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry17","32","abn:AB57_1697","gene","http://www.kegg.jp/dbget-bin/www_bget?abn:AB57_1697",NA,"rn:R00485",NA,647,342,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry18","33","abn:AB57_2538","gene","http://www.kegg.jp/dbget-bin/www_bget?abn:AB57_2538",NA,"rn:R00491",NA,552,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry21","41","abn:AB57_2967","gene","http://www.kegg.jp/dbget-bin/www_bget?abn:AB57_2967",NA,"rn:R00357",NA,608,507,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry22","42","abn:AB57_2951","gene","http://www.kegg.jp/dbget-bin/www_bget?abn:AB57_2951",NA,"rn:R00355",NA,608,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry26","48","abn:AB57_1152","gene","http://www.kegg.jp/dbget-bin/www_bget?abn:AB57_1152",NA,"rn:R01954",NA,415,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry27","49","abn:AB57_1315","gene","http://www.kegg.jp/dbget-bin/www_bget?abn:AB57_1315",NA,"rn:R01135",NA,358,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry28","50","abn:AB57_1955","gene","http://www.kegg.jp/dbget-bin/www_bget?abn:AB57_1955",NA,"rn:R00490",NA,284,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry29","51","abn:AB57_0347","gene","http://www.kegg.jp/dbget-bin/www_bget?abn:AB57_0347",NA,"rn:R01086",NA,416,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry30","52","abn:AB57_2868","gene","http://www.kegg.jp/dbget-bin/www_bget?abn:AB57_2868",NA,"rn:R01083",NA,359,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry33","56","abn:AB57_1699","gene","http://www.kegg.jp/dbget-bin/www_bget?abn:AB57_1699",NA,"rn:R00258",NA,55,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry37","63","abn:AB57_1327","gene","http://www.kegg.jp/dbget-bin/www_bget?abn:AB57_1327",NA,"rn:R01397",NA,581,149,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry48","76","abn:AB57_0901 / abn:AB57_1561 / abn:AB57_3727","gene","http://www.kegg.jp/dbget-bin/www_bget?abn:AB57_0901+abn:AB57_1561+abn:AB57_3727",NA,"rn:R00713 rn:R00714",NA,285,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry52","80","abn:AB57_3639 / abn:AB57_3640","gene","http://www.kegg.jp/dbget-bin/www_bget?abn:AB57_3639+abn:AB57_3640",NA,"rn:R00114",NA,655,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry55","84","abn:AB57_3588","gene","http://www.kegg.jp/dbget-bin/www_bget?abn:AB57_3588",NA,"rn:R00243 rn:R00248",NA,551,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry56","85","abn:AB57_1107","gene","http://www.kegg.jp/dbget-bin/www_bget?abn:AB57_1107",NA,"rn:R00248",NA,601,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry58","88","abn:AB57_3728","gene","http://www.kegg.jp/dbget-bin/www_bget?abn:AB57_3728",NA,"rn:R01648",NA,352,708,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry61","93","abn:AB57_2783","gene","http://www.kegg.jp/dbget-bin/www_bget?abn:AB57_2783",NA,"rn:R00253",NA,763,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry62","96","abn:AB57_1038","gene","http://www.kegg.jp/dbget-bin/www_bget?abn:AB57_1038",NA,"rn:R00256",NA,763,758,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry63","97","abn:AB57_1697","gene","http://www.kegg.jp/dbget-bin/www_bget?abn:AB57_1697",NA,"rn:R00256",NA,763,779,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry65","101","abn:AB57_3101 / abn:AB57_3102","gene","http://www.kegg.jp/dbget-bin/www_bget?abn:AB57_3101+abn:AB57_3102",NA,"rn:R00575",NA,848,794,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry71","112","abn:AB57_1770","gene","http://www.kegg.jp/dbget-bin/www_bget?abn:AB57_1770",NA,"rn:R00707 rn:R00708",NA,676,793,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry72","114","abn:AB57_3845","gene","http://www.kegg.jp/dbget-bin/www_bget?abn:AB57_3845",NA,"rn:R00768",NA,897,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry73","116","abn:AB57_2607","gene","http://www.kegg.jp/dbget-bin/www_bget?abn:AB57_2607",NA,"rn:R01072",NA,896,770,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry91","134","abn:AB57_0901 / abn:AB57_1561 / abn:AB57_3727","gene","http://www.kegg.jp/dbget-bin/www_bget?abn:AB57_0901+abn:AB57_1561+abn:AB57_3727",NA,"rn:R00714",NA,259,661,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
