"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry13","28","pcl:Pcal_1537","gene","http://www.kegg.jp/dbget-bin/www_bget?pcl:Pcal_1537",NA,"rn:R00578",NA,647,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry16","31","pcl:Pcal_0970","gene","http://www.kegg.jp/dbget-bin/www_bget?pcl:Pcal_0970",NA,"rn:R00485",NA,647,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry22","42","pcl:Pcal_0914 / pcl:Pcal_0962","gene","http://www.kegg.jp/dbget-bin/www_bget?pcl:Pcal_0914+pcl:Pcal_0962",NA,"rn:R00355",NA,608,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry26","48","pcl:Pcal_0370","gene","http://www.kegg.jp/dbget-bin/www_bget?pcl:Pcal_0370",NA,"rn:R01954",NA,415,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry27","49","pcl:Pcal_0128","gene","http://www.kegg.jp/dbget-bin/www_bget?pcl:Pcal_0128",NA,"rn:R01135",NA,358,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry29","51","pcl:Pcal_0368","gene","http://www.kegg.jp/dbget-bin/www_bget?pcl:Pcal_0368",NA,"rn:R01086",NA,416,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry30","52","pcl:Pcal_0129","gene","http://www.kegg.jp/dbget-bin/www_bget?pcl:Pcal_0129",NA,"rn:R01083",NA,359,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry32","54","pcl:Pcal_1612","gene","http://www.kegg.jp/dbget-bin/www_bget?pcl:Pcal_1612",NA,"rn:R00369",NA,143,395,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry34","59","pcl:Pcal_0300","gene","http://www.kegg.jp/dbget-bin/www_bget?pcl:Pcal_0300",NA,"rn:R00396",NA,205,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry37","63","pcl:Pcal_1776 / pcl:Pcal_2154","gene","http://www.kegg.jp/dbget-bin/www_bget?pcl:Pcal_1776+pcl:Pcal_2154",NA,"rn:R01397",NA,581,149,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry52","80","pcl:Pcal_1108","gene","http://www.kegg.jp/dbget-bin/www_bget?pcl:Pcal_1108",NA,"rn:R00114",NA,655,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry54","83","pcl:Pcal_1031","gene","http://www.kegg.jp/dbget-bin/www_bget?pcl:Pcal_1031",NA,"rn:R00243",NA,576,653,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry56","85","pcl:Pcal_1606","gene","http://www.kegg.jp/dbget-bin/www_bget?pcl:Pcal_1606",NA,"rn:R00248",NA,601,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry58","88","pcl:Pcal_0510","gene","http://www.kegg.jp/dbget-bin/www_bget?pcl:Pcal_0510",NA,"rn:R01648",NA,352,708,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry61","93","pcl:Pcal_1609","gene","http://www.kegg.jp/dbget-bin/www_bget?pcl:Pcal_1609",NA,"rn:R00253",NA,763,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry62","96","pcl:Pcal_1887","gene","http://www.kegg.jp/dbget-bin/www_bget?pcl:Pcal_1887",NA,"rn:R00256",NA,763,758,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry65","101","pcl:Pcal_0113 / pcl:Pcal_0114","gene","http://www.kegg.jp/dbget-bin/www_bget?pcl:Pcal_0113+pcl:Pcal_0114",NA,"rn:R00575",NA,848,794,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry72","114","pcl:Pcal_1000","gene","http://www.kegg.jp/dbget-bin/www_bget?pcl:Pcal_1000",NA,"rn:R00768",NA,897,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry73","116","pcl:Pcal_1884 / pcl:Pcal_1893","gene","http://www.kegg.jp/dbget-bin/www_bget?pcl:Pcal_1884+pcl:Pcal_1893",NA,"rn:R01072",NA,896,770,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
