"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry13","28","splu:LK06_010470 / splu:LK06_025830 / splu:LK06_026160 / splu:LK06_030520","gene","http://www.kegg.jp/dbget-bin/www_bget?splu:LK06_010470+splu:LK06_025830+splu:LK06_026160+splu:LK06_030520",NA,"rn:R00578",NA,647,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry21","41","splu:LK06_013660","gene","http://www.kegg.jp/dbget-bin/www_bget?splu:LK06_013660",NA,"rn:R00357",NA,608,507,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry26","48","splu:LK06_000490","gene","http://www.kegg.jp/dbget-bin/www_bget?splu:LK06_000490",NA,"rn:R01954",NA,415,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry27","49","splu:LK06_014510","gene","http://www.kegg.jp/dbget-bin/www_bget?splu:LK06_014510",NA,"rn:R01135",NA,358,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry29","51","splu:LK06_004645","gene","http://www.kegg.jp/dbget-bin/www_bget?splu:LK06_004645",NA,"rn:R01086",NA,416,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry30","52","splu:LK06_002835","gene","http://www.kegg.jp/dbget-bin/www_bget?splu:LK06_002835",NA,"rn:R01083",NA,359,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry33","56","splu:LK06_021105 / splu:LK06_027310","gene","http://www.kegg.jp/dbget-bin/www_bget?splu:LK06_021105+splu:LK06_027310",NA,"rn:R00258",NA,55,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry34","59","splu:LK06_005695","gene","http://www.kegg.jp/dbget-bin/www_bget?splu:LK06_005695",NA,"rn:R00396",NA,205,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry37","63","splu:LK06_004135","gene","http://www.kegg.jp/dbget-bin/www_bget?splu:LK06_004135",NA,"rn:R01397",NA,581,149,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry48","76","splu:LK06_002200 / splu:LK06_020140","gene","http://www.kegg.jp/dbget-bin/www_bget?splu:LK06_002200+splu:LK06_020140",NA,"rn:R00713 rn:R00714",NA,285,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry52","80","splu:LK06_006755 / splu:LK06_007020 / splu:LK06_007025","gene","http://www.kegg.jp/dbget-bin/www_bget?splu:LK06_006755+splu:LK06_007020+splu:LK06_007025",NA,"rn:R00114",NA,655,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry54","83","splu:LK06_011675","gene","http://www.kegg.jp/dbget-bin/www_bget?splu:LK06_011675",NA,"rn:R00243",NA,576,653,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry58","88","splu:LK06_024580 / splu:LK06_027715","gene","http://www.kegg.jp/dbget-bin/www_bget?splu:LK06_024580+splu:LK06_027715",NA,"rn:R01648",NA,352,708,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry59","90","splu:LK06_013810 / splu:LK06_029230","gene","http://www.kegg.jp/dbget-bin/www_bget?splu:LK06_013810+splu:LK06_029230",NA,"rn:R00261",NA,542,719,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry61","93","splu:LK06_004870 / splu:LK06_007925 / splu:LK06_008035 / splu:LK06_008130 / splu:LK06_028780","gene","http://www.kegg.jp/dbget-bin/www_bget?splu:LK06_004870+splu:LK06_007925+splu:LK06_008035+splu:LK06_008130+splu:LK06_028780",NA,"rn:R00253",NA,763,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry62","96","splu:LK06_016955 / splu:LK06_030215","gene","http://www.kegg.jp/dbget-bin/www_bget?splu:LK06_016955+splu:LK06_030215",NA,"rn:R00256",NA,763,758,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry65","101","splu:LK06_004115 / splu:LK06_004120","gene","http://www.kegg.jp/dbget-bin/www_bget?splu:LK06_004115+splu:LK06_004120",NA,"rn:R00575",NA,848,794,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry71","112","splu:LK06_023930","gene","http://www.kegg.jp/dbget-bin/www_bget?splu:LK06_023930",NA,"rn:R00707 rn:R00708",NA,676,793,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry72","114","splu:LK06_010745 / splu:LK06_012105","gene","http://www.kegg.jp/dbget-bin/www_bget?splu:LK06_010745+splu:LK06_012105",NA,"rn:R00768",NA,897,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry73","116","splu:LK06_016975","gene","http://www.kegg.jp/dbget-bin/www_bget?splu:LK06_016975",NA,"rn:R01072",NA,896,770,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry91","134","splu:LK06_002200 / splu:LK06_020140","gene","http://www.kegg.jp/dbget-bin/www_bget?splu:LK06_002200+splu:LK06_020140",NA,"rn:R00714",NA,259,661,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
