"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry11","33","banr:A16R_43080","gene","http://www.kegg.jp/dbget-bin/www_bget?banr:A16R_43080",NA,"rn:R00348",NA,752,440,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry12","34","banr:A16R_18650","gene","http://www.kegg.jp/dbget-bin/www_bget?banr:A16R_18650",NA,"rn:R00483",NA,647,308,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry13","35","banr:A16R_18130 / banr:A16R_23130 / banr:A16R_58685","gene","http://www.kegg.jp/dbget-bin/www_bget?banr:A16R_18130+banr:A16R_23130+banr:A16R_58685",NA,"rn:R00578",NA,647,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry16","38","banr:A16R_15780 / banr:A16R_32040","gene","http://www.kegg.jp/dbget-bin/www_bget?banr:A16R_15780+banr:A16R_32040",NA,"rn:R00485",NA,647,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry18","40","banr:A16R_22850 / banr:A16R_27130 / banr:A16R_50660","gene","http://www.kegg.jp/dbget-bin/www_bget?banr:A16R_22850+banr:A16R_27130+banr:A16R_50660",NA,"rn:R00491",NA,552,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry21","48","banr:A16R_47190","gene","http://www.kegg.jp/dbget-bin/www_bget?banr:A16R_47190",NA,"rn:R00357",NA,608,507,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry22","49","banr:A16R_16280","gene","http://www.kegg.jp/dbget-bin/www_bget?banr:A16R_16280",NA,"rn:R00355",NA,608,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry26","55","banr:A16R_49360","gene","http://www.kegg.jp/dbget-bin/www_bget?banr:A16R_49360",NA,"rn:R01954",NA,415,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry27","56","banr:A16R_58060","gene","http://www.kegg.jp/dbget-bin/www_bget?banr:A16R_58060",NA,"rn:R01135",NA,358,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry28","57","banr:A16R_06760 / banr:A16R_18570 / banr:A16R_32030","gene","http://www.kegg.jp/dbget-bin/www_bget?banr:A16R_06760+banr:A16R_18570+banr:A16R_32030",NA,"rn:R00490",NA,284,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry29","58","banr:A16R_36570 / banr:A16R_49350","gene","http://www.kegg.jp/dbget-bin/www_bget?banr:A16R_36570+banr:A16R_49350",NA,"rn:R01086",NA,416,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry30","59","banr:A16R_58370","gene","http://www.kegg.jp/dbget-bin/www_bget?banr:A16R_58370",NA,"rn:R01083",NA,359,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry34","66","banr:A16R_06600 / banr:A16R_49290","gene","http://www.kegg.jp/dbget-bin/www_bget?banr:A16R_06600+banr:A16R_49290",NA,"rn:R00396",NA,205,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry37","71","banr:A16R_40850","gene","http://www.kegg.jp/dbget-bin/www_bget?banr:A16R_40850",NA,"rn:R01397",NA,581,149,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry48","85","banr:A16R_03690","gene","http://www.kegg.jp/dbget-bin/www_bget?banr:A16R_03690",NA,"rn:R00713 rn:R00714",NA,285,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry52","89","banr:A16R_58465","gene","http://www.kegg.jp/dbget-bin/www_bget?banr:A16R_58465",NA,"rn:R00114",NA,655,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry54","92","banr:A16R_15730","gene","http://www.kegg.jp/dbget-bin/www_bget?banr:A16R_15730",NA,"rn:R00243",NA,576,653,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry58","97","banr:A16R_03670","gene","http://www.kegg.jp/dbget-bin/www_bget?banr:A16R_03670",NA,"rn:R01648",NA,352,708,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry61","102","banr:A16R_38810","gene","http://www.kegg.jp/dbget-bin/www_bget?banr:A16R_38810",NA,"rn:R00253",NA,763,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry62","105","banr:A16R_05430 / banr:A16R_32250 / banr:A16R_58375","gene","http://www.kegg.jp/dbget-bin/www_bget?banr:A16R_05430+banr:A16R_32250+banr:A16R_58375",NA,"rn:R00256",NA,763,758,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry65","110","banr:A16R_40820 / banr:A16R_40830","gene","http://www.kegg.jp/dbget-bin/www_bget?banr:A16R_40820+banr:A16R_40830",NA,"rn:R00575",NA,848,794,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
