"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","3","bvg:104885164 / bvg:104888265 / bvg:104889376 / bvg:104889380 / bvg:104889381 / bvg:104889382 / bvg:104889383 / bvg:104889580 / bvg:104889582 / bvg:104889583 / bvg:109134633","gene","http://www.kegg.jp/dbget-bin/www_bget?bvg:104885164+bvg:104888265+bvg:104889376+bvg:104889380+bvg:104889381+bvg:104889382+bvg:104889383+bvg:104889580+bvg:104889582+bvg:104889583+bvg:109134633",NA,"rn:R07260",NA,600,638,"rectangle",46,17,"#000000","#BFFFBF",1,"00908"
"entry51","98","bvg:104898578 / bvg:104898594","gene","http://www.kegg.jp/dbget-bin/www_bget?bvg:104898578+bvg:104898594",NA,"rn:R08076",NA,457,638,"rectangle",46,17,"#000000","#BFFFBF",1,"00908"
"entry52","100","bvg:104906111","gene","http://www.kegg.jp/dbget-bin/www_bget?bvg:104906111",NA,"rn:R08055",NA,295,418,"rectangle",46,17,"#000000","#BFFFBF",1,"00908"
"entry53","101","bvg:104906111","gene","http://www.kegg.jp/dbget-bin/www_bget?bvg:104906111",NA,"rn:R08054",NA,295,319,"rectangle",46,17,"#000000","#BFFFBF",1,"00908"
"entry54","102","bvg:104884192 / bvg:104896430 / bvg:104898878 / bvg:104906803","gene","http://www.kegg.jp/dbget-bin/www_bget?bvg:104884192+bvg:104896430+bvg:104898878+bvg:104906803",NA,"rn:R04038",NA,166,418,"rectangle",46,17,"#000000","#BFFFBF",1,"00908"
"entry55","103","bvg:104884192 / bvg:104896430 / bvg:104898878 / bvg:104906803","gene","http://www.kegg.jp/dbget-bin/www_bget?bvg:104884192+bvg:104896430+bvg:104898878+bvg:104906803",NA,"rn:R08052",NA,166,319,"rectangle",46,17,"#000000","#BFFFBF",1,"00908"
"entry56","104","bvg:104884192 / bvg:104896430 / bvg:104898878 / bvg:104906803","gene","http://www.kegg.jp/dbget-bin/www_bget?bvg:104884192+bvg:104896430+bvg:104898878+bvg:104906803",NA,"rn:R08051",NA,166,220,"rectangle",46,17,"#000000","#BFFFBF",1,"00908"
"entry57","105","bvg:104906111","gene","http://www.kegg.jp/dbget-bin/www_bget?bvg:104906111",NA,"rn:R08053",NA,295,220,"rectangle",46,17,"#000000","#BFFFBF",1,"00908"
"entry58","106","bvg:104885665 / bvg:104891413 / bvg:104900359","gene","http://www.kegg.jp/dbget-bin/www_bget?bvg:104885665+bvg:104891413+bvg:104900359",NA,"rn:R01122",NA,600,220,"rectangle",46,17,"#000000","#BFFFBF",1,"00908"
"entry59","108","bvg:104884992 / bvg:104886566 / bvg:104887446 / bvg:104889207 / bvg:104889407 / bvg:104909026","gene","http://www.kegg.jp/dbget-bin/www_bget?bvg:104884992+bvg:104886566+bvg:104887446+bvg:104889207+bvg:104889407+bvg:104909026",NA,"rn:R05708",NA,166,576,"rectangle",46,17,"#000000","#BFFFBF",1,"00908"
