"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"137","ec:1.17.4.1","gene","rn:R02019",490,491,"rectangle",46,17,"#BFFFBF","eco:b2234 / eco:b2235 / eco:b2675 / eco:b2676",1103,"irreversible","eco","00230",0,1,0.000390036291769386,5,12,0.8,0.000550660792951542,1,0.00724646867848365,12,1,7,8,0.118849271257012,0.0678234667564337,"NHNB"
"141","ec:3.5.3.26","gene","rn:R05554",1140,829,"rectangle",46,17,"#BFFFBF","eco:b0515",1105,"irreversible","eco","00230",1,1,0.00020703933747412,1,1,0.333333333333333,0.000204081632653061,2,0,2,1,7,3,0,1.2876240428381e-17,"NHB"
"142","ec:3.5.3.9","gene","rn:R02423",1041,830,"rectangle",46,17,"#BFFFBF","eco:b0516",1106,"irreversible","eco","00230",1,1,0,2,0,0,0.000210039907582441,2,3.16114807930319e-18,2,1,7,2,0,5.19242665888929e-18,"NHB"
"157","ec:2.7.6.1","gene","rn:R01049",193,188,"rectangle",46,17,"#BFFFBF","eco:b1207",1109,"irreversible","eco","00230",1,1,0.00317460317460317,3,4,0.4,0.000229515721826945,3,9.39561982384322e-18,12,1,7,5,0,3.84190688474587e-17,"NHB"
"158","ec:2.4.2.14","gene","rn:R01072",297,188,"rectangle",46,17,"#BFFFBF","eco:b2312",1110,"irreversible","eco","00230",1,1,0.00372670807453416,1,0,0,0.000219250164437623,3,0,11,1,7,2,0,2.55428284190777e-17,"NHB"
"160","ec:6.3.4.13","gene","rn:R04144",383,188,"rectangle",46,17,"#BFFFBF","eco:b4005",1112,"irreversible","eco","00230",1,1,0.0041407867494824,2,0,0,0.000216169476869866,4,0,10,1,7,3,0,1.2876240428381e-17,"NHB"
"161","ec:2.1.2.2","gene","rn:R04325",469,188,"rectangle",46,17,"#BFFFBF","eco:b1849 / eco:b2500",1113,"irreversible","eco","00230",0,1,0.0015527950310559,1,0,0,0.000209951711106446,4,4.01548009632256e-18,9,1,7,2,0,5.19242665888929e-18,"NHNB"
"162","ec:6.3.3.1","gene","rn:R04208",650,188,"rectangle",46,17,"#BFFFBF","eco:b2499",1114,"irreversible","eco","00230",1,1,0.00165631469979296,1,0,0,0.000204081632653061,5,0,7,1,7,2,0,5.19242665888929e-18,"NHB"
"163","ec:2.1.2.3","gene","rn:R04560",957,213,"rectangle",46,17,"#BFFFBF","eco:b4006",1115,"irreversible","eco","00230",0,1,0.000597357783693187,8,42,0.763636363636364,0.00054525627044711,6,0.0629812085674851,11,1,7,13,0.226373685971908,0.528024102525587,"NHNB"
"164","ec:4.3.2.2","gene","rn:R04559",934,188,"rectangle",46,17,"#BFFFBF","eco:b1131",1116,"reversible","eco","00230",1,1,0.0137777116046422,8,46,0.58974358974359,0.000544662309368192,6,0.0817615900236967,10,1,7,13,0.171342154654039,0.499266185040293,"NHB"
"165","ec:6.3.2.6","gene","rn:R04591",839,188,"rectangle",46,17,"#BFFFBF","eco:b2476",1117,"reversible","eco","00230",1,1,0,2,0,0,0.000597728631201434,5,3.16114807930319e-18,9,1,7,2,0,0.0155479990938453,"NHB"
"167","ec:3.5.4.10","gene","rn:R01127",982,283,"rectangle",46,17,"#BFFFBF","eco:b4006",1119,"reversible","eco","00230",0,1,0.000597357783693187,8,42,0.763636363636364,0.00054525627044711,6,0.0629812085674851,11,1,7,13,0.226373685971908,0.528024102525587,"NHNB"
"169","ec:4.6.1.1","gene","rn:R00089",1595,462,"rectangle",46,17,"#BFFFBF","eco:b3806",1121,"irreversible","eco","00230",0,1,0.00677593337257203,4,20,0.714285714285714,0.000545851528384279,1,0.0133298456432153,12,1,7,11,0.0962757782400829,0.0985299890550828,"NHNB"
"173","ec:2.7.4.6","gene","rn:R00124",1437,451,"rectangle",46,17,"#BFFFBF","eco:b2518",1125,"reversible","eco","00230",0,1,0.0187620188133683,9,48,0.457142857142857,0.000552791597567717,1,0.0119832232311372,12,1,7,18,0.158021045607976,0.143735360672942,"NHNB"
"174","ec:2.7.4.6","gene","rn:R01137",1437,530,"rectangle",46,17,"#BFFFBF","eco:b2518",1126,"reversible","eco","00230",0,1,0.0187620188133683,9,48,0.457142857142857,0.000552791597567717,1,0.0119832232311372,12,1,7,18,0.158021045607976,0.143735360672942,"NHNB"
"175","ec:1.17.4.1","gene","rn:R02017",1356,508,"rectangle",46,17,"#BFFFBF","eco:b2234 / eco:b2235 / eco:b2675 / eco:b2676",1127,"irreversible","eco","00230",0,1,0.000390036291769386,5,12,0.8,0.000550660792951542,1,0.00724646867848365,12,1,7,8,0.118849271257012,0.0678234667564337,"NHNB"
"177","ec:2.7.4.3","gene","rn:R00127",1306,452,"rectangle",46,17,"#BFFFBF","eco:b0474",1129,"reversible","eco","00230",0,1,0.0277457788077901,16,53,0.389705882352941,0.000557724484104852,1,0.0155814477554943,11,1,7,24,0.0898440149503106,0.635664696076361,"NHNB"
"178","ec:4.3.2.2","gene","rn:R01083",1140,342,"rectangle",46,17,"#BFFFBF","eco:b1131",1130,"irreversible","eco","00230",1,1,0.0137777116046422,8,46,0.58974358974359,0.000544662309368192,6,0.0817615900236967,10,1,7,13,0.171342154654039,0.499266185040293,"NHB"
"179","ec:6.3.4.4","gene","rn:R01135",1033,342,"rectangle",46,17,"#BFFFBF","eco:b4177",1131,"irreversible","eco","00230",0,1,0.00012531328320802,9,35,0.777777777777778,0.000547645125958379,6,0.00381249238986329,11,1,7,10,0.057067937305398,0.543459416129468,"NHNB"
"181","ec:3.1.3.5","gene","rn:R00183",1191,510,"rectangle",46,17,"#BFFFBF","eco:b0480 / eco:b2744 / eco:b3399 / eco:b4374",1133,"irreversible","eco","00230",0,1,0.0392445577137784,11,94,0.340579710144928,0.000553097345132743,6,0.679534586143772,11,1,7,31,1,0.392283146951861,"HNB"
"183","ec:2.4.2.7","gene","rn:R00190",1272,552,"rectangle",46,17,"#BFFFBF","eco:b0469",1135,"reversible","eco","00230",0,1,0.0124060263899562,8,77,0.503267973856209,0.000547945205479452,6,0.380027480161526,11,1,7,19,0.565417818947439,0.533655889895285,"NHNB"
"185","ec:3.1.3.5","gene","rn:R02088",1417,616,"rectangle",46,17,"#BFFFBF","eco:b0480 / eco:b2744 / eco:b3399 / eco:b4374",1137,"reversible","eco","00230",0,1,0.0392445577137784,11,94,0.340579710144928,0.000553097345132743,6,0.679534586143772,11,1,7,31,1,0.392283146951861,"HNB"
"186","ec:3.5.4.4","gene","rn:R02556",1545,687,"rectangle",46,17,"#BFFFBF","eco:b1623",1138,"reversible","eco","00230",0,1,5.90362168812074e-05,3,29,0.805555555555556,0.000537634408602151,6,0.488939152709105,12,1,7,10,0.257509930127976,0.0964912702957431,"NHNB"
"187","ec:2.4.2.1","gene","rn:R02748",1356,716,"rectangle",46,17,"#BFFFBF","eco:b4384",1139,"irreversible","eco","00230",0,1,0.0377016831655309,20,113,0.446640316205534,0.00055005500550055,6,0.86612207838699,12,1,7,36,0.600107094719942,1,"HNB"
"188","ec:3.2.2.4","gene","rn:R00182",1237,580,"rectangle",46,17,"#BFFFBF","eco:b1982 / eco:b2795",1140,"irreversible","eco","00230",0,1,0.00346872180057177,6,39,0.590909090909091,0.000547045951859956,6,0.259635736535488,11,1,7,13,0.375196111498175,0.468140120543782,"NHNB"
"189","ec:2.4.2.1","gene","rn:R02297",799,629,"rectangle",46,17,"#BFFFBF","eco:b0391 / eco:b4384",1141,"reversible","eco","00230",0,1,0.0377016831655309,20,113,0.446640316205534,0.00055005500550055,6,0.86612207838699,12,1,7,36,0.600107094719942,1,"HNB"
"190","ec:2.7.1.73","gene","rn:R01131",1048,485,"rectangle",46,17,"#BFFFBF","eco:b0477",1142,"reversible","eco","00230",0,1,0.00621779165724855,9,107,0.625730994152047,0.000546746856205577,6,0.391682785164617,12,1,7,19,0.500894536274062,0.495978076585157,"NHNB"
"191","ec:3.1.3.5","gene","rn:R01126",1010,510,"rectangle",46,17,"#BFFFBF","eco:b0480 / eco:b2744 / eco:b3399 / eco:b4374",1143,"irreversible","eco","00230",0,1,0.0392445577137784,11,94,0.340579710144928,0.000553097345132743,6,0.679534586143772,11,1,7,31,1,0.392283146951861,"HNB"
