"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"93","ec:4.1.99.22","gene","rn:R09394",188,309,"rectangle",46,17,"#BFFFBF","eco:b0781",4861,"irreversible","eco","00790",1,1,0.0233333333333333,2,1,0.333333333333333,0.00214592274678112,3,7.27012830333942e-17,6,6,8,3,0.286530128803289,0.112218807141484,"NHB"
"94","ec:2.8.1.12","gene","rn:R09395",188,447,"rectangle",46,17,"#BFFFBF","eco:b0785",4862,"irreversible","eco","00790",1,1,0.0333333333333333,2,0,0,0.00188679245283019,4,6.05193025671912e-17,8,6,8,3,5.01782526476002e-17,0,"NHB"
"96","ec:4.1.2.50","gene","rn:R09959",604,80,"rectangle",46,17,"#BFFFBF","eco:b2765",4863,"irreversible","eco","00790",1,1,0.065,3,6,0.6,0.00180831826401447,3,1,7,6,8,8,1,0.671990780874313,"HB"
"102","ec:4.3.99.3","gene","rn:R10002",700,80,"rectangle",46,17,"#BFFFBF","eco:b2777",4864,"irreversible","eco","00790",1,1,0.0466666666666667,1,0,0,0.00166389351081531,5,0.512122365799526,8,6,8,2,0.19254560499854,0,"NHB"
"103","ec:6.3.4.20","gene","rn:R09978",794,80,"rectangle",46,17,"#BFFFBF","eco:b0444",4865,"irreversible","eco","00790",1,1,0.025,1,0,0,0.0016,5,0.262269317552104,9,6,8,2,5.5382772601048e-17,0,"NHB"
"104","ec:1.7.1.13","gene","rn:R07605",888,80,"rectangle",46,17,"#BFFFBF","eco:b2794",4866,"irreversible","eco","00790",0,1,0,0,0,0,0.00153846153846154,5,0.134313983381411,10,6,8,1,2.79646281361453e-17,0,"NHNB"
"117","ec:4.6.1.17","gene","rn:R11372",188,379,"rectangle",46,17,"#BFFFBF","eco:b0783",4871,"irreversible","eco","00790",1,1,0.03,1,0,0,0.00196078431372549,3,1.18748360505276e-16,7,6,8,2,0.032154069264401,0,"NHB"
"118","ec:2.7.7.75","gene","rn:R09726",188,516,"rectangle",46,17,"#BFFFBF","eco:b0009 / eco:b0782",4872,"irreversible","eco","00790",0,1,0.0125,1,0,0,0.00173310225303293,4,6.86967263303741e-17,9,6,8,2,9.56710781173817e-17,0,"NHNB"
"122","ec:2.10.1.1","gene","rn:R09735",188,583,"rectangle",46,17,"#BFFFBF","eco:b0827",4873,"irreversible","eco","00790",1,1,0.0233333333333333,2,1,0.166666666666667,0.00166666666666667,4,1.53146269253458e-16,10,6,8,4,1.91342156234763e-16,0,"NHB"
"126","ec:2.7.7.77","gene","rn:R11581",190,672,"rectangle",46,17,"#BFFFBF","eco:b3857",4874,"irreversible","eco","00790",0,1,0,1,1,1,0.0016,4,1.48843320975382e-16,11,6,8,2,6.86124944354566e-17,0,"NHNB"
"127","ec:2.7.7.76","gene","rn:R11582",128,672,"rectangle",46,17,"#BFFFBF","eco:b2877",4875,"irreversible","eco","00790",0,1,0,0,1,1,0.00153846153846154,4,2.93933935362023e-16,11,6,8,2,7.05334245342235e-17,0,"NHNB"
"130","ec:5.1.99.7","gene","rn:R11082",604,155,"rectangle",46,17,"#BFFFBF","eco:b2303",4877,"reversible","eco","00790",0,1,0,1,6,1,0.00179856115107914,3,0.661322140732477,7,6,8,5,0.90835073520083,0.31985908491351,"NHNB"
"148","ec:1.13.11.81","gene","rn:R11037",604,279,"rectangle",46,17,"#BFFFBF","eco:b3058",4883,"irreversible","eco","00790",1,1,0.09,3,1,0.166666666666667,0.00253807106598985,2,0.568880021214487,8,6,8,6,0.090648675433873,0.250952596274028,"HB"
"168","ec:1.5.1.50","gene","rn:R11019",716,220,"rectangle",46,17,"#BFFFBF","eco:b1606",4889,"irreversible","eco","00790",0,1,0.0116666666666667,1,0,0,0.0024390243902439,2,0.649738583664437,9,6,8,3,0.0811120138513562,0.00408696350556029,"NHNB"
"171","ec:5.1.99.8","gene","rn:R11073",604,220,"rectangle",46,17,"#BFFFBF","eco:b3058",4890,"reversible","eco","00790",1,1,0.09,3,1,0.166666666666667,0.00253807106598985,2,0.568880021214487,8,6,8,6,0.090648675433873,0.250952596274028,"HB"
"180","ec:3.5.4.16","gene","rn:R00428",157,252,"rectangle",46,17,"#BFFFBF","eco:b2153",4894,"irreversible","eco","00790",1,1,0.015,5,7,0.466666666666667,0.00328947368421053,3,9.11529952701924e-17,6,6,8,6,0.254376059538889,1,"HB"
"181","ec:3.5.4.25","gene","rn:R00425",231,213,"rectangle",46,17,"#BFFFBF","eco:b1277",4895,"irreversible","eco","00790",0,1,0,0,1,1,0.00153846153846154,3,2.57174736841198e-16,6,6,8,2,0.31868419806769,0,"NHNB"
"189","ec:1.5.1.3","gene","rn:R11765",1017,351,"rectangle",46,17,"#BFFFBF","eco:b0048",4898,"irreversible","eco","00790",0,1,0,1,0,0,0.0024390243902439,2,0.35840240134399,11,6,8,2,0.00920653411743894,0.00408696350556032,"NHNB"
