"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"161",NA,"gene",NA,228,725,"rectangle",46,17,"#BFFFBF","eco:b0244 / eco:b3273 / eco:b3976 / eco:b3979",NA,NA,"eco","00970",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"162",NA,"gene",NA,228,549,"rectangle",46,17,"#BFFFBF","eco:b1977 / eco:b1984 / eco:b1986 / eco:b1989",NA,NA,"eco","00970",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"163",NA,"gene",NA,228,635,"rectangle",46,17,"#BFFFBF","eco:b1911 / eco:b2864 / eco:b3978 / eco:b4163 / eco:b4164 / eco:b4165",NA,NA,"eco","00970",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"164",NA,"gene",NA,228,1041,"rectangle",46,17,"#BFFFBF","eco:b1910",NA,NA,"eco","00970",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"165",NA,"gene",NA,228,892,"rectangle",46,17,"#BFFFBF","eco:b3658",NA,NA,"eco","00970",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"166",NA,"gene",NA,228,1128,"rectangle",46,17,"#BFFFBF","eco:b0666 / eco:b0673 / eco:b2652 / eco:b2814 / eco:b2815 / eco:b2816 / eco:b3069 / eco:b3171",NA,NA,"eco","00970",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"167",NA,"gene",NA,833,120,"rectangle",46,17,"#BFFFBF","eco:b0744 / eco:b0746 / eco:b1665 / eco:b1666 / eco:b2401 / eco:b2402 / eco:b2403",NA,NA,"eco","00970",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"168",NA,"gene",NA,833,210,"rectangle",46,17,"#BFFFBF","eco:b0672 / eco:b1909 / eco:b3174 / eco:b3798 / eco:b4270 / eco:b4368 / eco:b4369 / eco:b4370",NA,NA,"eco","00970",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"169",NA,"gene",NA,833,298,"rectangle",46,17,"#BFFFBF","eco:b0202 / eco:b3277 / eco:b3852",NA,NA,"eco","00970",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"170",NA,"gene",NA,833,388,"rectangle",46,17,"#BFFFBF","eco:b0743 / eco:b0745 / eco:b0747 / eco:b0748 / eco:b0749 / eco:b2404",NA,NA,"eco","00970",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"172",NA,"gene",NA,833,577,"rectangle",46,17,"#BFFFBF","eco:b0536 / eco:b2348 / eco:b2691 / eco:b2692 / eco:b2693 / eco:b2694 / eco:b3796",NA,NA,"eco","00970",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"173",NA,"gene",NA,833,664,"rectangle",46,17,"#BFFFBF","eco:b2189 / eco:b3545 / eco:b3799",NA,NA,"eco","00970",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"174",NA,"gene",NA,833,753,"rectangle",46,17,"#BFFFBF","eco:b3797",NA,NA,"eco","00970",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"175",NA,"gene",NA,833,843,"rectangle",46,17,"#BFFFBF","eco:b2967 / eco:b4134",NA,NA,"eco","00970",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"176",NA,"gene",NA,833,932,"rectangle",46,17,"#BFFFBF","eco:b1230 / eco:b1231 / eco:b3977",NA,NA,"eco","00970",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"177",NA,"gene",NA,833,1021,"rectangle",46,17,"#BFFFBF","eco:b3761",NA,NA,"eco","00970",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
