"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry10","27","gau:GAU_1376 / gau:GAU_3350","gene","http://www.kegg.jp/dbget-bin/www_bget?gau:GAU_1376+gau:GAU_3350",NA,"rn:R00025",NA,307,376,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry16","34","gau:GAU_2766","gene","http://www.kegg.jp/dbget-bin/www_bget?gau:GAU_2766",NA,"rn:R00783 rn:R00785",NA,332,244,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry18","37","gau:GAU_1385","gene","http://www.kegg.jp/dbget-bin/www_bget?gau:GAU_1385",NA,"rn:R02804",NA,492,161,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry38","64","gau:GAU_1029 / gau:GAU_2345","gene","http://www.kegg.jp/dbget-bin/www_bget?gau:GAU_1029+gau:GAU_2345",NA,"rn:R10092",NA,831,189,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry48","77","gau:GAU_0202 / gau:GAU_0244","gene","http://www.kegg.jp/dbget-bin/www_bget?gau:GAU_0202+gau:GAU_0244",NA,"rn:R00253",NA,688,357,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry51","81","gau:GAU_3081","gene","http://www.kegg.jp/dbget-bin/www_bget?gau:GAU_3081",NA,"rn:R00114",NA,814,338,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry56","87","gau:GAU_1594","gene","http://www.kegg.jp/dbget-bin/www_bget?gau:GAU_1594",NA,"rn:R00243 rn:R00248",NA,713,324,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry83","125","gau:GAU_2766","gene","http://www.kegg.jp/dbget-bin/www_bget?gau:GAU_2766",NA,"rn:R00783 rn:R00785",NA,330,639,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry85","127","gau:GAU_1385","gene","http://www.kegg.jp/dbget-bin/www_bget?gau:GAU_1385",NA,"rn:R02804",NA,556,649,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry101","147","gau:GAU_2766","gene","http://www.kegg.jp/dbget-bin/www_bget?gau:GAU_2766",NA,"rn:R00783 rn:R00785",NA,330,865,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
