"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry8","25","xhr:XJ27_03620","gene","http://www.kegg.jp/dbget-bin/www_bget?xhr:XJ27_03620",NA,"rn:R00798",NA,248,316,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry10","27","xhr:XJ27_08680","gene","http://www.kegg.jp/dbget-bin/www_bget?xhr:XJ27_08680",NA,"rn:R00025",NA,307,376,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry38","64","xhr:XJ27_01230 / xhr:XJ27_01365 / xhr:XJ27_07690","gene","http://www.kegg.jp/dbget-bin/www_bget?xhr:XJ27_01230+xhr:XJ27_01365+xhr:XJ27_07690",NA,"rn:R10092",NA,831,189,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry43","70","xhr:XJ27_03605","gene","http://www.kegg.jp/dbget-bin/www_bget?xhr:XJ27_03605",NA,NA,NA,109,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry45","73","xhr:XJ27_03605","gene","http://www.kegg.jp/dbget-bin/www_bget?xhr:XJ27_03605",NA,NA,NA,108,340,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry48","77","xhr:XJ27_06125 / xhr:XJ27_06135 / xhr:XJ27_16705","gene","http://www.kegg.jp/dbget-bin/www_bget?xhr:XJ27_06125+xhr:XJ27_06135+xhr:XJ27_16705",NA,"rn:R00253",NA,688,357,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry51","81","xhr:XJ27_15770 / xhr:XJ27_15775","gene","http://www.kegg.jp/dbget-bin/www_bget?xhr:XJ27_15770+xhr:XJ27_15775",NA,"rn:R00114",NA,814,338,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry55","86","xhr:XJ27_06280","gene","http://www.kegg.jp/dbget-bin/www_bget?xhr:XJ27_06280",NA,"rn:R00243",NA,737,303,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry62","97","xhr:XJ27_03620","gene","http://www.kegg.jp/dbget-bin/www_bget?xhr:XJ27_03620",NA,"rn:R00798",NA,219,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry69","105","xhr:XJ27_03610 / xhr:XJ27_03615","gene","http://www.kegg.jp/dbget-bin/www_bget?xhr:XJ27_03610+xhr:XJ27_03615",NA,"rn:R00787",NA,556,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry102","148","xhr:XJ27_03610 / xhr:XJ27_03615","gene","http://www.kegg.jp/dbget-bin/www_bget?xhr:XJ27_03610+xhr:XJ27_03615",NA,"rn:R00787",NA,407,287,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
