"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry10","27","kki:KKKWG1_0903 / kki:KKKWG1_1297","gene","http://www.kegg.jp/dbget-bin/www_bget?kki:KKKWG1_0903+kki:KKKWG1_1297",NA,"rn:R00025",NA,307,376,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry16","34","kki:KKKWG1_1535","gene","http://www.kegg.jp/dbget-bin/www_bget?kki:KKKWG1_1535",NA,"rn:R00783 rn:R00785",NA,332,244,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry18","37","kki:KKKWG1_0619","gene","http://www.kegg.jp/dbget-bin/www_bget?kki:KKKWG1_0619",NA,"rn:R02804",NA,492,161,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry19","38","kki:KKKWG1_1534","gene","http://www.kegg.jp/dbget-bin/www_bget?kki:KKKWG1_1534",NA,"rn:R00294",NA,386,151,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry38","64","kki:KKKWG1_2134","gene","http://www.kegg.jp/dbget-bin/www_bget?kki:KKKWG1_2134",NA,"rn:R10092",NA,831,189,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry48","77","kki:KKKWG1_1170","gene","http://www.kegg.jp/dbget-bin/www_bget?kki:KKKWG1_1170",NA,"rn:R00253",NA,688,357,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry51","81","kki:KKKWG1_1168 / kki:KKKWG1_1169","gene","http://www.kegg.jp/dbget-bin/www_bget?kki:KKKWG1_1168+kki:KKKWG1_1169",NA,"rn:R00114",NA,814,338,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry57","88","kki:KKKWG1_0617","gene","http://www.kegg.jp/dbget-bin/www_bget?kki:KKKWG1_0617",NA,"rn:R00248",NA,761,324,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry83","125","kki:KKKWG1_1535","gene","http://www.kegg.jp/dbget-bin/www_bget?kki:KKKWG1_1535",NA,"rn:R00783 rn:R00785",NA,330,639,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry84","126","kki:KKKWG1_1534","gene","http://www.kegg.jp/dbget-bin/www_bget?kki:KKKWG1_1534",NA,"rn:R00294",NA,442,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry85","127","kki:KKKWG1_0619","gene","http://www.kegg.jp/dbget-bin/www_bget?kki:KKKWG1_0619",NA,"rn:R02804",NA,556,649,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry101","147","kki:KKKWG1_1535","gene","http://www.kegg.jp/dbget-bin/www_bget?kki:KKKWG1_1535",NA,"rn:R00783 rn:R00785",NA,330,865,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
