"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry8","25","eclz:LI64_10940 / eclz:LI64_10950 / eclz:LI64_10955 / eclz:LI64_12270 / eclz:LI64_12280 / eclz:LI64_12285 / eclz:LI64_12310","gene","http://www.kegg.jp/dbget-bin/www_bget?eclz:LI64_10940+eclz:LI64_10950+eclz:LI64_10955+eclz:LI64_12270+eclz:LI64_12280+eclz:LI64_12285+eclz:LI64_12310",NA,"rn:R00798",NA,248,316,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry12","30","eclz:LI64_07655","gene","http://www.kegg.jp/dbget-bin/www_bget?eclz:LI64_07655",NA,"rn:R00143",NA,524,320,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry38","64","eclz:LI64_04045 / eclz:LI64_09515 / eclz:LI64_19460","gene","http://www.kegg.jp/dbget-bin/www_bget?eclz:LI64_04045+eclz:LI64_09515+eclz:LI64_19460",NA,"rn:R10092",NA,831,189,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry39","65","eclz:LI64_02705","gene","http://www.kegg.jp/dbget-bin/www_bget?eclz:LI64_02705",NA,"rn:R01395",NA,803,250,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry43","70","eclz:LI64_12290","gene","http://www.kegg.jp/dbget-bin/www_bget?eclz:LI64_12290",NA,NA,NA,109,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry45","73","eclz:LI64_12290","gene","http://www.kegg.jp/dbget-bin/www_bget?eclz:LI64_12290",NA,NA,NA,108,340,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry46","74","eclz:LI64_12320 / eclz:LI64_12325 / eclz:LI64_12330","gene","http://www.kegg.jp/dbget-bin/www_bget?eclz:LI64_12320+eclz:LI64_12325+eclz:LI64_12330",NA,NA,NA,109,287,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry48","77","eclz:LI64_21665","gene","http://www.kegg.jp/dbget-bin/www_bget?eclz:LI64_21665",NA,"rn:R00253",NA,688,357,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry51","81","eclz:LI64_19265 / eclz:LI64_19270","gene","http://www.kegg.jp/dbget-bin/www_bget?eclz:LI64_19265+eclz:LI64_19270",NA,"rn:R00114",NA,814,338,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry57","88","eclz:LI64_09010","gene","http://www.kegg.jp/dbget-bin/www_bget?eclz:LI64_09010",NA,"rn:R00248",NA,761,324,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry62","97","eclz:LI64_12310","gene","http://www.kegg.jp/dbget-bin/www_bget?eclz:LI64_12310",NA,"rn:R00798",NA,219,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry66","102","eclz:LI64_10940 / eclz:LI64_10950 / eclz:LI64_10955 / eclz:LI64_12270 / eclz:LI64_12280 / eclz:LI64_12285","gene","http://www.kegg.jp/dbget-bin/www_bget?eclz:LI64_10940+eclz:LI64_10950+eclz:LI64_10955+eclz:LI64_12270+eclz:LI64_12280+eclz:LI64_12285",NA,"rn:R09497 rn:R00798",NA,219,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry69","105","eclz:LI64_12315 / eclz:LI64_19950 / eclz:LI64_19955","gene","http://www.kegg.jp/dbget-bin/www_bget?eclz:LI64_12315+eclz:LI64_19950+eclz:LI64_19955",NA,"rn:R00787",NA,556,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry80","122","eclz:LI64_10940 / eclz:LI64_10950 / eclz:LI64_10955 / eclz:LI64_12270 / eclz:LI64_12280 / eclz:LI64_12285","gene","http://www.kegg.jp/dbget-bin/www_bget?eclz:LI64_10940+eclz:LI64_10950+eclz:LI64_10955+eclz:LI64_12270+eclz:LI64_12280+eclz:LI64_12285",NA,"rn:R00798",NA,219,639,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry91","134","eclz:LI64_10950 / eclz:LI64_10955 / eclz:LI64_12280 / eclz:LI64_12285","gene","http://www.kegg.jp/dbget-bin/www_bget?eclz:LI64_10950+eclz:LI64_10955+eclz:LI64_12280+eclz:LI64_12285",NA,"rn:R00798",NA,219,777,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry102","148","eclz:LI64_12315 / eclz:LI64_19950 / eclz:LI64_19955","gene","http://www.kegg.jp/dbget-bin/www_bget?eclz:LI64_12315+eclz:LI64_19950+eclz:LI64_19955",NA,"rn:R00787",NA,407,287,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry104","150","eclz:LI64_10940 / eclz:LI64_10950 / eclz:LI64_10955 / eclz:LI64_12270 / eclz:LI64_12280 / eclz:LI64_12285","gene","http://www.kegg.jp/dbget-bin/www_bget?eclz:LI64_10940+eclz:LI64_10950+eclz:LI64_10955+eclz:LI64_12270+eclz:LI64_12280+eclz:LI64_12285",NA,"rn:R09497",NA,273,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
