"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry8","25","acv:AMD27_07770","gene","http://www.kegg.jp/dbget-bin/www_bget?acv:AMD27_07770",NA,"rn:R00798",NA,248,316,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry10","27","acv:AMD27_05610 / acv:AMD27_05990","gene","http://www.kegg.jp/dbget-bin/www_bget?acv:AMD27_05610+acv:AMD27_05990",NA,"rn:R00025",NA,307,376,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry38","64","acv:AMD27_04125","gene","http://www.kegg.jp/dbget-bin/www_bget?acv:AMD27_04125",NA,"rn:R10092",NA,831,189,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry43","70","acv:AMD27_07755","gene","http://www.kegg.jp/dbget-bin/www_bget?acv:AMD27_07755",NA,NA,NA,109,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry45","73","acv:AMD27_07755","gene","http://www.kegg.jp/dbget-bin/www_bget?acv:AMD27_07755",NA,NA,NA,108,340,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry48","77","acv:AMD27_11255","gene","http://www.kegg.jp/dbget-bin/www_bget?acv:AMD27_11255",NA,"rn:R00253",NA,688,357,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry51","81","acv:AMD27_14595 / acv:AMD27_14600","gene","http://www.kegg.jp/dbget-bin/www_bget?acv:AMD27_14595+acv:AMD27_14600",NA,"rn:R00114",NA,814,338,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry57","88","acv:AMD27_04735","gene","http://www.kegg.jp/dbget-bin/www_bget?acv:AMD27_04735",NA,"rn:R00248",NA,761,324,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry62","97","acv:AMD27_07770","gene","http://www.kegg.jp/dbget-bin/www_bget?acv:AMD27_07770",NA,"rn:R00798",NA,219,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry69","105","acv:AMD27_07760","gene","http://www.kegg.jp/dbget-bin/www_bget?acv:AMD27_07760",NA,"rn:R00787",NA,556,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry102","148","acv:AMD27_07760","gene","http://www.kegg.jp/dbget-bin/www_bget?acv:AMD27_07760",NA,"rn:R00787",NA,407,287,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
