"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry8","25","sug:SAPIG2447 / sug:SAPIG2449 / sug:SAPIG2450","gene","http://www.kegg.jp/dbget-bin/www_bget?sug:SAPIG2447+sug:SAPIG2449+sug:SAPIG2450",NA,"rn:R00798",NA,248,316,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry10","27","sug:SAPIG0904","gene","http://www.kegg.jp/dbget-bin/www_bget?sug:SAPIG0904",NA,"rn:R00025",NA,307,376,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry19","38","sug:SAPIG0277","gene","http://www.kegg.jp/dbget-bin/www_bget?sug:SAPIG0277",NA,"rn:R00294",NA,386,151,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry39","65","sug:SAPIG1164 / sug:SAPIG2682","gene","http://www.kegg.jp/dbget-bin/www_bget?sug:SAPIG1164+sug:SAPIG2682",NA,"rn:R01395",NA,803,250,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry48","77","sug:SAPIG1311","gene","http://www.kegg.jp/dbget-bin/www_bget?sug:SAPIG1311",NA,"rn:R00253",NA,688,357,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry51","81","sug:SAPIG0537 / sug:SAPIG0538","gene","http://www.kegg.jp/dbget-bin/www_bget?sug:SAPIG0537+sug:SAPIG0538",NA,"rn:R00114",NA,814,338,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry55","86","sug:SAPIG0941","gene","http://www.kegg.jp/dbget-bin/www_bget?sug:SAPIG0941",NA,"rn:R00243",NA,737,303,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry66","102","sug:SAPIG2447 / sug:SAPIG2449 / sug:SAPIG2450","gene","http://www.kegg.jp/dbget-bin/www_bget?sug:SAPIG2447+sug:SAPIG2449+sug:SAPIG2450",NA,"rn:R09497 rn:R00798",NA,219,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry69","105","sug:SAPIG2452 / sug:SAPIG2453","gene","http://www.kegg.jp/dbget-bin/www_bget?sug:SAPIG2452+sug:SAPIG2453",NA,"rn:R00787",NA,556,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry80","122","sug:SAPIG2447 / sug:SAPIG2449 / sug:SAPIG2450","gene","http://www.kegg.jp/dbget-bin/www_bget?sug:SAPIG2447+sug:SAPIG2449+sug:SAPIG2450",NA,"rn:R00798",NA,219,639,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry84","126","sug:SAPIG0277","gene","http://www.kegg.jp/dbget-bin/www_bget?sug:SAPIG0277",NA,"rn:R00294",NA,442,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry91","134","sug:SAPIG2449 / sug:SAPIG2450","gene","http://www.kegg.jp/dbget-bin/www_bget?sug:SAPIG2449+sug:SAPIG2450",NA,"rn:R00798",NA,219,777,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry102","148","sug:SAPIG2452 / sug:SAPIG2453","gene","http://www.kegg.jp/dbget-bin/www_bget?sug:SAPIG2452+sug:SAPIG2453",NA,"rn:R00787",NA,407,287,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry104","150","sug:SAPIG2447 / sug:SAPIG2449 / sug:SAPIG2450","gene","http://www.kegg.jp/dbget-bin/www_bget?sug:SAPIG2447+sug:SAPIG2449+sug:SAPIG2450",NA,"rn:R09497",NA,273,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
