"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","10","mabl:MMASJCM_0576","gene","http://www.kegg.jp/dbget-bin/www_bget?mabl:MMASJCM_0576",NA,"rn:R00524",NA,641,129,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry10","27","mabl:MMASJCM_0161 / mabl:MMASJCM_1664","gene","http://www.kegg.jp/dbget-bin/www_bget?mabl:MMASJCM_0161+mabl:MMASJCM_1664",NA,"rn:R00025",NA,307,376,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry34","57","mabl:MMASJCM_0059 / mabl:MMASJCM_1052","gene","http://www.kegg.jp/dbget-bin/www_bget?mabl:MMASJCM_0059+mabl:MMASJCM_1052",NA,"rn:R03546",NA,861,216,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry38","64","mabl:MMASJCM_0431 / mabl:MMASJCM_0547 / mabl:MMASJCM_0548 / mabl:MMASJCM_1044 / mabl:MMASJCM_2505 / mabl:MMASJCM_3102 / mabl:MMASJCM_3216 / mabl:MMASJCM_3217 / mabl:MMASJCM_4213","gene","http://www.kegg.jp/dbget-bin/www_bget?mabl:MMASJCM_0431+mabl:MMASJCM_0547+mabl:MMASJCM_0548+mabl:MMASJCM_1044+mabl:MMASJCM_2505+mabl:MMASJCM_3102+mabl:MMASJCM_3216+mabl:MMASJCM_3217+mabl:MMASJCM_4213",NA,"rn:R10092",NA,831,189,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry43","70","mabl:MMASJCM_3544","gene","http://www.kegg.jp/dbget-bin/www_bget?mabl:MMASJCM_3544",NA,NA,NA,109,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry45","73","mabl:MMASJCM_3544","gene","http://www.kegg.jp/dbget-bin/www_bget?mabl:MMASJCM_3544",NA,NA,NA,108,340,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry48","77","mabl:MMASJCM_1930 / mabl:MMASJCM_1947","gene","http://www.kegg.jp/dbget-bin/www_bget?mabl:MMASJCM_1930+mabl:MMASJCM_1947",NA,"rn:R00253",NA,688,357,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry51","81","mabl:MMASJCM_0094 / mabl:MMASJCM_0095 / mabl:MMASJCM_2433","gene","http://www.kegg.jp/dbget-bin/www_bget?mabl:MMASJCM_0094+mabl:MMASJCM_0095+mabl:MMASJCM_2433",NA,"rn:R00114",NA,814,338,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry55","86","mabl:MMASJCM_1582","gene","http://www.kegg.jp/dbget-bin/www_bget?mabl:MMASJCM_1582",NA,"rn:R00243",NA,737,303,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry57","88","mabl:MMASJCM_3816","gene","http://www.kegg.jp/dbget-bin/www_bget?mabl:MMASJCM_3816",NA,"rn:R00248",NA,761,324,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry69","105","mabl:MMASJCM_3542 / mabl:MMASJCM_3543","gene","http://www.kegg.jp/dbget-bin/www_bget?mabl:MMASJCM_3542+mabl:MMASJCM_3543",NA,"rn:R00787",NA,556,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry102","148","mabl:MMASJCM_3542 / mabl:MMASJCM_3543","gene","http://www.kegg.jp/dbget-bin/www_bget?mabl:MMASJCM_3542+mabl:MMASJCM_3543",NA,"rn:R00787",NA,407,287,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
