"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry8","25","pri:PRIO_3629 / pri:PRIO_3631 / pri:PRIO_3632","gene","http://www.kegg.jp/dbget-bin/www_bget?pri:PRIO_3629+pri:PRIO_3631+pri:PRIO_3632",NA,"rn:R00798",NA,248,316,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry12","30","pri:PRIO_6476","gene","http://www.kegg.jp/dbget-bin/www_bget?pri:PRIO_6476",NA,"rn:R00143",NA,524,320,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry15","33","pri:PRIO_6210","gene","http://www.kegg.jp/dbget-bin/www_bget?pri:PRIO_6210",NA,"rn:R00790",NA,407,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry17","35","pri:PRIO_2702 / pri:PRIO_2703 / pri:PRIO_2704 / pri:PRIO_2705 / pri:PRIO_3901 / pri:PRIO_3902 / pri:PRIO_3908 / pri:PRIO_5538 / pri:PRIO_5539 / pri:PRIO_5540","gene","http://www.kegg.jp/dbget-bin/www_bget?pri:PRIO_2702+pri:PRIO_2703+pri:PRIO_2704+pri:PRIO_2705+pri:PRIO_3901+pri:PRIO_3902+pri:PRIO_3908+pri:PRIO_5538+pri:PRIO_5539+pri:PRIO_5540",NA,"rn:R05185",NA,592,142,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry38","64","pri:PRIO_1662 / pri:PRIO_4115","gene","http://www.kegg.jp/dbget-bin/www_bget?pri:PRIO_1662+pri:PRIO_4115",NA,"rn:R10092",NA,831,189,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry43","70","pri:PRIO_3625 / pri:PRIO_6604","gene","http://www.kegg.jp/dbget-bin/www_bget?pri:PRIO_3625+pri:PRIO_6604",NA,NA,NA,109,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry45","73","pri:PRIO_3625 / pri:PRIO_6604","gene","http://www.kegg.jp/dbget-bin/www_bget?pri:PRIO_3625+pri:PRIO_6604",NA,NA,NA,108,340,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry48","77","pri:PRIO_2126 / pri:PRIO_3736 / pri:PRIO_3849","gene","http://www.kegg.jp/dbget-bin/www_bget?pri:PRIO_2126+pri:PRIO_3736+pri:PRIO_3849",NA,"rn:R00253",NA,688,357,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry51","81","pri:PRIO_0459 / pri:PRIO_1226 / pri:PRIO_3812","gene","http://www.kegg.jp/dbget-bin/www_bget?pri:PRIO_0459+pri:PRIO_1226+pri:PRIO_3812",NA,"rn:R00114",NA,814,338,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry57","88","pri:PRIO_3116","gene","http://www.kegg.jp/dbget-bin/www_bget?pri:PRIO_3116",NA,"rn:R00248",NA,761,324,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
