"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry8","25","des:DSOUD_2379","gene","http://www.kegg.jp/dbget-bin/www_bget?des:DSOUD_2379",NA,"rn:R00798",NA,248,316,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry10","27","des:DSOUD_3463","gene","http://www.kegg.jp/dbget-bin/www_bget?des:DSOUD_3463",NA,"rn:R00025",NA,307,376,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry12","30","des:DSOUD_0489 / des:DSOUD_1733","gene","http://www.kegg.jp/dbget-bin/www_bget?des:DSOUD_0489+des:DSOUD_1733",NA,"rn:R00143",NA,524,320,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry13","31","des:DSOUD_0150 / des:DSOUD_0151","gene","http://www.kegg.jp/dbget-bin/www_bget?des:DSOUD_0150+des:DSOUD_0151",NA,"rn:R05712",NA,407,306,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry17","35","des:DSOUD_2560 / des:DSOUD_2561 / des:DSOUD_2562","gene","http://www.kegg.jp/dbget-bin/www_bget?des:DSOUD_2560+des:DSOUD_2561+des:DSOUD_2562",NA,"rn:R05185",NA,592,142,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry38","64","des:DSOUD_0506","gene","http://www.kegg.jp/dbget-bin/www_bget?des:DSOUD_0506",NA,"rn:R10092",NA,831,189,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry39","65","des:DSOUD_1796","gene","http://www.kegg.jp/dbget-bin/www_bget?des:DSOUD_1796",NA,"rn:R01395",NA,803,250,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry48","77","des:DSOUD_2063","gene","http://www.kegg.jp/dbget-bin/www_bget?des:DSOUD_2063",NA,"rn:R00253",NA,688,357,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry51","81","des:DSOUD_3088 / des:DSOUD_3134","gene","http://www.kegg.jp/dbget-bin/www_bget?des:DSOUD_3088+des:DSOUD_3134",NA,"rn:R00114",NA,814,338,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry55","86","des:DSOUD_1160 / des:DSOUD_1587","gene","http://www.kegg.jp/dbget-bin/www_bget?des:DSOUD_1160+des:DSOUD_1587",NA,"rn:R00243",NA,737,303,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry56","87","des:DSOUD_2898","gene","http://www.kegg.jp/dbget-bin/www_bget?des:DSOUD_2898",NA,"rn:R00243 rn:R00248",NA,713,324,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry57","88","des:DSOUD_0968","gene","http://www.kegg.jp/dbget-bin/www_bget?des:DSOUD_0968",NA,"rn:R00248",NA,761,324,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry67","103","des:DSOUD_2379","gene","http://www.kegg.jp/dbget-bin/www_bget?des:DSOUD_2379",NA,"rn:R00798",NA,219,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry68","104","des:DSOUD_0150 / des:DSOUD_0151","gene","http://www.kegg.jp/dbget-bin/www_bget?des:DSOUD_0150+des:DSOUD_0151",NA,"rn:R05712",NA,556,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry81","123","des:DSOUD_2379","gene","http://www.kegg.jp/dbget-bin/www_bget?des:DSOUD_2379",NA,"rn:R00798",NA,219,660,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry86","128","des:DSOUD_2560 / des:DSOUD_2561 / des:DSOUD_2562","gene","http://www.kegg.jp/dbget-bin/www_bget?des:DSOUD_2560+des:DSOUD_2561+des:DSOUD_2562",NA,"rn:R05185",NA,765,705,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
