"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","10","hali:BV210_11275 / hali:BV210_11320","gene","http://www.kegg.jp/dbget-bin/www_bget?hali:BV210_11275+hali:BV210_11320",NA,"rn:R00524",NA,641,129,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry8","25","hali:BV210_07270 / hali:BV210_14740 / hali:BV210_14745 / hali:BV210_15325 / hali:BV210_15330","gene","http://www.kegg.jp/dbget-bin/www_bget?hali:BV210_07270+hali:BV210_14740+hali:BV210_14745+hali:BV210_15325+hali:BV210_15330",NA,"rn:R00798",NA,248,316,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry15","33","hali:BV210_07285 / hali:BV210_10255","gene","http://www.kegg.jp/dbget-bin/www_bget?hali:BV210_07285+hali:BV210_10255",NA,"rn:R00790",NA,407,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry16","34","hali:BV210_15415","gene","http://www.kegg.jp/dbget-bin/www_bget?hali:BV210_15415",NA,"rn:R00783 rn:R00785",NA,332,244,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry19","38","hali:BV210_12215","gene","http://www.kegg.jp/dbget-bin/www_bget?hali:BV210_12215",NA,"rn:R00294",NA,386,151,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry38","64","hali:BV210_10585 / hali:BV210_14970","gene","http://www.kegg.jp/dbget-bin/www_bget?hali:BV210_10585+hali:BV210_14970",NA,"rn:R10092",NA,831,189,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry43","70","hali:BV210_07275","gene","http://www.kegg.jp/dbget-bin/www_bget?hali:BV210_07275",NA,NA,NA,109,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry45","73","hali:BV210_07275","gene","http://www.kegg.jp/dbget-bin/www_bget?hali:BV210_07275",NA,NA,NA,108,340,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry48","77","hali:BV210_07450","gene","http://www.kegg.jp/dbget-bin/www_bget?hali:BV210_07450",NA,"rn:R00253",NA,688,357,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry53","83","hali:BV210_03985","gene","http://www.kegg.jp/dbget-bin/www_bget?hali:BV210_03985",NA,"rn:R00021",NA,814,376,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry56","87","hali:BV210_01775 / hali:BV210_12280","gene","http://www.kegg.jp/dbget-bin/www_bget?hali:BV210_01775+hali:BV210_12280",NA,"rn:R00243 rn:R00248",NA,713,324,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry62","97","hali:BV210_07270","gene","http://www.kegg.jp/dbget-bin/www_bget?hali:BV210_07270",NA,"rn:R00798",NA,219,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry66","102","hali:BV210_14740 / hali:BV210_14745 / hali:BV210_15325 / hali:BV210_15330","gene","http://www.kegg.jp/dbget-bin/www_bget?hali:BV210_14740+hali:BV210_14745+hali:BV210_15325+hali:BV210_15330",NA,"rn:R09497 rn:R00798",NA,219,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry70","106","hali:BV210_07285 / hali:BV210_10255","gene","http://www.kegg.jp/dbget-bin/www_bget?hali:BV210_07285+hali:BV210_10255",NA,"rn:R00790",NA,556,593,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry80","122","hali:BV210_14740 / hali:BV210_14745 / hali:BV210_15325 / hali:BV210_15330","gene","http://www.kegg.jp/dbget-bin/www_bget?hali:BV210_14740+hali:BV210_14745+hali:BV210_15325+hali:BV210_15330",NA,"rn:R00798",NA,219,639,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry83","125","hali:BV210_15415","gene","http://www.kegg.jp/dbget-bin/www_bget?hali:BV210_15415",NA,"rn:R00783 rn:R00785",NA,330,639,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry84","126","hali:BV210_12215","gene","http://www.kegg.jp/dbget-bin/www_bget?hali:BV210_12215",NA,"rn:R00294",NA,442,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry91","134","hali:BV210_14740 / hali:BV210_14745 / hali:BV210_15325 / hali:BV210_15330","gene","http://www.kegg.jp/dbget-bin/www_bget?hali:BV210_14740+hali:BV210_14745+hali:BV210_15325+hali:BV210_15330",NA,"rn:R00798",NA,219,777,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry101","147","hali:BV210_15415","gene","http://www.kegg.jp/dbget-bin/www_bget?hali:BV210_15415",NA,"rn:R00783 rn:R00785",NA,330,865,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry104","150","hali:BV210_14740 / hali:BV210_14745 / hali:BV210_15325 / hali:BV210_15330","gene","http://www.kegg.jp/dbget-bin/www_bget?hali:BV210_14740+hali:BV210_14745+hali:BV210_15325+hali:BV210_15330",NA,"rn:R09497",NA,273,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
