"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry8","25","ecoo:ECRM13514_1593 / ecoo:ECRM13514_1594 / ecoo:ECRM13514_1596 / ecoo:ECRM13514_1934 / ecoo:ECRM13514_1935 / ecoo:ECRM13514_1937 / ecoo:ECRM13514_2965 / ecoo:ECRM13514_2968","gene","http://www.kegg.jp/dbget-bin/www_bget?ecoo:ECRM13514_1593+ecoo:ECRM13514_1594+ecoo:ECRM13514_1596+ecoo:ECRM13514_1934+ecoo:ECRM13514_1935+ecoo:ECRM13514_1937+ecoo:ECRM13514_2965+ecoo:ECRM13514_2968",NA,"rn:R00798",NA,248,316,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry12","30","ecoo:ECRM13514_0958","gene","http://www.kegg.jp/dbget-bin/www_bget?ecoo:ECRM13514_0958",NA,"rn:R00143",NA,524,320,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry13","31","ecoo:ECRM13514_5279","gene","http://www.kegg.jp/dbget-bin/www_bget?ecoo:ECRM13514_5279",NA,"rn:R05712",NA,407,306,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry34","57","ecoo:ECRM13514_0510","gene","http://www.kegg.jp/dbget-bin/www_bget?ecoo:ECRM13514_0510",NA,"rn:R03546",NA,861,216,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry38","64","ecoo:ECRM13514_0129 / ecoo:ECRM13514_0511","gene","http://www.kegg.jp/dbget-bin/www_bget?ecoo:ECRM13514_0129+ecoo:ECRM13514_0511",NA,"rn:R10092",NA,831,189,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry39","65","ecoo:ECRM13514_0316 / ecoo:ECRM13514_0527 / ecoo:ECRM13514_3729","gene","http://www.kegg.jp/dbget-bin/www_bget?ecoo:ECRM13514_0316+ecoo:ECRM13514_0527+ecoo:ECRM13514_3729",NA,"rn:R01395",NA,803,250,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry43","70","ecoo:ECRM13514_1592 / ecoo:ECRM13514_1933","gene","http://www.kegg.jp/dbget-bin/www_bget?ecoo:ECRM13514_1592+ecoo:ECRM13514_1933",NA,NA,NA,109,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry45","73","ecoo:ECRM13514_1592 / ecoo:ECRM13514_1933","gene","http://www.kegg.jp/dbget-bin/www_bget?ecoo:ECRM13514_1592+ecoo:ECRM13514_1933",NA,NA,NA,108,340,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry48","77","ecoo:ECRM13514_4943","gene","http://www.kegg.jp/dbget-bin/www_bget?ecoo:ECRM13514_4943",NA,"rn:R00253",NA,688,357,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry51","81","ecoo:ECRM13514_4171 / ecoo:ECRM13514_4172","gene","http://www.kegg.jp/dbget-bin/www_bget?ecoo:ECRM13514_4171+ecoo:ECRM13514_4172",NA,"rn:R00114",NA,814,338,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry57","88","ecoo:ECRM13514_2259","gene","http://www.kegg.jp/dbget-bin/www_bget?ecoo:ECRM13514_2259",NA,"rn:R00248",NA,761,324,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry66","102","ecoo:ECRM13514_1593 / ecoo:ECRM13514_1594 / ecoo:ECRM13514_1596 / ecoo:ECRM13514_1934 / ecoo:ECRM13514_1935 / ecoo:ECRM13514_1937","gene","http://www.kegg.jp/dbget-bin/www_bget?ecoo:ECRM13514_1593+ecoo:ECRM13514_1594+ecoo:ECRM13514_1596+ecoo:ECRM13514_1934+ecoo:ECRM13514_1935+ecoo:ECRM13514_1937",NA,"rn:R09497 rn:R00798",NA,219,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry67","103","ecoo:ECRM13514_2965 / ecoo:ECRM13514_2968","gene","http://www.kegg.jp/dbget-bin/www_bget?ecoo:ECRM13514_2965+ecoo:ECRM13514_2968",NA,"rn:R00798",NA,219,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry68","104","ecoo:ECRM13514_5279","gene","http://www.kegg.jp/dbget-bin/www_bget?ecoo:ECRM13514_5279",NA,"rn:R05712",NA,556,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry69","105","ecoo:ECRM13514_4315 / ecoo:ECRM13514_4316","gene","http://www.kegg.jp/dbget-bin/www_bget?ecoo:ECRM13514_4315+ecoo:ECRM13514_4316",NA,"rn:R00787",NA,556,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
