"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry9","26","fib:A6C57_18475","gene","http://www.kegg.jp/dbget-bin/www_bget?fib:A6C57_18475",NA,"rn:R00791",NA,225,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry31","53","fib:A6C57_24265","gene","http://www.kegg.jp/dbget-bin/www_bget?fib:A6C57_24265",NA,"rn:R00540",NA,641,379,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry38","64","fib:A6C57_17380","gene","http://www.kegg.jp/dbget-bin/www_bget?fib:A6C57_17380",NA,"rn:R10092",NA,831,189,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry43","70","fib:A6C57_11685 / fib:A6C57_18480","gene","http://www.kegg.jp/dbget-bin/www_bget?fib:A6C57_11685+fib:A6C57_18480",NA,NA,NA,109,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry45","73","fib:A6C57_11685 / fib:A6C57_18480","gene","http://www.kegg.jp/dbget-bin/www_bget?fib:A6C57_11685+fib:A6C57_18480",NA,NA,NA,108,340,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry46","74","fib:A6C57_25450 / fib:A6C57_25455","gene","http://www.kegg.jp/dbget-bin/www_bget?fib:A6C57_25450+fib:A6C57_25455",NA,NA,NA,109,287,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry48","77","fib:A6C57_03265 / fib:A6C57_17995 / fib:A6C57_18000","gene","http://www.kegg.jp/dbget-bin/www_bget?fib:A6C57_03265+fib:A6C57_17995+fib:A6C57_18000",NA,"rn:R00253",NA,688,357,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry51","81","fib:A6C57_20075 / fib:A6C57_20080","gene","http://www.kegg.jp/dbget-bin/www_bget?fib:A6C57_20075+fib:A6C57_20080",NA,"rn:R00114",NA,814,338,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry56","87","fib:A6C57_10455","gene","http://www.kegg.jp/dbget-bin/www_bget?fib:A6C57_10455",NA,"rn:R00243 rn:R00248",NA,713,324,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry60","95","fib:A6C57_18475","gene","http://www.kegg.jp/dbget-bin/www_bget?fib:A6C57_18475",NA,"rn:R00791",NA,219,564,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry69","105","fib:A6C57_18490 / fib:A6C57_18495","gene","http://www.kegg.jp/dbget-bin/www_bget?fib:A6C57_18490+fib:A6C57_18495",NA,"rn:R00787",NA,556,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry102","148","fib:A6C57_18490 / fib:A6C57_18495","gene","http://www.kegg.jp/dbget-bin/www_bget?fib:A6C57_18490+fib:A6C57_18495",NA,"rn:R00787",NA,407,287,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
