"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry8","25","bml:BMA10229_A1488 / bml:BMA10229_A3074 / bml:BMA10229_A3076 / bml:BMA10229_A3077","gene","http://www.kegg.jp/dbget-bin/www_bget?bml:BMA10229_A1488+bml:BMA10229_A3074+bml:BMA10229_A3076+bml:BMA10229_A3077",NA,"rn:R00798",NA,248,316,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry10","27","bml:BMA10229_A0103 / bml:BMA10229_A2896","gene","http://www.kegg.jp/dbget-bin/www_bget?bml:BMA10229_A0103+bml:BMA10229_A2896",NA,"rn:R00025",NA,307,376,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry16","34","bml:BMA10229_0659 / bml:BMA10229_0703","gene","http://www.kegg.jp/dbget-bin/www_bget?bml:BMA10229_0659+bml:BMA10229_0703",NA,"rn:R00783 rn:R00785",NA,332,244,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry19","38","bml:BMA10229_A2908","gene","http://www.kegg.jp/dbget-bin/www_bget?bml:BMA10229_A2908",NA,"rn:R00294",NA,386,151,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry34","57","bml:BMA10229_A1245","gene","http://www.kegg.jp/dbget-bin/www_bget?bml:BMA10229_A1245",NA,"rn:R03546",NA,861,216,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry38","64","bml:BMA10229_A0746 / bml:BMA10229_A1244 / bml:BMA10229_A2009","gene","http://www.kegg.jp/dbget-bin/www_bget?bml:BMA10229_A0746+bml:BMA10229_A1244+bml:BMA10229_A2009",NA,"rn:R10092",NA,831,189,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry39","65","bml:BMA10229_A0246","gene","http://www.kegg.jp/dbget-bin/www_bget?bml:BMA10229_A0246",NA,"rn:R01395",NA,803,250,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry43","70","bml:BMA10229_0337 / bml:BMA10229_A1215 / bml:BMA10229_A3079 / bml:BMA10229_A3080","gene","http://www.kegg.jp/dbget-bin/www_bget?bml:BMA10229_0337+bml:BMA10229_A1215+bml:BMA10229_A3079+bml:BMA10229_A3080",NA,NA,NA,109,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry45","73","bml:BMA10229_0337 / bml:BMA10229_A1215 / bml:BMA10229_A3079 / bml:BMA10229_A3080","gene","http://www.kegg.jp/dbget-bin/www_bget?bml:BMA10229_0337+bml:BMA10229_A1215+bml:BMA10229_A3079+bml:BMA10229_A3080",NA,NA,NA,108,340,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry48","77","bml:BMA10229_A2930 / bml:BMA10229_A3067","gene","http://www.kegg.jp/dbget-bin/www_bget?bml:BMA10229_A2930+bml:BMA10229_A3067",NA,"rn:R00253",NA,688,357,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry51","81","bml:BMA10229_A1767 / bml:BMA10229_A1768","gene","http://www.kegg.jp/dbget-bin/www_bget?bml:BMA10229_A1767+bml:BMA10229_A1768",NA,"rn:R00114",NA,814,338,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry56","87","bml:BMA10229_A1212","gene","http://www.kegg.jp/dbget-bin/www_bget?bml:BMA10229_A1212",NA,"rn:R00243 rn:R00248",NA,713,324,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
