"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry8","25","jli:EXU32_00310 / jli:EXU32_00320 / jli:EXU32_00325 / jli:EXU32_03650 / jli:EXU32_03655","gene","http://www.kegg.jp/dbget-bin/www_bget?jli:EXU32_00310+jli:EXU32_00320+jli:EXU32_00325+jli:EXU32_03650+jli:EXU32_03655",NA,"rn:R00798",NA,248,316,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry10","27","jli:EXU32_14880 / jli:EXU32_16990","gene","http://www.kegg.jp/dbget-bin/www_bget?jli:EXU32_14880+jli:EXU32_16990",NA,"rn:R00025",NA,307,376,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry16","34","jli:EXU32_16960","gene","http://www.kegg.jp/dbget-bin/www_bget?jli:EXU32_16960",NA,"rn:R00783 rn:R00785",NA,332,244,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry38","64","jli:EXU32_11860","gene","http://www.kegg.jp/dbget-bin/www_bget?jli:EXU32_11860",NA,"rn:R10092",NA,831,189,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry43","70","jli:EXU32_00330 / jli:EXU32_03660","gene","http://www.kegg.jp/dbget-bin/www_bget?jli:EXU32_00330+jli:EXU32_03660",NA,NA,NA,109,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry45","73","jli:EXU32_00330 / jli:EXU32_03660","gene","http://www.kegg.jp/dbget-bin/www_bget?jli:EXU32_00330+jli:EXU32_03660",NA,NA,NA,108,340,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry48","77","jli:EXU32_05250 / jli:EXU32_08145","gene","http://www.kegg.jp/dbget-bin/www_bget?jli:EXU32_05250+jli:EXU32_08145",NA,"rn:R00253",NA,688,357,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry51","81","jli:EXU32_05805 / jli:EXU32_05810","gene","http://www.kegg.jp/dbget-bin/www_bget?jli:EXU32_05805+jli:EXU32_05810",NA,"rn:R00114",NA,814,338,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry55","86","jli:EXU32_03345","gene","http://www.kegg.jp/dbget-bin/www_bget?jli:EXU32_03345",NA,"rn:R00243",NA,737,303,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry56","87","jli:EXU32_16690","gene","http://www.kegg.jp/dbget-bin/www_bget?jli:EXU32_16690",NA,"rn:R00243 rn:R00248",NA,713,324,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry57","88","jli:EXU32_14570","gene","http://www.kegg.jp/dbget-bin/www_bget?jli:EXU32_14570",NA,"rn:R00248",NA,761,324,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry62","97","jli:EXU32_03650 / jli:EXU32_03655","gene","http://www.kegg.jp/dbget-bin/www_bget?jli:EXU32_03650+jli:EXU32_03655",NA,"rn:R00798",NA,219,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry66","102","jli:EXU32_00310 / jli:EXU32_00320 / jli:EXU32_00325","gene","http://www.kegg.jp/dbget-bin/www_bget?jli:EXU32_00310+jli:EXU32_00320+jli:EXU32_00325",NA,"rn:R09497 rn:R00798",NA,219,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry69","105","jli:EXU32_03640 / jli:EXU32_03645","gene","http://www.kegg.jp/dbget-bin/www_bget?jli:EXU32_03640+jli:EXU32_03645",NA,"rn:R00787",NA,556,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry80","122","jli:EXU32_00310 / jli:EXU32_00320 / jli:EXU32_00325","gene","http://www.kegg.jp/dbget-bin/www_bget?jli:EXU32_00310+jli:EXU32_00320+jli:EXU32_00325",NA,"rn:R00798",NA,219,639,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry83","125","jli:EXU32_16960","gene","http://www.kegg.jp/dbget-bin/www_bget?jli:EXU32_16960",NA,"rn:R00783 rn:R00785",NA,330,639,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry91","134","jli:EXU32_00320 / jli:EXU32_00325","gene","http://www.kegg.jp/dbget-bin/www_bget?jli:EXU32_00320+jli:EXU32_00325",NA,"rn:R00798",NA,219,777,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry101","147","jli:EXU32_16960","gene","http://www.kegg.jp/dbget-bin/www_bget?jli:EXU32_16960",NA,"rn:R00783 rn:R00785",NA,330,865,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry102","148","jli:EXU32_03640 / jli:EXU32_03645","gene","http://www.kegg.jp/dbget-bin/www_bget?jli:EXU32_03640+jli:EXU32_03645",NA,"rn:R00787",NA,407,287,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry104","150","jli:EXU32_00310 / jli:EXU32_00320 / jli:EXU32_00325","gene","http://www.kegg.jp/dbget-bin/www_bget?jli:EXU32_00310+jli:EXU32_00320+jli:EXU32_00325",NA,"rn:R09497",NA,273,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
