"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry8","25","mcx:BN42_21025 / mcx:BN42_21026 / mcx:BN42_21028 / mcx:BN42_21669 / mcx:BN42_21670 / mcx:BN42_21671 / mcx:BN42_21672","gene","http://www.kegg.jp/dbget-bin/www_bget?mcx:BN42_21025+mcx:BN42_21026+mcx:BN42_21028+mcx:BN42_21669+mcx:BN42_21670+mcx:BN42_21671+mcx:BN42_21672",NA,"rn:R00798",NA,248,316,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry10","27","mcx:BN42_10043 / mcx:BN42_40761","gene","http://www.kegg.jp/dbget-bin/www_bget?mcx:BN42_10043+mcx:BN42_40761",NA,"rn:R00025",NA,307,376,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry38","64","mcx:BN42_21163 / mcx:BN42_41330 / mcx:BN42_90087","gene","http://www.kegg.jp/dbget-bin/www_bget?mcx:BN42_21163+mcx:BN42_41330+mcx:BN42_90087",NA,"rn:R10092",NA,831,189,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry43","70","mcx:BN42_10307 / mcx:BN42_10313 / mcx:BN42_21673 / mcx:BN42_40255","gene","http://www.kegg.jp/dbget-bin/www_bget?mcx:BN42_10307+mcx:BN42_10313+mcx:BN42_21673+mcx:BN42_40255",NA,NA,NA,109,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry45","73","mcx:BN42_10307 / mcx:BN42_10313 / mcx:BN42_21673 / mcx:BN42_40255","gene","http://www.kegg.jp/dbget-bin/www_bget?mcx:BN42_10307+mcx:BN42_10313+mcx:BN42_21673+mcx:BN42_40255",NA,NA,NA,108,340,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry48","77","mcx:BN42_30145 / mcx:BN42_40140 / mcx:BN42_40142 / mcx:BN42_40853","gene","http://www.kegg.jp/dbget-bin/www_bget?mcx:BN42_30145+mcx:BN42_40140+mcx:BN42_40142+mcx:BN42_40853",NA,"rn:R00253",NA,688,357,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry51","81","mcx:BN42_90392 / mcx:BN42_90393","gene","http://www.kegg.jp/dbget-bin/www_bget?mcx:BN42_90392+mcx:BN42_90393",NA,"rn:R00114",NA,814,338,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry55","86","mcx:BN42_40426","gene","http://www.kegg.jp/dbget-bin/www_bget?mcx:BN42_40426",NA,"rn:R00243",NA,737,303,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry66","102","mcx:BN42_21025 / mcx:BN42_21026 / mcx:BN42_21028 / mcx:BN42_21669 / mcx:BN42_21670 / mcx:BN42_21671 / mcx:BN42_21672","gene","http://www.kegg.jp/dbget-bin/www_bget?mcx:BN42_21025+mcx:BN42_21026+mcx:BN42_21028+mcx:BN42_21669+mcx:BN42_21670+mcx:BN42_21671+mcx:BN42_21672",NA,"rn:R09497 rn:R00798",NA,219,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry69","105","mcx:BN42_10298 / mcx:BN42_10299","gene","http://www.kegg.jp/dbget-bin/www_bget?mcx:BN42_10298+mcx:BN42_10299",NA,"rn:R00787",NA,556,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry80","122","mcx:BN42_21025 / mcx:BN42_21026 / mcx:BN42_21028 / mcx:BN42_21669 / mcx:BN42_21670 / mcx:BN42_21671 / mcx:BN42_21672","gene","http://www.kegg.jp/dbget-bin/www_bget?mcx:BN42_21025+mcx:BN42_21026+mcx:BN42_21028+mcx:BN42_21669+mcx:BN42_21670+mcx:BN42_21671+mcx:BN42_21672",NA,"rn:R00798",NA,219,639,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry91","134","mcx:BN42_21025 / mcx:BN42_21026 / mcx:BN42_21669 / mcx:BN42_21670 / mcx:BN42_21671 / mcx:BN42_21672","gene","http://www.kegg.jp/dbget-bin/www_bget?mcx:BN42_21025+mcx:BN42_21026+mcx:BN42_21669+mcx:BN42_21670+mcx:BN42_21671+mcx:BN42_21672",NA,"rn:R00798",NA,219,777,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry102","148","mcx:BN42_10298 / mcx:BN42_10299","gene","http://www.kegg.jp/dbget-bin/www_bget?mcx:BN42_10298+mcx:BN42_10299",NA,"rn:R00787",NA,407,287,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry104","150","mcx:BN42_21025 / mcx:BN42_21026 / mcx:BN42_21028 / mcx:BN42_21669 / mcx:BN42_21670 / mcx:BN42_21671 / mcx:BN42_21672","gene","http://www.kegg.jp/dbget-bin/www_bget?mcx:BN42_21025+mcx:BN42_21026+mcx:BN42_21028+mcx:BN42_21669+mcx:BN42_21670+mcx:BN42_21671+mcx:BN42_21672",NA,"rn:R09497",NA,273,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
