"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","10","len:LEP3755_04090 / len:LEP3755_13120","gene","http://www.kegg.jp/dbget-bin/www_bget?len:LEP3755_04090+len:LEP3755_13120",NA,"rn:R00524",NA,641,129,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry9","26","len:LEP3755_01160","gene","http://www.kegg.jp/dbget-bin/www_bget?len:LEP3755_01160",NA,"rn:R00791",NA,225,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry15","33","len:LEP3755_01220 / len:LEP3755_49220","gene","http://www.kegg.jp/dbget-bin/www_bget?len:LEP3755_01220+len:LEP3755_49220",NA,"rn:R00790",NA,407,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry34","57","len:LEP3755_51400","gene","http://www.kegg.jp/dbget-bin/www_bget?len:LEP3755_51400",NA,"rn:R03546",NA,861,216,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry38","64","len:LEP3755_10250 / len:LEP3755_20090 / len:LEP3755_21540 / len:LEP3755_31730 / len:LEP3755_51780","gene","http://www.kegg.jp/dbget-bin/www_bget?len:LEP3755_10250+len:LEP3755_20090+len:LEP3755_21540+len:LEP3755_31730+len:LEP3755_51780",NA,"rn:R10092",NA,831,189,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry43","70","len:LEP3755_09000","gene","http://www.kegg.jp/dbget-bin/www_bget?len:LEP3755_09000",NA,NA,NA,109,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry45","73","len:LEP3755_09000","gene","http://www.kegg.jp/dbget-bin/www_bget?len:LEP3755_09000",NA,NA,NA,108,340,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry46","74","len:LEP3755_01190 / len:LEP3755_01200 / len:LEP3755_01210 / len:LEP3755_18550 / len:LEP3755_18560 / len:LEP3755_18570 / len:LEP3755_20810","gene","http://www.kegg.jp/dbget-bin/www_bget?len:LEP3755_01190+len:LEP3755_01200+len:LEP3755_01210+len:LEP3755_18550+len:LEP3755_18560+len:LEP3755_18570+len:LEP3755_20810",NA,NA,NA,109,287,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry48","77","len:LEP3755_00530 / len:LEP3755_26670 / len:LEP3755_28840 / len:LEP3755_45570","gene","http://www.kegg.jp/dbget-bin/www_bget?len:LEP3755_00530+len:LEP3755_26670+len:LEP3755_28840+len:LEP3755_45570",NA,"rn:R00253",NA,688,357,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry51","81","len:LEP3755_14610","gene","http://www.kegg.jp/dbget-bin/www_bget?len:LEP3755_14610",NA,"rn:R00114",NA,814,338,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry53","83","len:LEP3755_14620 / len:LEP3755_25630","gene","http://www.kegg.jp/dbget-bin/www_bget?len:LEP3755_14620+len:LEP3755_25630",NA,"rn:R00021",NA,814,376,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry57","88","len:LEP3755_22520","gene","http://www.kegg.jp/dbget-bin/www_bget?len:LEP3755_22520",NA,"rn:R00248",NA,761,324,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry60","95","len:LEP3755_01160","gene","http://www.kegg.jp/dbget-bin/www_bget?len:LEP3755_01160",NA,"rn:R00791",NA,219,564,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry69","105","len:LEP3755_16720 / len:LEP3755_16730","gene","http://www.kegg.jp/dbget-bin/www_bget?len:LEP3755_16720+len:LEP3755_16730",NA,"rn:R00787",NA,556,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry70","106","len:LEP3755_01220 / len:LEP3755_49220","gene","http://www.kegg.jp/dbget-bin/www_bget?len:LEP3755_01220+len:LEP3755_49220",NA,"rn:R00790",NA,556,593,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry102","148","len:LEP3755_16720 / len:LEP3755_16730","gene","http://www.kegg.jp/dbget-bin/www_bget?len:LEP3755_16720+len:LEP3755_16730",NA,"rn:R00787",NA,407,287,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
