"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry8","25","psuw:WQ53_05670 / psuw:WQ53_05675 / psuw:WQ53_05710","gene","http://www.kegg.jp/dbget-bin/www_bget?psuw:WQ53_05670+psuw:WQ53_05675+psuw:WQ53_05710",NA,"rn:R00798",NA,248,316,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry16","34","psuw:WQ53_05830","gene","http://www.kegg.jp/dbget-bin/www_bget?psuw:WQ53_05830",NA,"rn:R00783 rn:R00785",NA,332,244,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry19","38","psuw:WQ53_05760","gene","http://www.kegg.jp/dbget-bin/www_bget?psuw:WQ53_05760",NA,"rn:R00294",NA,386,151,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry38","64","psuw:WQ53_15025","gene","http://www.kegg.jp/dbget-bin/www_bget?psuw:WQ53_15025",NA,"rn:R10092",NA,831,189,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry43","70","psuw:WQ53_05730","gene","http://www.kegg.jp/dbget-bin/www_bget?psuw:WQ53_05730",NA,NA,NA,109,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry45","73","psuw:WQ53_05730","gene","http://www.kegg.jp/dbget-bin/www_bget?psuw:WQ53_05730",NA,NA,NA,108,340,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry48","77","psuw:WQ53_02395 / psuw:WQ53_02405 / psuw:WQ53_07425","gene","http://www.kegg.jp/dbget-bin/www_bget?psuw:WQ53_02395+psuw:WQ53_02405+psuw:WQ53_07425",NA,"rn:R00253",NA,688,357,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry51","81","psuw:WQ53_08355 / psuw:WQ53_08360","gene","http://www.kegg.jp/dbget-bin/www_bget?psuw:WQ53_08355+psuw:WQ53_08360",NA,"rn:R00114",NA,814,338,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry55","86","psuw:WQ53_00055","gene","http://www.kegg.jp/dbget-bin/www_bget?psuw:WQ53_00055",NA,"rn:R00243",NA,737,303,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry62","97","psuw:WQ53_05710","gene","http://www.kegg.jp/dbget-bin/www_bget?psuw:WQ53_05710",NA,"rn:R00798",NA,219,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry67","103","psuw:WQ53_05670 / psuw:WQ53_05675","gene","http://www.kegg.jp/dbget-bin/www_bget?psuw:WQ53_05670+psuw:WQ53_05675",NA,"rn:R00798",NA,219,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry69","105","psuw:WQ53_05715 / psuw:WQ53_05720","gene","http://www.kegg.jp/dbget-bin/www_bget?psuw:WQ53_05715+psuw:WQ53_05720",NA,"rn:R00787",NA,556,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry81","123","psuw:WQ53_05670 / psuw:WQ53_05675","gene","http://www.kegg.jp/dbget-bin/www_bget?psuw:WQ53_05670+psuw:WQ53_05675",NA,"rn:R00798",NA,219,660,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry83","125","psuw:WQ53_05830","gene","http://www.kegg.jp/dbget-bin/www_bget?psuw:WQ53_05830",NA,"rn:R00783 rn:R00785",NA,330,639,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry84","126","psuw:WQ53_05760","gene","http://www.kegg.jp/dbget-bin/www_bget?psuw:WQ53_05760",NA,"rn:R00294",NA,442,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry101","147","psuw:WQ53_05830","gene","http://www.kegg.jp/dbget-bin/www_bget?psuw:WQ53_05830",NA,"rn:R00783 rn:R00785",NA,330,865,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry102","148","psuw:WQ53_05715 / psuw:WQ53_05720","gene","http://www.kegg.jp/dbget-bin/www_bget?psuw:WQ53_05715+psuw:WQ53_05720",NA,"rn:R00787",NA,407,287,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
