"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry8","29","psf:PSE_0757 / psf:PSE_0758 / psf:PSE_0760 / psf:PSE_2101 / psf:PSE_2102 / psf:PSE_4540 / psf:PSE_4543","gene","http://www.kegg.jp/dbget-bin/www_bget?psf:PSE_0757+psf:PSE_0758+psf:PSE_0760+psf:PSE_2101+psf:PSE_2102+psf:PSE_4540+psf:PSE_4543",NA,"rn:R00798",NA,248,316,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry10","31","psf:PSE_3944","gene","http://www.kegg.jp/dbget-bin/www_bget?psf:PSE_3944",NA,"rn:R00025",NA,307,376,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry12","34","psf:PSE_0898","gene","http://www.kegg.jp/dbget-bin/www_bget?psf:PSE_0898",NA,"rn:R00143",NA,524,320,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry16","38","psf:PSE_0898","gene","http://www.kegg.jp/dbget-bin/www_bget?psf:PSE_0898",NA,"rn:R00783 rn:R00785",NA,332,244,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry18","41","psf:PSE_3128","gene","http://www.kegg.jp/dbget-bin/www_bget?psf:PSE_3128",NA,"rn:R02804",NA,492,161,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry19","42","psf:PSE_4552 / psf:PSE_4553 / psf:PSE_p0187","gene","http://www.kegg.jp/dbget-bin/www_bget?psf:PSE_4552+psf:PSE_4553+psf:PSE_p0187",NA,"rn:R00294",NA,386,151,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry31","58","psf:PSE_1066 / psf:PSE_1067","gene","http://www.kegg.jp/dbget-bin/www_bget?psf:PSE_1066+psf:PSE_1067",NA,"rn:R00540",NA,641,379,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry38","69","psf:PSE_0223 / psf:PSE_4921","gene","http://www.kegg.jp/dbget-bin/www_bget?psf:PSE_0223+psf:PSE_4921",NA,"rn:R10092",NA,831,189,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry39","70","psf:PSE_1307","gene","http://www.kegg.jp/dbget-bin/www_bget?psf:PSE_1307",NA,"rn:R01395",NA,803,250,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
"entry43","76","psf:PSE_0755 / psf:PSE_0756","gene","http://www.kegg.jp/dbget-bin/www_bget?psf:PSE_0755+psf:PSE_0756",NA,NA,NA,109,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00910"
