"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry27","88","lct:BI355_1278","gene","http://www.kegg.jp/dbget-bin/www_bget?lct:BI355_1278",NA,"rn:R01401",NA,968,1023,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry36","98","lct:BI355_0852 / lct:BI355_0853 / lct:BI355_2121","gene","http://www.kegg.jp/dbget-bin/www_bget?lct:BI355_0852+lct:BI355_0853+lct:BI355_2121",NA,"rn:R01286",NA,517,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry39","101","lct:BI355_1454","gene","http://www.kegg.jp/dbget-bin/www_bget?lct:BI355_1454",NA,"rn:R00177",NA,616,966,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry45","108","lct:BI355_0849","gene","http://www.kegg.jp/dbget-bin/www_bget?lct:BI355_0849",NA,"rn:R01291",NA,833,847,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry46","109","lct:BI355_1278","gene","http://www.kegg.jp/dbget-bin/www_bget?lct:BI355_1278",NA,"rn:R00194",NA,765,886,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry64","132","lct:BI355_1648","gene","http://www.kegg.jp/dbget-bin/www_bget?lct:BI355_1648",NA,"rn:R00897",NA,491,224,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry65","133","lct:BI355_1647","gene","http://www.kegg.jp/dbget-bin/www_bget?lct:BI355_1647",NA,"rn:R00586",NA,518,163,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry74","149","lct:BI355_1933 / lct:BI355_1934","gene","http://www.kegg.jp/dbget-bin/www_bget?lct:BI355_1933+lct:BI355_1934",NA,"rn:R00590",NA,614,133,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry98","194","lct:BI355_0852 / lct:BI355_0853 / lct:BI355_2121","gene","http://www.kegg.jp/dbget-bin/www_bget?lct:BI355_0852+lct:BI355_0853+lct:BI355_2121",NA,"rn:R00782",NA,192,472,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry103","202","lct:BI355_0223 / lct:BI355_0380","gene","http://www.kegg.jp/dbget-bin/www_bget?lct:BI355_0223+lct:BI355_0380",NA,"rn:R03104",NA,116,615,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry121","227","lct:BI355_1464","gene","http://www.kegg.jp/dbget-bin/www_bget?lct:BI355_1464",NA,"rn:R02291",NA,670,664,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry123","230","lct:BI355_1471","gene","http://www.kegg.jp/dbget-bin/www_bget?lct:BI355_1471",NA,"rn:R00480",NA,586,664,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry145","260","lct:BI355_1677","gene","http://www.kegg.jp/dbget-bin/www_bget?lct:BI355_1677",NA,"rn:R10991",NA,863,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry163","285","lct:BI355_0852 / lct:BI355_0853 / lct:BI355_2121","gene","http://www.kegg.jp/dbget-bin/www_bget?lct:BI355_0852+lct:BI355_0853+lct:BI355_2121",NA,"rn:R02408",NA,62,268,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry170","295","lct:BI355_1648","gene","http://www.kegg.jp/dbget-bin/www_bget?lct:BI355_1648",NA,"rn:R07274",NA,468,271,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
