"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry28","89","cyu:UCYN_05660","gene","http://www.kegg.jp/dbget-bin/www_bget?cyu:UCYN_05660",NA,"rn:R01920",NA,939,955,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry39","101","cyu:UCYN_06940","gene","http://www.kegg.jp/dbget-bin/www_bget?cyu:UCYN_06940",NA,"rn:R00177",NA,616,966,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry41","103","cyu:UCYN_02710","gene","http://www.kegg.jp/dbget-bin/www_bget?cyu:UCYN_02710",NA,"rn:R04858",NA,669,919,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry64","132","cyu:UCYN_02390 / cyu:UCYN_11830","gene","http://www.kegg.jp/dbget-bin/www_bget?cyu:UCYN_02390+cyu:UCYN_11830",NA,"rn:R00897",NA,491,224,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry65","133","cyu:UCYN_07710","gene","http://www.kegg.jp/dbget-bin/www_bget?cyu:UCYN_07710",NA,"rn:R00586",NA,518,163,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry79","158","cyu:UCYN_01480","gene","http://www.kegg.jp/dbget-bin/www_bget?cyu:UCYN_01480",NA,"rn:R02433",NA,766,415,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry93","185","cyu:UCYN_01480","gene","http://www.kegg.jp/dbget-bin/www_bget?cyu:UCYN_01480",NA,"rn:R02619",NA,358,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry102","199","cyu:UCYN_01480","gene","http://www.kegg.jp/dbget-bin/www_bget?cyu:UCYN_01480",NA,"rn:R00896",NA,91,472,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry119","224","cyu:UCYN_03990","gene","http://www.kegg.jp/dbget-bin/www_bget?cyu:UCYN_03990",NA,"rn:R01773 rn:R01775",NA,764,664,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry121","227","cyu:UCYN_00340","gene","http://www.kegg.jp/dbget-bin/www_bget?cyu:UCYN_00340",NA,"rn:R02291",NA,670,664,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry123","230","cyu:UCYN_09130","gene","http://www.kegg.jp/dbget-bin/www_bget?cyu:UCYN_09130",NA,"rn:R00480",NA,586,664,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry149","265","cyu:UCYN_09640","gene","http://www.kegg.jp/dbget-bin/www_bget?cyu:UCYN_09640",NA,"rn:R10994",NA,1068,516,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry165","290","cyu:UCYN_12720","gene","http://www.kegg.jp/dbget-bin/www_bget?cyu:UCYN_12720",NA,"rn:R01513",NA,422,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry170","295","cyu:UCYN_02390 / cyu:UCYN_11830","gene","http://www.kegg.jp/dbget-bin/www_bget?cyu:UCYN_02390+cyu:UCYN_11830",NA,"rn:R07274",NA,468,271,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
