"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry36","98","wen:wHa_07780","gene","http://www.kegg.jp/dbget-bin/www_bget?wen:wHa_07780",NA,"rn:R01286",NA,517,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry39","101","wen:wHa_00560","gene","http://www.kegg.jp/dbget-bin/www_bget?wen:wHa_00560",NA,"rn:R00177",NA,616,966,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry79","158","wen:wHa_08620","gene","http://www.kegg.jp/dbget-bin/www_bget?wen:wHa_08620",NA,"rn:R02433",NA,766,415,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry93","185","wen:wHa_08620","gene","http://www.kegg.jp/dbget-bin/www_bget?wen:wHa_08620",NA,"rn:R02619",NA,358,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry98","194","wen:wHa_07780","gene","http://www.kegg.jp/dbget-bin/www_bget?wen:wHa_07780",NA,"rn:R00782",NA,192,472,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry102","199","wen:wHa_08620","gene","http://www.kegg.jp/dbget-bin/www_bget?wen:wHa_08620",NA,"rn:R00896",NA,91,472,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry121","227","wen:wHa_07970","gene","http://www.kegg.jp/dbget-bin/www_bget?wen:wHa_07970",NA,"rn:R02291",NA,670,664,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry123","230","wen:wHa_08020","gene","http://www.kegg.jp/dbget-bin/www_bget?wen:wHa_08020",NA,"rn:R00480",NA,586,664,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry140","253","wen:wHa_09390","gene","http://www.kegg.jp/dbget-bin/www_bget?wen:wHa_09390",NA,"rn:R07136",NA,861,404,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry147","262","wen:wHa_09910","gene","http://www.kegg.jp/dbget-bin/www_bget?wen:wHa_09910",NA,"rn:R10993",NA,965,516,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry149","265","wen:wHa_05240","gene","http://www.kegg.jp/dbget-bin/www_bget?wen:wHa_05240",NA,"rn:R10994",NA,1068,516,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry163","285","wen:wHa_07780","gene","http://www.kegg.jp/dbget-bin/www_bget?wen:wHa_07780",NA,"rn:R02408",NA,62,268,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
