"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","77","ecls:LI67_002500","gene","http://www.kegg.jp/dbget-bin/www_bget?ecls:LI67_002500",NA,"rn:R07396",NA,542,1074,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry19","80","ecls:LI67_006860","gene","http://www.kegg.jp/dbget-bin/www_bget?ecls:LI67_006860",NA,"rn:R07364",NA,605,1190,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry20","81","ecls:LI67_006860","gene","http://www.kegg.jp/dbget-bin/www_bget?ecls:LI67_006860",NA,"rn:R07363",NA,649,1149,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry22","83","ecls:LI67_006870","gene","http://www.kegg.jp/dbget-bin/www_bget?ecls:LI67_006870",NA,"rn:R07392",NA,939,1190,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry23","84","ecls:LI67_006850","gene","http://www.kegg.jp/dbget-bin/www_bget?ecls:LI67_006850",NA,"rn:R04420",NA,993,1158,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry24","85","ecls:LI67_006845","gene","http://www.kegg.jp/dbget-bin/www_bget?ecls:LI67_006845",NA,"rn:R04143",NA,993,1082,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry27","88","ecls:LI67_004960","gene","http://www.kegg.jp/dbget-bin/www_bget?ecls:LI67_004960",NA,"rn:R01401",NA,968,1023,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry28","89","ecls:LI67_004810","gene","http://www.kegg.jp/dbget-bin/www_bget?ecls:LI67_004810",NA,"rn:R01920",NA,939,955,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry29","90","ecls:LI67_004805","gene","http://www.kegg.jp/dbget-bin/www_bget?ecls:LI67_004805",NA,"rn:R00178",NA,797,966,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry30","91","ecls:LI67_012425","gene","http://www.kegg.jp/dbget-bin/www_bget?ecls:LI67_012425",NA,"rn:R02025",NA,423,934,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry34","96","ecls:LI67_010435","gene","http://www.kegg.jp/dbget-bin/www_bget?ecls:LI67_010435",NA,"rn:R01290",NA,452,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry35","97","ecls:LI67_002125","gene","http://www.kegg.jp/dbget-bin/www_bget?ecls:LI67_002125",NA,"rn:R00946",NA,492,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry36","98","ecls:LI67_010745 / ecls:LI67_020550","gene","http://www.kegg.jp/dbget-bin/www_bget?ecls:LI67_010745+ecls:LI67_020550",NA,"rn:R01286",NA,517,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry37","99","ecls:LI67_014800 / ecls:LI67_015170 / ecls:LI67_023365","gene","http://www.kegg.jp/dbget-bin/www_bget?ecls:LI67_014800+ecls:LI67_015170+ecls:LI67_023365",NA,"rn:R04405",NA,542,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry39","101","ecls:LI67_019720","gene","http://www.kegg.jp/dbget-bin/www_bget?ecls:LI67_019720",NA,"rn:R00177",NA,616,966,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry41","103","ecls:LI67_00455 / ecls:LI67_011690 / ecls:LI67_019915","gene","http://www.kegg.jp/dbget-bin/www_bget?ecls:LI67_00455+ecls:LI67_011690+ecls:LI67_019915",NA,"rn:R04858",NA,669,919,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry44","107","ecls:LI67_005575","gene","http://www.kegg.jp/dbget-bin/www_bget?ecls:LI67_005575",NA,"rn:R00650",NA,542,877,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry45","108","ecls:LI67_018675","gene","http://www.kegg.jp/dbget-bin/www_bget?ecls:LI67_018675",NA,"rn:R01291",NA,833,847,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
