"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry6","67","btt:HD73_4334","gene","http://www.kegg.jp/dbget-bin/www_bget?btt:HD73_4334",NA,"rn:R07396",NA,516,1093,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry18","79","btt:HD73_4336","gene","http://www.kegg.jp/dbget-bin/www_bget?btt:HD73_4336",NA,"rn:R07394",NA,715,1190,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry19","80","btt:HD73_4338","gene","http://www.kegg.jp/dbget-bin/www_bget?btt:HD73_4338",NA,"rn:R07364",NA,605,1190,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry20","81","btt:HD73_4338","gene","http://www.kegg.jp/dbget-bin/www_bget?btt:HD73_4338",NA,"rn:R07363",NA,649,1149,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry21","82","btt:HD73_4335","gene","http://www.kegg.jp/dbget-bin/www_bget?btt:HD73_4335",NA,"rn:R07393",NA,830,1190,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry22","83","btt:HD73_4337","gene","http://www.kegg.jp/dbget-bin/www_bget?btt:HD73_4337",NA,"rn:R07392",NA,939,1190,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry23","84","btt:HD73_0461 / btt:HD73_4329 / btt:HD73_4331","gene","http://www.kegg.jp/dbget-bin/www_bget?btt:HD73_0461+btt:HD73_4329+btt:HD73_4331",NA,"rn:R04420",NA,993,1158,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry24","85","btt:HD73_0460 / btt:HD73_4332","gene","http://www.kegg.jp/dbget-bin/www_bget?btt:HD73_0460+btt:HD73_4332",NA,"rn:R04143",NA,993,1082,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry27","88","btt:HD73_3111 / btt:HD73_3454 / btt:HD73_4682","gene","http://www.kegg.jp/dbget-bin/www_bget?btt:HD73_3111+btt:HD73_3454+btt:HD73_4682",NA,"rn:R01401",NA,968,1023,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry28","89","btt:HD73_5782","gene","http://www.kegg.jp/dbget-bin/www_bget?btt:HD73_5782",NA,"rn:R01920",NA,939,955,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry29","90","btt:HD73_4876","gene","http://www.kegg.jp/dbget-bin/www_bget?btt:HD73_4876",NA,"rn:R00178",NA,797,966,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry30","91","btt:HD73_4951","gene","http://www.kegg.jp/dbget-bin/www_bget?btt:HD73_4951",NA,"rn:R02025",NA,423,934,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry32","94","btt:HD73_4680","gene","http://www.kegg.jp/dbget-bin/www_bget?btt:HD73_4680",NA,"rn:R01001",NA,515,541,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry35","97","btt:HD73_4558","gene","http://www.kegg.jp/dbget-bin/www_bget?btt:HD73_4558",NA,"rn:R00946",NA,492,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry36","98","btt:HD73_4561 / btt:HD73_5202","gene","http://www.kegg.jp/dbget-bin/www_bget?btt:HD73_4561+btt:HD73_5202",NA,"rn:R01286",NA,517,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry37","99","btt:HD73_4287","gene","http://www.kegg.jp/dbget-bin/www_bget?btt:HD73_4287",NA,"rn:R04405",NA,542,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry39","101","btt:HD73_5073","gene","http://www.kegg.jp/dbget-bin/www_bget?btt:HD73_5073",NA,"rn:R00177",NA,616,966,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry44","107","btt:HD73_4559","gene","http://www.kegg.jp/dbget-bin/www_bget?btt:HD73_4559",NA,"rn:R00650",NA,542,877,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry45","108","btt:HD73_5105","gene","http://www.kegg.jp/dbget-bin/www_bget?btt:HD73_5105",NA,"rn:R01291",NA,833,847,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry46","109","btt:HD73_3111 / btt:HD73_3454 / btt:HD73_4682","gene","http://www.kegg.jp/dbget-bin/www_bget?btt:HD73_3111+btt:HD73_3454+btt:HD73_4682",NA,"rn:R00194",NA,765,886,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry47","110","btt:HD73_4560","gene","http://www.kegg.jp/dbget-bin/www_bget?btt:HD73_4560",NA,"rn:R01288",NA,899,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry61","127","btt:HD73_4952","gene","http://www.kegg.jp/dbget-bin/www_bget?btt:HD73_4952",NA,"rn:R00654",NA,471,1045,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry64","132","btt:HD73_0067 / btt:HD73_2012","gene","http://www.kegg.jp/dbget-bin/www_bget?btt:HD73_0067+btt:HD73_2012",NA,"rn:R00897",NA,491,224,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry65","133","btt:HD73_0088","gene","http://www.kegg.jp/dbget-bin/www_bget?btt:HD73_0088",NA,"rn:R00586",NA,518,163,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry74","149","btt:HD73_3512 / btt:HD73_3513 / btt:HD73_4439 / btt:HD73_4440","gene","http://www.kegg.jp/dbget-bin/www_bget?btt:HD73_3512+btt:HD73_3513+btt:HD73_4439+btt:HD73_4440",NA,"rn:R00590",NA,614,133,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry79","158","btt:HD73_1778","gene","http://www.kegg.jp/dbget-bin/www_bget?btt:HD73_1778",NA,"rn:R02433",NA,766,415,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry89","179","btt:HD73_4680","gene","http://www.kegg.jp/dbget-bin/www_bget?btt:HD73_4680",NA,"rn:R02408",NA,112,268,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry91","182","btt:HD73_3422","gene","http://www.kegg.jp/dbget-bin/www_bget?btt:HD73_3422",NA,"rn:R00893",NA,398,472,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry93","185","btt:HD73_1778","gene","http://www.kegg.jp/dbget-bin/www_bget?btt:HD73_1778",NA,"rn:R02619",NA,358,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
