"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry27","88","saue:RSAU_001463","gene","http://www.kegg.jp/dbget-bin/www_bget?saue:RSAU_001463",NA,"rn:R01401",NA,968,1023,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry30","91","saue:RSAU_001575","gene","http://www.kegg.jp/dbget-bin/www_bget?saue:RSAU_001575",NA,"rn:R02025",NA,423,934,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry32","94","saue:RSAU_000393","gene","http://www.kegg.jp/dbget-bin/www_bget?saue:RSAU_000393",NA,"rn:R01001",NA,515,541,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry36","98","saue:RSAU_000303","gene","http://www.kegg.jp/dbget-bin/www_bget?saue:RSAU_000303",NA,"rn:R01286",NA,517,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry37","99","saue:RSAU_000301","gene","http://www.kegg.jp/dbget-bin/www_bget?saue:RSAU_000301",NA,"rn:R04405",NA,542,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry39","101","saue:RSAU_001643","gene","http://www.kegg.jp/dbget-bin/www_bget?saue:RSAU_001643",NA,"rn:R00177",NA,616,966,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry44","107","saue:RSAU_000302","gene","http://www.kegg.jp/dbget-bin/www_bget?saue:RSAU_000302",NA,"rn:R00650",NA,542,877,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry45","108","saue:RSAU_001972","gene","http://www.kegg.jp/dbget-bin/www_bget?saue:RSAU_001972",NA,"rn:R01291",NA,833,847,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry46","109","saue:RSAU_001463","gene","http://www.kegg.jp/dbget-bin/www_bget?saue:RSAU_001463",NA,"rn:R00194",NA,765,886,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry47","110","saue:RSAU_000304","gene","http://www.kegg.jp/dbget-bin/www_bget?saue:RSAU_000304",NA,"rn:R01288",NA,899,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
