"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","62","cpip:CJF12_11860","gene","http://www.kegg.jp/dbget-bin/www_bget?cpip:CJF12_11860",NA,"rn:R01288",NA,949,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry27","88","cpip:CJF12_04475","gene","http://www.kegg.jp/dbget-bin/www_bget?cpip:CJF12_04475",NA,"rn:R01401",NA,968,1023,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry30","91","cpip:CJF12_08370","gene","http://www.kegg.jp/dbget-bin/www_bget?cpip:CJF12_08370",NA,"rn:R02025",NA,423,934,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry34","96","cpip:CJF12_03470 / cpip:CJF12_19835","gene","http://www.kegg.jp/dbget-bin/www_bget?cpip:CJF12_03470+cpip:CJF12_19835",NA,"rn:R01290",NA,452,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry35","97","cpip:CJF12_11845 / cpip:CJF12_11855","gene","http://www.kegg.jp/dbget-bin/www_bget?cpip:CJF12_11845+cpip:CJF12_11855",NA,"rn:R00946",NA,492,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry36","98","cpip:CJF12_06040 / cpip:CJF12_19595","gene","http://www.kegg.jp/dbget-bin/www_bget?cpip:CJF12_06040+cpip:CJF12_19595",NA,"rn:R01286",NA,517,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry37","99","cpip:CJF12_02775","gene","http://www.kegg.jp/dbget-bin/www_bget?cpip:CJF12_02775",NA,"rn:R04405",NA,542,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry39","101","cpip:CJF12_15700","gene","http://www.kegg.jp/dbget-bin/www_bget?cpip:CJF12_15700",NA,"rn:R00177",NA,616,966,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry40","102","cpip:CJF12_00570","gene","http://www.kegg.jp/dbget-bin/www_bget?cpip:CJF12_00570",NA,"rn:R00192",NA,694,851,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry46","109","cpip:CJF12_04475","gene","http://www.kegg.jp/dbget-bin/www_bget?cpip:CJF12_04475",NA,"rn:R00194",NA,765,886,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry61","127","cpip:CJF12_08015","gene","http://www.kegg.jp/dbget-bin/www_bget?cpip:CJF12_08015",NA,"rn:R00654",NA,471,1045,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry64","132","cpip:CJF12_03765","gene","http://www.kegg.jp/dbget-bin/www_bget?cpip:CJF12_03765",NA,"rn:R00897",NA,491,224,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry65","133","cpip:CJF12_03770 / cpip:CJF12_12805","gene","http://www.kegg.jp/dbget-bin/www_bget?cpip:CJF12_03770+cpip:CJF12_12805",NA,"rn:R00586",NA,518,163,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
