"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry23","84","cts:Ctha_0640","gene","http://www.kegg.jp/dbget-bin/www_bget?cts:Ctha_0640",NA,"rn:R04420",NA,993,1158,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry28","89","cts:Ctha_1184 / cts:Ctha_1471","gene","http://www.kegg.jp/dbget-bin/www_bget?cts:Ctha_1184+cts:Ctha_1471",NA,"rn:R01920",NA,939,955,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry30","91","cts:Ctha_2260","gene","http://www.kegg.jp/dbget-bin/www_bget?cts:Ctha_2260",NA,"rn:R02025",NA,423,934,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry35","97","cts:Ctha_0321","gene","http://www.kegg.jp/dbget-bin/www_bget?cts:Ctha_0321",NA,"rn:R00946",NA,492,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry39","101","cts:Ctha_1913","gene","http://www.kegg.jp/dbget-bin/www_bget?cts:Ctha_1913",NA,"rn:R00177",NA,616,966,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry40","102","cts:Ctha_1914","gene","http://www.kegg.jp/dbget-bin/www_bget?cts:Ctha_1914",NA,"rn:R00192",NA,694,851,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry64","132","cts:Ctha_1507","gene","http://www.kegg.jp/dbget-bin/www_bget?cts:Ctha_1507",NA,"rn:R00897",NA,491,224,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry65","133","cts:Ctha_2611","gene","http://www.kegg.jp/dbget-bin/www_bget?cts:Ctha_2611",NA,"rn:R00586",NA,518,163,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry70","140","cts:Ctha_0051","gene","http://www.kegg.jp/dbget-bin/www_bget?cts:Ctha_0051",NA,"rn:R03132",NA,466,192,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry79","158","cts:Ctha_1198","gene","http://www.kegg.jp/dbget-bin/www_bget?cts:Ctha_1198",NA,"rn:R02433",NA,766,415,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry93","185","cts:Ctha_1198","gene","http://www.kegg.jp/dbget-bin/www_bget?cts:Ctha_1198",NA,"rn:R02619",NA,358,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry102","199","cts:Ctha_1198","gene","http://www.kegg.jp/dbget-bin/www_bget?cts:Ctha_1198",NA,"rn:R00896",NA,91,472,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry103","202","cts:Ctha_2381","gene","http://www.kegg.jp/dbget-bin/www_bget?cts:Ctha_2381",NA,"rn:R03104",NA,116,615,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry107","207","cts:Ctha_1281","gene","http://www.kegg.jp/dbget-bin/www_bget?cts:Ctha_1281",NA,"rn:R01776",NA,808,694,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry108","208","cts:Ctha_1281","gene","http://www.kegg.jp/dbget-bin/www_bget?cts:Ctha_1281",NA,"rn:R01777",NA,809,638,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry114","215","cts:Ctha_1280","gene","http://www.kegg.jp/dbget-bin/www_bget?cts:Ctha_1280",NA,"rn:R01287 rn:R02026",NA,833,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry119","224","cts:Ctha_1361","gene","http://www.kegg.jp/dbget-bin/www_bget?cts:Ctha_1361",NA,"rn:R01773 rn:R01775",NA,764,664,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry121","227","cts:Ctha_1147","gene","http://www.kegg.jp/dbget-bin/www_bget?cts:Ctha_1147",NA,"rn:R02291",NA,670,664,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry123","230","cts:Ctha_1347 / cts:Ctha_1361","gene","http://www.kegg.jp/dbget-bin/www_bget?cts:Ctha_1347+cts:Ctha_1361",NA,"rn:R00480",NA,586,664,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry140","253","cts:Ctha_0098","gene","http://www.kegg.jp/dbget-bin/www_bget?cts:Ctha_0098",NA,"rn:R07136",NA,861,404,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry145","260","cts:Ctha_0332","gene","http://www.kegg.jp/dbget-bin/www_bget?cts:Ctha_0332",NA,"rn:R10991",NA,863,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry165","290","cts:Ctha_0221","gene","http://www.kegg.jp/dbget-bin/www_bget?cts:Ctha_0221",NA,"rn:R01513",NA,422,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry170","295","cts:Ctha_1507","gene","http://www.kegg.jp/dbget-bin/www_bget?cts:Ctha_1507",NA,"rn:R07274",NA,468,271,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
