"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry34","96","agf:ET445_00885","gene","http://www.kegg.jp/dbget-bin/www_bget?agf:ET445_00885",NA,"rn:R01290",NA,452,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry35","97","agf:ET445_01910","gene","http://www.kegg.jp/dbget-bin/www_bget?agf:ET445_01910",NA,"rn:R00946",NA,492,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry36","98","agf:ET445_07450","gene","http://www.kegg.jp/dbget-bin/www_bget?agf:ET445_07450",NA,"rn:R01286",NA,517,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry37","99","agf:ET445_14230","gene","http://www.kegg.jp/dbget-bin/www_bget?agf:ET445_14230",NA,"rn:R04405",NA,542,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry39","101","agf:ET445_11825","gene","http://www.kegg.jp/dbget-bin/www_bget?agf:ET445_11825",NA,"rn:R00177",NA,616,966,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry40","102","agf:ET445_02325 / agf:ET445_15665","gene","http://www.kegg.jp/dbget-bin/www_bget?agf:ET445_02325+agf:ET445_15665",NA,"rn:R00192",NA,694,851,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry47","110","agf:ET445_00115 / agf:ET445_00880","gene","http://www.kegg.jp/dbget-bin/www_bget?agf:ET445_00115+agf:ET445_00880",NA,"rn:R01288",NA,899,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry64","132","agf:ET445_15235","gene","http://www.kegg.jp/dbget-bin/www_bget?agf:ET445_15235",NA,"rn:R00897",NA,491,224,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry65","133","agf:ET445_15240","gene","http://www.kegg.jp/dbget-bin/www_bget?agf:ET445_15240",NA,"rn:R00586",NA,518,163,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry98","194","agf:ET445_07450","gene","http://www.kegg.jp/dbget-bin/www_bget?agf:ET445_07450",NA,"rn:R00782",NA,192,472,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
