"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry27","88","hso:HS_1473","gene","http://www.kegg.jp/dbget-bin/www_bget?hso:HS_1473",NA,"rn:R01401",NA,968,1023,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry36","98","hso:HS_0475 / hso:HS_0792","gene","http://www.kegg.jp/dbget-bin/www_bget?hso:HS_0475+hso:HS_0792",NA,"rn:R01286",NA,517,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry37","99","hso:HS_0824 / hso:HS_1226","gene","http://www.kegg.jp/dbget-bin/www_bget?hso:HS_0824+hso:HS_1226",NA,"rn:R04405",NA,542,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry39","101","hso:HS_1623","gene","http://www.kegg.jp/dbget-bin/www_bget?hso:HS_1623",NA,"rn:R00177",NA,616,966,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry41","103","hso:HS_1422","gene","http://www.kegg.jp/dbget-bin/www_bget?hso:HS_1422",NA,"rn:R04858",NA,669,919,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry45","108","hso:HS_0550","gene","http://www.kegg.jp/dbget-bin/www_bget?hso:HS_0550",NA,"rn:R01291",NA,833,847,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry46","109","hso:HS_1473","gene","http://www.kegg.jp/dbget-bin/www_bget?hso:HS_1473",NA,"rn:R00194",NA,765,886,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry47","110","hso:HS_1345","gene","http://www.kegg.jp/dbget-bin/www_bget?hso:HS_1345",NA,"rn:R01288",NA,899,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry64","132","hso:HS_0369","gene","http://www.kegg.jp/dbget-bin/www_bget?hso:HS_0369",NA,"rn:R00897",NA,491,224,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry65","133","hso:HS_0154","gene","http://www.kegg.jp/dbget-bin/www_bget?hso:HS_0154",NA,"rn:R00586",NA,518,163,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry79","158","hso:HS_0838","gene","http://www.kegg.jp/dbget-bin/www_bget?hso:HS_0838",NA,"rn:R02433",NA,766,415,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry93","185","hso:HS_0838","gene","http://www.kegg.jp/dbget-bin/www_bget?hso:HS_0838",NA,"rn:R02619",NA,358,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry98","194","hso:HS_0475 / hso:HS_0792","gene","http://www.kegg.jp/dbget-bin/www_bget?hso:HS_0475+hso:HS_0792",NA,"rn:R00782",NA,192,472,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry102","199","hso:HS_0838","gene","http://www.kegg.jp/dbget-bin/www_bget?hso:HS_0838",NA,"rn:R00896",NA,91,472,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry107","207","hso:HS_1076","gene","http://www.kegg.jp/dbget-bin/www_bget?hso:HS_1076",NA,"rn:R01776",NA,808,694,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
"entry108","208","hso:HS_1076","gene","http://www.kegg.jp/dbget-bin/www_bget?hso:HS_1076",NA,"rn:R01777",NA,809,638,"rectangle",46,17,"#000000","#BFFFBF",1,"00270"
